episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status
166,50.0,8.071918683865771,5.67037079971001,102.23648691414266,20.0,3.5,5,51.0,False,True,26.565246856256667,88,23.11822180235112,1610758911.0948641,in_progress
166,51.0,8.04199657178109,5.777614140230423,103.63377899993473,-20.0,3.5,1,51.0,False,True,26.99863184975814,88,23.11822180235112,1610758911.163063,in_progress
166,52.0,7.995724829854712,5.930585448532877,105.31625449930105,20.0,3.5,5,31.0,False,True,27.512551000685875,89,23.11822180235112,1610758911.231202,in_progress
166,53.0,7.950408083662865,6.078648560033871,106.25493323934295,0.0,1.75,2,11.0,False,True,28.006672384588775,90,23.11822180235112,1610758911.2937193,in_progress
166,54.0,7.900121985946559,6.223548075870491,107.88593828967808,20.0,3.5,5,31.0,False,True,28.36616245222156,90,23.11822180235112,1610758911.361185,in_progress
166,55.0,7.825521162418884,6.408476223945607,110.59405177781137,-20.0,3.5,1,31.0,False,True,28.82364199307637,91,23.11822180235112,1610758911.427081,in_progress
166,56.0,7.756856804780649,6.55643154408402,113.21513886227335,20.0,3.5,5,11.0,False,False,29.31418500241641,92,23.11822180235112,1610758911.4958484,in_progress
166,57.0,7.676128674077372,6.718246011433422,115.19982128558495,-20.0,3.5,1,11.0,False,False,29.66105800932994,92,23.11822180235112,1610758911.5594606,in_progress
166,58.0,7.561500752607297,6.93093315862983,117.42747165212985,-20.0,1.75,0,-9.0,True,False,30.135543998984954,93,23.11822180235112,1610758911.6236467,off_track
167,1.0,6.639855745578618,1.3667184485018846,47.555103776565645,0.0,3.5,3,31.0,False,True,0.6073456471155314,55,23.11822180235112,1610758912.160345,in_progress
167,2.0,6.640938978028328,1.3671461359570092,47.41761657854905,0.0,3.5,3,31.0,False,True,0.6118168788147471,56,23.11822180235112,1610758912.2262378,in_progress
167,3.0,6.65370656405224,1.3806810461130505,47.39649435169152,0.0,3.5,3,31.0,False,True,0.6922362638743795,56,23.11822180235112,1610758912.2891734,in_progress
167,4.0,6.681095308614176,1.4059214703752956,46.71600195406369,0.0,3.5,3,31.0,False,True,0.8523677127645957,56,23.11822180235112,1610758912.3614855,in_progress
167,5.0,6.7182350976944125,1.4386363736995016,45.641707732009465,0.0,3.5,3,31.0,False,True,1.0631815863457739,56,23.11822180235112,1610758912.4282072,in_progress
167,6.0,6.763398386713939,1.479178219016017,44.72124684900043,0.0,3.5,3,31.0,False,True,1.3229248064372423,57,23.11822180235112,1610758912.4954152,in_progress
167,7.0,6.822364987472802,1.5302288764426377,43.48479549138053,20.0,1.75,4,11.0,False,True,1.6524103380081923,57,23.11822180235112,1610758912.56135,in_progress
167,8.0,6.889543738023704,1.594297251160132,43.41757281805557,0.0,1.75,2,11.0,False,True,2.050201699200044,58,23.11822180235112,1610758912.6277723,in_progress
167,9.0,6.96620247187866,1.6669267134629806,43.35416523953521,0.0,1.75,2,11.0,False,True,2.4967645065306576,58,23.11822180235112,1610758912.691955,in_progress
167,10.0,7.030889781615121,1.7278113143998906,43.31373221727382,0.0,1.75,2,11.0,False,True,2.8758602030939437,59,23.11822180235112,1610758912.7594492,in_progress
167,11.0,7.111966470558491,1.8054804646119793,43.47205703049598,0.0,1.75,2,11.0,False,True,3.34738025415231,60,23.11822180235112,1610758912.828234,in_progress
167,12.0,7.191210048310817,1.8829524735571976,43.84490430513516,20.0,1.75,4,11.0,False,True,3.8108160145059635,60,23.11822180235112,1610758912.8966005,in_progress
167,13.0,7.269339925782406,1.967284677027488,45.24458870679142,20.0,1.75,4,11.0,False,True,4.293469015416407,61,23.11822180235112,1610758912.9655614,in_progress
167,14.0,7.335531065693614,2.0490183683877756,47.52385008192346,0.0,1.75,2,11.0,False,True,4.746776343713699,62,23.11822180235112,1610758913.0336792,in_progress
167,15.0,7.415748857953914,2.1590199442670452,50.50428537002556,0.0,1.75,2,11.0,False,True,5.32483837565374,63,23.11822180235112,1610758913.1044438,in_progress
167,16.0,7.483261105235219,2.2588250133116254,52.84630363427108,0.0,1.75,2,11.0,False,True,5.835070017569222,63,23.11822180235112,1610758913.1665697,in_progress
167,17.0,7.538674012077377,2.3437291264899454,54.31578492067796,0.0,1.75,2,11.0,False,True,6.262066117444204,64,23.11822180235112,1610758913.2324042,in_progress
167,18.0,7.610999354707164,2.4661227320473635,56.85875199062528,0.0,1.75,2,11.0,False,True,6.865399466762923,65,23.11822180235112,1610758913.2980328,in_progress
167,19.0,7.665400612256775,2.5600546009889182,58.06247964035299,0.0,1.75,2,11.0,False,True,7.33493181849863,66,23.11822180235112,1610758913.3648348,in_progress
167,20.0,7.726325724565938,2.6760566843592626,60.023432707673074,0.0,1.75,2,11.0,False,True,7.889758220406873,67,23.11822180235112,1610758913.4315298,in_progress
167,21.0,7.775714344650907,2.769048102322834,60.772750079340106,0.0,1.75,2,11.0,False,True,8.333559298327126,67,23.11822180235112,1610758913.4954627,in_progress
167,22.0,7.826224839474043,2.875747342916581,62.454785698297755,0.0,1.75,2,11.0,False,True,8.83219141111627,68,23.11822180235112,1610758913.5673897,in_progress
167,23.0,7.872956643940951,2.9716873208189147,63.03533080206124,0.0,1.75,2,11.0,False,True,9.293706460960733,69,23.11822180235112,1610758913.6358874,in_progress
167,24.0,7.924348713186134,3.090092067382883,64.63164396499566,0.0,1.75,2,31.0,False,True,9.840037353342218,70,23.11822180235112,1610758913.7047906,in_progress
167,25.0,7.975926157811346,3.2068717340506474,65.31396629563909,-20.0,1.75,0,31.0,False,True,10.381002632702362,70,23.11822180235112,1610758913.7677107,in_progress
167,26.0,8.020060991866867,3.306805253076979,65.6070936854381,0.0,1.75,2,31.0,False,True,10.842405866218103,71,23.11822180235112,1610758913.8389945,in_progress
167,27.0,8.073516453276644,3.4140078504657057,64.71837727627175,20.0,3.5,5,51.0,False,True,11.359987675086108,72,23.11822180235112,1610758913.9017932,in_progress
167,28.0,8.122962531325257,3.524499072005041,65.282198526697,20.0,1.75,4,31.0,False,True,11.872222561744822,73,23.11822180235112,1610758913.9671552,in_progress
167,29.0,8.166124887123795,3.64793507000573,67.85811813378308,20.0,1.75,4,31.0,False,True,12.425288578292303,74,23.11822180235112,1610758914.0348704,in_progress
167,30.0,8.198986000131338,3.7667253370043046,70.8083251396965,-20.0,1.75,0,31.0,False,True,12.943362135836251,74,23.11822180235112,1610758914.102845,in_progress
167,31.0,8.227788392535706,3.9006900780569813,74.13474941789379,20.0,1.75,4,31.0,False,True,13.518660770923796,75,23.11822180235112,1610758914.166858,in_progress
167,32.0,8.24826674929846,3.9959187545738253,75.50878257333956,20.0,1.75,4,31.0,False,True,13.937340849625457,76,23.11822180235112,1610758914.234079,in_progress
167,33.0,8.263810615697036,4.111614465202799,78.40561786477954,20.0,1.75,4,31.0,False,True,14.424051563748923,77,23.11822180235112,1610758914.3026242,in_progress
167,34.0,8.27112570305857,4.222758470912946,81.5722029847178,0.0,3.5,3,51.0,False,True,14.88662399286832,77,23.11822180235112,1610758914.3697054,in_progress
167,35.0,8.270320978024914,4.3617010784693155,85.93522993223502,-20.0,1.75,0,31.0,False,True,15.46471768970845,78,23.11822180235112,1610758914.4373062,in_progress
167,36.0,8.268038016391332,4.492081185506108,88.25358557394927,20.0,1.75,4,31.0,False,True,16.015751469515926,79,23.11822180235112,1610758914.5039973,in_progress
167,37.0,8.265041328646285,4.588191216896294,89.53705493905737,20.0,1.75,4,31.0,False,True,16.42212601934172,80,23.11822180235112,1610758914.571512,in_progress
167,38.0,8.25143080093249,4.717914466448348,92.50392894138191,20.0,1.75,4,31.0,False,True,16.977121674188655,81,23.11822180235112,1610758914.642216,in_progress
167,39.0,8.227005005446513,4.846096943468037,96.36972462705785,20.0,3.5,5,51.0,False,True,17.54009450596992,81,23.11822180235112,1610758914.707642,in_progress
167,40.0,8.19941282407739,4.950988100739604,99.76151675922263,20.0,3.5,5,51.0,False,True,18.030549703858245,82,23.11822180235112,1610758914.7788446,in_progress
167,41.0,8.149197232813624,5.075521346680502,105.83999459561555,20.0,1.75,4,51.0,False,True,18.644519987407627,83,23.11822180235112,1610758914.8450155,in_progress
167,42.0,8.060785858924248,5.222634087520131,116.26143362984014,20.0,1.75,4,51.0,False,True,19.44826368877125,84,23.11822180235112,1610758914.903428,in_progress
167,43.0,8.013463283388166,5.287428655277854,121.06601476931462,0.0,1.75,2,51.0,False,True,19.763789925387897,85,23.11822180235112,1610758914.9740803,in_progress
167,44.0,7.903107499231736,5.4183209794727,129.7922329061147,20.0,1.75,4,31.0,False,True,20.953975997984507,87,23.11822180235112,1610758915.0366912,in_progress
167,45.0,7.832805737311584,5.490713717907226,132.9566815561956,20.0,1.75,4,31.0,False,True,21.6909101090899,88,23.11822180235112,1610758915.1025536,in_progress
167,46.0,7.740744643966907,5.572143113138939,135.72230082659522,20.0,3.5,5,51.0,False,True,22.675259286725634,89,23.11822180235112,1610758915.175527,in_progress
167,47.0,7.64752986539772,5.6432151643977235,138.86987076170774,20.0,1.75,4,31.0,False,True,23.34134163264878,90,23.11822180235112,1610758915.2492492,in_progress
167,48.0,7.543714461865067,5.703450005039546,144.22393262516152,20.0,1.75,4,31.0,False,True,23.97462505898553,91,23.11822180235112,1610758915.3148792,in_progress
167,49.0,7.409753305730246,5.766428335511893,149.8191974672123,0.0,1.75,2,31.0,False,True,24.70360946261402,92,23.11822180235112,1610758915.377691,in_progress
167,50.0,7.3049042028100795,5.80662146165234,153.59463703419064,0.0,3.5,3,51.0,False,True,25.26660288014956,93,23.11822180235112,1610758915.4428792,in_progress
167,51.0,7.161827877278088,5.847700081607145,159.07130933221805,20.0,3.5,5,51.0,False,True,25.974443339842125,94,23.11822180235112,1610758915.5100272,in_progress
167,52.0,7.026308223098009,5.867523921978503,165.59018507296747,20.0,1.75,4,31.0,False,True,26.622208296672646,95,23.11822180235112,1610758915.6406362,in_progress
167,53.0,6.791014588743806,5.868441609056845,-179.1186102592599,0.0,1.75,2,31.0,False,True,27.68501532273284,97,23.11822180235112,1610758915.7106538,in_progress
167,54.0,6.6481405525135076,5.854309871146943,-171.07126840816196,0.0,3.5,3,51.0,False,True,28.351406749412746,98,23.11822180235112,1610758915.778775,in_progress
167,55.0,6.49405820931996,5.821953864283901,-164.98435188008096,0.0,3.5,3,51.0,False,True,29.119879160070315,99,23.11822180235112,1610758915.8471293,in_progress
167,56.0,6.339570186693734,5.759351238603354,-157.44106075150268,-20.0,1.75,0,31.0,False,True,29.86148595471274,100,23.11822180235112,1610758915.9083273,in_progress
167,57.0,6.257133604355115,5.716028426244218,-152.7135893943694,-20.0,1.75,0,31.0,False,True,30.234175775939587,101,23.11822180235112,1610758915.976969,in_progress
167,58.0,6.10035220441179,5.616034752604889,-143.75964526469997,-20.0,3.5,1,11.0,False,False,31.1803950563183,102,23.11822180235112,1610758916.0440326,in_progress
167,59.0,6.007886984276075,5.547097899648492,-139.3577732150175,-20.0,3.5,1,11.0,False,False,31.747199380759618,103,23.11822180235112,1610758916.1089895,in_progress
167,60.0,5.891310370146794,5.447292134773357,-135.0529761147745,-20.0,3.5,1,11.0,False,False,32.457183886508915,104,23.11822180235112,1610758916.1748106,in_progress
167,61.0,5.780039789107786,5.344491216683449,-132.98438834372905,-20.0,3.5,1,11.0,False,False,33.178660806767446,105,23.11822180235112,1610758916.2482285,in_progress
167,62.0,5.632614366664985,5.20840794781718,-133.825580804456,-20.0,3.5,1,11.0,True,False,34.41103999901134,107,23.11822180235112,1610758916.3128307,off_track
168,1.0,7.326206185206945,2.2952433871004727,56.812147429145725,0.0,3.5,3,31.0,False,True,0.6057165026499001,63,23.11822180235112,1610758917.052449,in_progress
168,2.0,7.333005528106228,2.3037570231022886,56.560620981215116,0.0,1.75,2,11.0,False,True,0.6525564864737654,63,23.11822180235112,1610758917.1201057,in_progress
168,3.0,7.3472828358599545,2.320888963579847,56.0460487499598,0.0,1.75,2,11.0,False,True,0.7481859855064832,63,23.11822180235112,1610758917.1920698,in_progress
168,4.0,7.381243629331128,2.3556996899581453,54.03038959277614,0.0,1.75,2,11.0,False,True,0.9539259364677644,64,23.11822180235112,1610758917.2543323,in_progress
168,5.0,7.411650724769537,2.3863591759709197,52.47544529367783,0.0,1.75,2,11.0,False,True,1.136276520190882,64,23.11822180235112,1610758917.319848,in_progress
168,6.0,7.456770188374216,2.4296833073811177,50.36805212955982,20.0,1.75,4,11.0,False,True,1.3959780379158349,64,23.11822180235112,1610758917.3882878,in_progress
168,7.0,7.52831084610005,2.501457262341892,48.38411227329088,0.0,1.75,2,11.0,False,True,1.8198222040456458,65,23.11822180235112,1610758917.4511676,in_progress
168,8.0,7.5875153727589915,2.560062826359671,47.17824752423783,-20.0,1.75,0,11.0,False,True,2.1651637275107047,66,23.11822180235112,1610758917.5194697,in_progress
168,9.0,7.659590755279654,2.6267595832859127,45.50731373170803,20.0,1.75,4,11.0,False,True,2.5626731826692284,66,23.11822180235112,1610758917.5875938,in_progress
168,10.0,7.748815252663166,2.701363273148763,43.15326904195766,20.0,3.5,5,31.0,False,True,3.0327970564780538,67,23.11822180235112,1610758917.652508,in_progress
168,11.0,7.8313791802340615,2.7788058695216207,43.24577290382024,20.0,3.5,5,31.0,False,True,3.484546253907511,68,23.11822180235112,1610758917.7229362,in_progress
168,12.0,7.912963350284279,2.8635937650495973,44.46474254497614,20.0,1.75,4,11.0,False,True,3.956537642758856,68,23.11822180235112,1610758917.7849116,in_progress
168,13.0,7.9994497886891045,2.964508617121238,46.82121894153092,20.0,1.75,4,31.0,False,True,4.494629001797406,69,23.11822180235112,1610758917.8561785,in_progress
168,14.0,8.076610843610236,3.0708693715509834,50.21553102652282,20.0,1.75,4,31.0,False,True,5.054533439196973,70,23.11822180235112,1610758917.9209282,in_progress
168,15.0,8.131328096519137,3.159681468024096,53.36127263708575,20.0,1.75,4,31.0,False,True,5.479234466870775,71,23.11822180235112,1610758917.9894292,in_progress
168,16.0,8.195061480097301,3.2841592000240944,58.02939594619662,0.0,1.75,2,31.0,False,True,6.057990913901412,71,23.11822180235112,1610758918.053887,in_progress
168,17.0,8.23369419960725,3.376849279159175,61.5290046205411,20.0,1.75,4,31.0,False,True,6.467435650958703,72,23.11822180235112,1610758918.1213589,in_progress
168,18.0,8.277917786650466,3.508586186094581,66.40524138837598,20.0,1.75,4,31.0,False,True,7.048908334009008,73,23.11822180235112,1610758918.1916869,in_progress
168,19.0,8.303654068703922,3.621922523912046,70.97198246422232,20.0,1.75,4,31.0,False,True,7.538406769861883,74,23.11822180235112,1610758918.2587683,in_progress
168,20.0,8.3216635860642,3.756059640047338,76.40696634461523,0.0,1.75,2,31.0,False,True,8.082559666717925,75,23.11822180235112,1610758918.3202362,in_progress
168,21.0,8.326533355448053,3.8585163000029676,80.48567536271163,0.0,1.75,2,31.0,False,True,8.481792754760376,75,23.11822180235112,1610758918.3927214,in_progress
168,22.0,8.32450612124039,3.989082135829999,85.30129597280374,0.0,1.75,2,31.0,False,True,9.009803054710341,76,23.11822180235112,1610758918.4610703,in_progress
168,23.0,8.316852282258951,4.09371814189571,88.72838130308575,-20.0,1.75,0,31.0,False,True,9.416397726246185,77,23.11822180235112,1610758918.5206275,in_progress
168,24.0,8.304264124436305,4.221722079474088,91.88556580323201,20.0,1.75,4,31.0,False,True,9.919154116035022,77,23.11822180235112,1610758918.5887926,in_progress
168,25.0,8.28674412814559,4.347963446057404,94.58547643664176,-20.0,1.75,0,31.0,False,True,10.422493233190904,78,23.11822180235112,1610758918.6555827,in_progress
168,26.0,8.269907497175836,4.447922149369534,96.49596718633039,-20.0,3.5,1,51.0,False,True,10.82802732834422,79,23.11822180235112,1610758918.7321599,in_progress
168,27.0,8.24681787122192,4.588188826109007,97.92414823258936,-20.0,1.75,0,31.0,False,True,11.407720499368429,80,23.11822180235112,1610758918.7916932,in_progress
168,28.0,8.23439344658352,4.7069249146479315,97.08708294385609,20.0,1.75,4,31.0,False,True,11.919761302500959,80,23.11822180235112,1610758918.8563485,in_progress
168,29.0,8.217093757215528,4.840132479849133,97.29228174280021,20.0,1.75,4,31.0,False,True,12.510889598376378,81,23.11822180235112,1610758918.924766,in_progress
168,30.0,8.203054339202193,4.945560659577433,97.35278584221989,20.0,1.75,4,31.0,False,True,13.007168997419377,82,23.11822180235112,1610758918.9934251,in_progress
168,31.0,8.179489171420844,5.062857406279974,99.09637458057907,20.0,3.5,5,51.0,False,True,13.513917847724382,83,23.11822180235112,1610758919.0601761,in_progress
168,32.0,8.144485404029615,5.186273297921138,102.30498792417744,-20.0,3.5,1,31.0,False,True,14.123613249124817,84,23.11822180235112,1610758919.127661,in_progress
168,33.0,8.094227617091972,5.329586263393418,106.08930920459503,-20.0,3.5,1,51.0,False,True,15.017839770538005,85,23.11822180235112,1610758919.1915548,in_progress
168,34.0,8.04460184788395,5.4780573924455105,107.35861785085562,-20.0,1.75,0,31.0,False,True,15.858032956743346,86,23.11822180235112,1610758919.2619045,in_progress
168,35.0,8.008729710967943,5.5978229638654,107.10257810685566,20.0,1.75,4,31.0,False,True,16.518491551546806,87,23.11822180235112,1610758919.3315957,in_progress
168,36.0,7.961301408207059,5.757984658776405,106.83535102329303,20.0,3.5,5,51.0,False,True,17.222226900795253,89,23.11822180235112,1610758919.4022362,in_progress
168,37.0,7.8974446978919035,5.929452800629942,109.16784580943599,20.0,3.5,5,31.0,False,True,17.87627970546352,90,23.11822180235112,1610758919.4678328,in_progress
168,38.0,7.832703016297744,6.070636761817225,112.25588780709734,-20.0,3.5,1,31.0,False,True,18.3630345164205,90,23.11822180235112,1610758919.535497,in_progress
168,39.0,7.750179848796931,6.226385330602681,115.67930953632316,20.0,3.5,5,31.0,False,True,18.873087947996964,91,23.11822180235112,1610758919.6035004,in_progress
168,40.0,7.638569956629435,6.419711296590557,118.86228104325475,-20.0,3.5,1,51.0,False,True,19.482310518168095,92,23.11822180235112,1610758919.663853,in_progress
168,41.0,7.552556051447247,6.553678439527786,121.09707814558854,20.0,3.5,5,11.0,False,False,19.992197911085878,93,23.11822180235112,1610758919.7294471,in_progress
168,42.0,7.414582627648446,6.75294869650867,123.7421934099948,-20.0,1.75,0,-9.0,False,False,20.60709790461476,94,23.11822180235112,1610758919.7987485,in_progress
168,43.0,7.279212594848583,6.925786604803514,126.95672273252185,0.0,3.5,3,11.0,True,False,21.130254616873284,95,23.11822180235112,1610758919.8648958,off_track
169,1.0,7.883703920464235,3.308803698416445,63.89212323985466,0.0,1.75,2,31.0,False,True,0.6126914404645634,71,23.11822180235112,1610758920.331258,in_progress
169,2.0,7.887677242171018,3.3154488221088187,63.72129721208052,0.0,1.75,2,31.0,False,True,0.6460017317932498,71,23.11822180235112,1610758920.3993979,in_progress
169,3.0,7.901005774634,3.3431155065946143,63.76479143130025,0.0,1.75,2,31.0,False,True,0.7784855521553391,71,23.11822180235112,1610758920.4700441,in_progress
169,4.0,7.915020368510051,3.373101207141887,63.9236616592076,0.0,3.5,3,51.0,False,True,0.9216235843694909,71,23.11822180235112,1610758920.5366578,in_progress
169,5.0,7.94069810059114,3.4237121478330175,63.66175725940218,0.0,1.75,2,31.0,False,True,1.1667461910612187,72,23.11822180235112,1610758920.604438,in_progress
169,6.0,7.969237255768334,3.4834014100073976,63.86133455998406,0.0,3.5,3,51.0,False,True,1.4519511421315356,72,23.11822180235112,1610758920.6772773,in_progress
169,7.0,8.00426767969022,3.559913127676057,64.36622761175097,20.0,3.5,5,51.0,False,True,1.815740685221151,73,23.11822180235112,1610758920.738891,in_progress
169,8.0,8.041053665780817,3.6494401618980112,65.6209831663348,0.0,1.75,2,31.0,False,True,2.233254441812027,73,23.11822180235112,1610758920.8041553,in_progress
169,9.0,8.080853481038757,3.7607350153784327,67.81059990355637,0.0,1.75,2,31.0,False,True,2.7432752968441054,74,23.11822180235112,1610758920.866833,in_progress
169,10.0,8.113048924824248,3.855224546113831,69.04131885988677,0.0,3.5,3,51.0,False,True,3.1749614182469466,75,23.11822180235112,1610758920.9350495,in_progress
169,11.0,8.157530242906361,3.9999318982381196,71.23316988907504,0.0,3.5,3,51.0,False,True,3.828774199990781,76,23.11822180235112,1610758921.0017998,in_progress
169,12.0,8.186823074338573,4.104947441326208,72.54499298982206,20.0,3.5,5,51.0,False,True,4.300011743844206,76,23.11822180235112,1610758921.071561,in_progress
169,13.0,8.225571168166233,4.283844783473475,75.844255683363,20.0,1.75,4,31.0,False,True,5.091298124620014,78,23.11822180235112,1610758921.1342568,in_progress
169,14.0,8.241373496606027,4.417485248238497,79.8739927586897,0.0,1.75,2,31.0,False,True,5.672314841132986,79,23.11822180235112,1610758921.2095115,in_progress
169,15.0,8.248254071926613,4.610003417515128,85.00280240278849,20.0,1.75,4,31.0,False,True,6.501629233703077,80,23.11822180235112,1610758921.2902858,in_progress
169,16.0,8.243686455380383,4.725129973727675,88.09978690788662,20.0,1.75,4,31.0,False,True,7.003350114870599,81,23.11822180235112,1610758921.3568463,in_progress
169,17.0,8.233082906802528,4.81376134457709,91.11555785874035,20.0,3.5,5,51.0,False,True,7.402828935489669,81,23.11822180235112,1610758921.4356005,in_progress
169,18.0,8.204523380275143,4.95481220222934,96.35901768724169,20.0,3.5,5,51.0,False,True,8.047225288485194,82,23.11822180235112,1610758921.514352,in_progress
169,19.0,8.126595209150725,5.165499634420844,106.52963714634593,20.0,1.75,4,51.0,False,True,9.040544750144875,84,23.11822180235112,1610758921.5778606,in_progress
169,20.0,8.075206538649416,5.258746183014239,113.64828981198313,20.0,1.75,4,51.0,False,True,9.588854623163368,85,23.11822180235112,1610758921.6501641,in_progress
169,21.0,8.015461647373701,5.354507430991304,120.9641028718398,-20.0,1.75,0,31.0,False,True,10.2381790046697,86,23.11822180235112,1610758921.730408,in_progress
169,22.0,7.935935975715958,5.46791082404041,129.08902717920222,20.0,1.75,4,31.0,False,True,11.063927513518767,87,23.11822180235112,1610758921.8024304,in_progress
169,23.0,7.843399425059981,5.581386729070675,136.05141680354433,20.0,3.5,5,51.0,False,True,12.156452731551248,88,23.11822180235112,1610758921.8652077,in_progress
169,24.0,7.749043093632126,5.677899526068742,140.49098904409348,-20.0,1.75,0,31.0,False,True,12.876658956975495,90,23.11822180235112,1610758921.9313512,in_progress
169,25.0,7.644163215925054,5.76020989917498,145.7912341413689,20.0,1.75,4,31.0,False,True,13.560807543390185,91,23.11822180235112,1610758921.9937341,in_progress
169,26.0,7.532718820424847,5.835036948885966,150.0324087236251,20.0,3.5,5,51.0,False,True,14.206294825283106,92,23.11822180235112,1610758922.0743325,in_progress
169,27.0,7.425143148781911,5.895838060748171,151.5809292277056,-20.0,1.75,0,31.0,False,True,14.784816043586545,92,23.11822180235112,1610758922.1430068,in_progress
169,28.0,7.295120253105853,5.94744983009189,155.02399346572605,20.0,1.75,4,31.0,False,True,15.427988376929392,93,23.11822180235112,1610758922.2115457,in_progress
169,29.0,7.159444350755635,5.988280392250101,159.10639668175335,-20.0,1.75,0,31.0,False,True,16.070514963574844,94,23.11822180235112,1610758922.268264,in_progress
169,30.0,7.047093665312844,6.013111754191082,162.6068981046788,-20.0,3.5,1,51.0,False,True,16.591792674269033,95,23.11822180235112,1610758922.3350785,in_progress
169,31.0,6.966157453313796,6.028633981872069,164.67328258580739,-20.0,1.75,0,31.0,False,True,16.94664557682396,96,23.11822180235112,1610758922.4126136,in_progress
169,32.0,6.786506544896517,6.064648030903491,166.91367851704678,-20.0,1.75,0,31.0,False,True,17.76565689931664,97,23.11822180235112,1610758922.4742954,in_progress
169,33.0,6.668995262376176,6.089862194202184,167.31010390167657,-20.0,1.75,0,31.0,False,True,18.275436413880342,98,23.11822180235112,1610758922.5413861,in_progress
169,34.0,6.544015445547435,6.122033761083189,166.45328462584564,20.0,3.5,5,51.0,False,True,18.822989777878597,99,23.11822180235112,1610758922.6030724,in_progress
169,35.0,6.444077809274102,6.148674374569364,165.97508840067658,20.0,1.75,4,31.0,False,True,19.252365615635412,99,23.11822180235112,1610758922.6710186,in_progress
169,36.0,6.304405010802524,6.179190775896135,166.77687552929285,20.0,1.75,4,31.0,False,True,19.841422733888713,100,23.11822180235112,1610758922.7340863,in_progress
169,37.0,6.177589481631155,6.198929647935616,168.82561977849608,20.0,1.75,4,31.0,False,True,20.36586044965041,101,23.11822180235112,1610758922.8057144,in_progress
169,38.0,6.062788549403661,6.208450407224913,171.45655011817132,-20.0,1.75,0,31.0,False,True,20.852106686727566,102,23.11822180235112,1610758922.8666863,in_progress
169,39.0,5.946954495272247,6.214152758102516,173.8431000819918,20.0,1.75,4,31.0,False,True,21.31076415798673,102,23.11822180235112,1610758922.9348226,in_progress
169,40.0,5.826000680988509,6.215462611247108,176.19341539252707,0.0,1.75,2,31.0,False,True,21.78993070894435,103,23.11822180235112,1610758922.9960408,in_progress
169,41.0,5.725833411661268,6.213260499052888,178.05362545667847,20.0,1.75,4,31.0,False,True,22.211958911999663,104,23.11822180235112,1610758923.061133,in_progress
169,42.0,5.603336435978364,6.202691408356181,-178.93310017396914,20.0,1.75,4,31.0,False,True,22.699459482662952,105,23.11822180235112,1610758923.1285737,in_progress
169,43.0,5.490100793762547,6.185328528537957,-175.7547780295973,20.0,1.75,4,31.0,False,True,23.147483546322402,105,23.11822180235112,1610758923.1968765,in_progress
169,44.0,5.364691274299158,6.155250047491514,-171.5545451559979,20.0,1.75,4,31.0,False,True,23.647165403331105,106,23.11822180235112,1610758923.2679813,in_progress
169,45.0,5.260148970633857,6.121925408398328,-167.8653934467322,20.0,1.75,4,31.0,False,True,24.1200160271701,107,23.11822180235112,1610758923.3292224,in_progress
169,46.0,5.165588465641163,6.083819970825305,-164.1730161147539,-20.0,3.5,1,51.0,False,True,24.476354524911102,107,23.11822180235112,1610758923.3970213,in_progress
169,47.0,5.037132926399284,6.022197552061651,-159.11222068371728,20.0,1.75,4,31.0,False,True,24.945903376835187,108,23.11822180235112,1610758923.4722178,in_progress
169,48.0,4.933431980045532,5.961223009082874,-154.91900428683243,20.0,1.75,4,31.0,False,True,25.464724725733234,109,23.11822180235112,1610758923.5379467,in_progress
169,49.0,4.829963010586983,5.891333053756812,-150.95984452702396,20.0,1.75,4,31.0,False,True,25.869343461302606,109,23.11822180235112,1610758923.6048927,in_progress
169,50.0,4.72929952504316,5.8102087280981385,-146.45212246058665,20.0,1.75,4,31.0,False,True,26.31402025941637,110,23.11822180235112,1610758923.6708367,in_progress
169,51.0,4.66150078671873,5.746972261926927,-143.14627034152423,20.0,1.75,4,31.0,False,True,26.714162847297484,111,23.11822180235112,1610758923.7391698,in_progress
169,52.0,4.563264298273879,5.639002470709179,-137.62312095646047,20.0,1.75,4,31.0,False,True,27.22514356142466,112,23.11822180235112,1610758923.8010492,in_progress
169,53.0,4.509664838628098,5.5674505740051075,-133.95888955569777,20.0,1.75,4,31.0,False,True,27.53597772304043,112,23.11822180235112,1610758923.8680048,in_progress
169,54.0,4.432669856791898,5.449892001755615,-128.70915867456407,-20.0,3.5,1,51.0,False,True,28.095993155083242,113,23.11822180235112,1610758923.9347534,in_progress
169,55.0,4.381019644324303,5.355975885498483,-124.64044323443164,-20.0,3.5,1,51.0,False,True,28.449140070498547,113,23.11822180235112,1610758924.0021904,in_progress
169,56.0,4.331228756692372,5.246468801653913,-120.16414359188505,0.0,1.75,2,31.0,False,True,28.881271172878755,114,23.11822180235112,1610758924.0666633,in_progress
169,57.0,4.272602841887757,5.091542261746233,-113.89203695098287,20.0,1.75,4,31.0,False,True,29.53688943622266,115,23.11822180235112,1610758924.1349382,in_progress
169,58.0,4.240969075590336,4.98077774081917,-109.89705133417146,0.0,3.5,3,51.0,False,True,30.03355723972766,116,23.11822180235112,1610758924.2050915,in_progress
