episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status
107,76.0,4.485123660842492,5.145337603855007,-155.9503616946674,20.0,1.75,4,31.0,False,True,39.01936079553108,114,23.11822180235112,1610758417.6446526,in_progress
107,77.0,4.380937960416045,5.076054876571454,-151.68461998240153,0.0,1.75,2,31.0,False,True,39.47300946903726,115,23.11822180235112,1610758417.7150824,in_progress
107,78.0,4.2888298552147255,5.003891475253309,-147.62297053145028,20.0,1.75,4,31.0,False,True,39.867273955056916,116,23.11822180235112,1610758417.7836864,in_progress
107,79.0,4.216398309269846,4.938696687638723,-144.11534649742742,20.0,3.5,5,51.0,False,True,40.21431858244353,116,23.11822180235112,1610758417.8507404,in_progress
107,80.0,4.112738615044178,4.833554969483527,-139.13924585005674,20.0,3.5,5,51.0,False,True,40.79175248502852,117,23.11822180235112,1610758417.91618,in_progress
107,81.0,4.037733138903868,4.739344048280697,-134.44593118845708,20.0,3.5,5,51.0,False,True,41.30331320272745,118,23.11822180235112,1610758417.9818096,in_progress
107,82.0,3.944031369121678,4.590604683204789,-127.00245464409512,-20.0,1.75,0,31.0,False,True,42.33310922087562,119,23.11822180235112,1610758418.0522718,in_progress
107,83.0,3.8808458414224947,4.455055209349936,-119.16469834719494,0.0,3.5,3,51.0,False,True,43.59420195763126,121,23.11822180235112,1610758418.1165142,in_progress
107,84.0,3.830272245828412,4.310963867349201,-110.19742147234878,0.0,1.75,2,31.0,False,True,44.438883724390024,123,23.11822180235112,1610758418.183548,in_progress
107,85.0,3.788376110979669,4.134030262555083,-98.41349432896683,-20.0,1.75,0,31.0,False,True,45.065333902402394,124,23.11822180235112,1610758418.2468927,in_progress
107,86.0,3.7670767224762796,4.00486932371067,-89.97073523407147,-20.0,1.75,0,31.0,False,True,45.3435236216148,124,23.11822180235112,1610758418.3216548,in_progress
107,87.0,3.7543900149499714,3.867501208865267,-81.81267974896134,-20.0,3.5,1,31.0,False,True,45.57178321291323,124,23.11822180235112,1610758418.3886464,in_progress
107,88.0,3.7514383892330962,3.7429435267314797,-76.55503395723153,0.0,1.75,2,11.0,False,True,45.73058212662894,125,23.11822180235112,1610758418.4550197,in_progress
107,89.0,3.7606514778810816,3.600046169770526,-71.0408855987061,-20.0,3.5,1,31.0,False,True,45.86031659103224,125,23.11822180235112,1610758418.5179024,in_progress
107,90.0,3.7767103948087817,3.4832358083651234,-67.85243577610959,-20.0,3.5,1,31.0,False,True,45.930869530080244,125,23.11822180235112,1610758418.5806026,in_progress
107,91.0,3.808519289414357,3.349052266142384,-65.0224904736483,-20.0,3.5,1,11.0,False,False,45.956297188389364,125,23.11822180235112,1610758418.6527476,in_progress
107,92.0,3.8642461233332717,3.184660459511214,-63.15339604536027,-20.0,3.5,1,11.0,True,False,45.91769711612941,125,23.11822180235112,1610758418.7157025,off_track
108,1.0,7.326528941041095,2.295423455012617,56.789617038383966,0.0,3.5,3,31.0,False,True,0.6071203038695683,63,23.11822180235112,1610758419.1873076,in_progress
108,2.0,7.33230436290636,2.3033904476319673,56.66422033239914,0.0,1.75,2,11.0,False,True,0.6495968471713243,63,23.11822180235112,1610758419.254072,in_progress
108,3.0,7.344177564267755,2.3156692262572776,55.83837169748143,0.0,1.75,2,11.0,False,True,0.7219232448659907,63,23.11822180235112,1610758419.320165,in_progress
108,4.0,7.370679769272611,2.344386431350915,54.419445894426325,0.0,1.75,2,11.0,False,True,0.8881541593417974,64,23.11822180235112,1610758419.3897753,in_progress
108,5.0,7.40114755894715,2.377093190774431,52.99729170662165,0.0,3.5,3,31.0,False,True,1.0781338593940537,64,23.11822180235112,1610758419.4540346,in_progress
108,6.0,7.4486378747786475,2.426544633216812,51.16017749894541,0.0,1.75,2,11.0,False,True,1.36611512797703,64,23.11822180235112,1610758419.5158987,in_progress
108,7.0,7.502032325200246,2.4807260860920937,49.45625482606971,20.0,1.75,4,11.0,False,True,1.6863189809782908,65,23.11822180235112,1610758419.5822544,in_progress
108,8.0,7.5683759516179,2.5518485298713496,48.48295507202063,-20.0,1.75,0,11.0,False,True,2.092748803477545,65,23.11822180235112,1610758419.6468437,in_progress
108,9.0,7.634480298007234,2.619427815455999,47.38290052817077,-20.0,3.5,1,31.0,False,True,2.48193767247003,66,23.11822180235112,1610758419.7190833,in_progress
108,10.0,7.712871453628564,2.693840079156014,45.74531621409983,20.0,1.75,4,11.0,False,True,2.928446033207405,67,23.11822180235112,1610758419.785961,in_progress
108,11.0,7.79783978178729,2.7657017311251453,43.44366704316986,20.0,3.5,5,31.0,False,True,3.3660312073594376,67,23.11822180235112,1610758419.8562136,in_progress
108,12.0,7.909472586174227,2.8610146452487113,42.047434594623645,20.0,1.75,4,11.0,False,True,3.9397223634454637,68,23.11822180235112,1610758419.9185166,in_progress
108,13.0,7.99603032832078,2.945625077297613,42.93463883185225,20.0,1.75,4,31.0,False,True,4.434366707962035,69,23.11822180235112,1610758419.9879234,in_progress
108,14.0,8.068802384856436,3.021992807215914,44.336561537038904,20.0,3.5,5,51.0,False,True,4.849754332895268,70,23.11822180235112,1610758420.0534928,in_progress
108,15.0,8.169061390903558,3.1446673202072826,47.91299066137582,20.0,3.5,5,51.0,False,True,5.489138267001204,71,23.11822180235112,1610758420.1265287,in_progress
108,16.0,8.248666770931308,3.2640645831757613,52.17445125046693,20.0,3.5,5,51.0,False,True,6.071944458749279,72,23.11822180235112,1610758420.1888015,in_progress
108,17.0,8.325810402589163,3.4079502595520057,57.738894341923796,20.0,3.5,5,51.0,False,True,6.745115386020534,73,23.11822180235112,1610758420.2591803,in_progress
108,18.0,8.395734150256226,3.5804163599617445,64.94851021822544,20.0,1.75,4,31.0,False,True,7.517176136308635,74,23.11822180235112,1610758420.3228295,in_progress
108,19.0,8.446960110037374,3.7584643111355636,73.88484981587415,0.0,1.75,2,31.0,False,True,8.278741260428252,75,23.11822180235112,1610758420.395482,in_progress
108,20.0,8.481424628326934,3.919137772689224,82.15771331594671,20.0,1.75,4,31.0,False,True,8.943775090958923,76,23.11822180235112,1610758420.4634151,in_progress
108,21.0,8.503473076090675,4.074108645063026,89.81419340435754,20.0,3.5,5,51.0,False,True,9.568975740202628,77,23.11822180235112,1610758420.5282054,in_progress
108,22.0,8.511522483756135,4.202312750771325,95.23464335407965,20.0,3.5,5,51.0,False,True,10.068569939657984,78,23.11822180235112,1610758420.5961204,in_progress
108,23.0,8.50316083807131,4.351842713948152,101.82396478845811,20.0,3.5,5,51.0,False,True,10.646072210608098,79,23.11822180235112,1610758420.656943,in_progress
108,24.0,8.468751060763564,4.527966065704463,110.25593215189755,0.0,1.75,2,31.0,False,True,11.3269148729865,80,23.11822180235112,1610758420.7297156,in_progress
108,25.0,8.426888801527754,4.658131809508357,118.76670544046827,-20.0,3.5,1,51.0,False,True,11.827026767883392,80,23.11822180235112,1610758420.7987137,in_progress
108,26.0,8.362293805207472,4.822585933738108,127.5406074405058,-20.0,1.75,0,31.0,False,True,12.486381739976155,81,23.11822180235112,1610758420.8576958,in_progress
108,27.0,8.307632760989549,4.9278285506536115,134.12028886369197,-20.0,1.75,0,31.0,False,True,12.920855287251992,82,23.11822180235112,1610758420.9251368,in_progress
108,28.0,8.23397166948002,5.051686871056449,142.15570330890486,0.0,3.5,3,51.0,False,True,13.467032227003667,83,23.11822180235112,1610758420.9939613,in_progress
108,29.0,8.159770731275763,5.1553074248848185,147.39151517375024,-20.0,1.75,0,51.0,False,True,13.984605119618848,84,23.11822180235112,1610758421.0612328,in_progress
108,30.0,8.068105645543797,5.253389281641464,153.83751118060388,-20.0,1.75,0,51.0,False,True,14.572287986788185,85,23.11822180235112,1610758421.1245232,in_progress
108,31.0,7.985203923332211,5.330962948491598,158.3236703075982,-20.0,1.75,0,31.0,False,True,15.188647832125474,85,23.11822180235112,1610758421.1900582,in_progress
108,32.0,7.880706747844951,5.416762662941249,161.65117789994716,-20.0,1.75,0,31.0,False,True,15.998393270192052,87,23.11822180235112,1610758421.2663405,in_progress
108,33.0,7.769003708394191,5.491853128660024,163.26746861701886,-20.0,1.75,0,31.0,False,True,17.173053322913795,88,23.11822180235112,1610758421.32972,in_progress
108,34.0,7.672929152639774,5.5428971212921985,163.81845241305172,-20.0,1.75,0,31.0,False,True,17.863710598635734,90,23.11822180235112,1610758421.393744,in_progress
108,35.0,7.56969329342872,5.591805037665114,162.5580909711577,-20.0,1.75,0,31.0,False,True,18.55823100563275,91,23.11822180235112,1610758421.4673643,in_progress
108,36.0,7.46020054197443,5.6532818109079,157.70555041937985,0.0,1.75,2,31.0,False,True,19.244681854826368,92,23.11822180235112,1610758421.5303264,in_progress
108,37.0,7.375232297235057,5.711289152920247,153.11242165997075,0.0,1.75,2,31.0,False,True,19.785811288116555,92,23.11822180235112,1610758421.5998,in_progress
108,38.0,7.275599198807958,5.786201201952599,148.70938707049925,20.0,3.5,5,51.0,False,True,20.37350060380166,93,23.11822180235112,1610758421.6670208,in_progress
108,39.0,7.181338924585987,5.862308035595393,145.3098977395255,0.0,1.75,2,31.0,False,True,20.899814472300854,94,23.11822180235112,1610758421.731911,in_progress
108,40.0,7.0854340544435255,5.939080837625455,143.39117747626503,-20.0,3.5,1,51.0,False,True,21.3573952400165,95,23.11822180235112,1610758421.7979085,in_progress
108,41.0,6.997505373780652,6.017788456325667,141.02112580768897,-20.0,3.5,1,51.0,False,True,21.807243217999268,96,23.11822180235112,1610758421.8628871,in_progress
108,42.0,6.89325386345866,6.128485518576795,136.86132395794536,20.0,1.75,4,31.0,False,True,22.30437329542741,96,23.11822180235112,1610758421.933869,in_progress
108,43.0,6.804472843340477,6.240455216194385,132.16210433282174,20.0,3.5,5,51.0,False,True,22.71408493687575,97,23.11822180235112,1610758422.0034149,in_progress
108,44.0,6.713904051779469,6.359565097423814,129.44094708366706,0.0,1.75,2,31.0,False,True,23.097491141041676,98,23.11822180235112,1610758422.0735686,in_progress
108,45.0,6.618814677189618,6.490173354798694,127.37635831077746,-20.0,3.5,1,51.0,False,True,23.46213046265549,98,23.11822180235112,1610758422.136016,in_progress
108,46.0,6.542488270338688,6.600723498012077,125.96539581124127,-20.0,3.5,1,31.0,False,True,23.78096604274072,99,23.11822180235112,1610758422.20504,in_progress
108,47.0,6.4626100499814365,6.742914638254673,122.10117479502891,-20.0,3.5,1,11.0,False,False,24.038231676573478,99,23.11822180235112,1610758422.26554,in_progress
108,48.0,6.385814283627296,6.921916433278782,116.04160865662078,20.0,1.75,4,-9.0,True,False,24.30673090203033,99,23.11822180235112,1610758422.331059,off_track
109,1.0,7.882957403803687,3.3072107526531465,63.84618927602128,0.0,1.75,2,31.0,False,True,0.6050819223858583,71,23.11822180235112,1610758422.7343535,in_progress
109,2.0,7.886161008733139,3.3116890805638493,63.589411508126325,0.0,1.75,2,31.0,False,True,0.6284894355304826,71,23.11822180235112,1610758422.7966218,in_progress
109,3.0,7.894523905181406,3.328398723242501,63.54690942417376,0.0,1.75,2,31.0,False,True,0.7092817342133739,71,23.11822180235112,1610758422.867207,in_progress
109,4.0,7.907145847364761,3.358312538343615,63.99452083292147,0.0,3.5,3,51.0,False,True,0.8493502280285448,71,23.11822180235112,1610758422.936242,in_progress
109,5.0,7.928663651172898,3.4047854249185434,64.32232114632725,0.0,1.75,2,31.0,False,True,1.0708373565286977,72,23.11822180235112,1610758422.9994116,in_progress
109,6.0,7.9563464508560715,3.465380470148234,64.50878997389452,0.0,1.75,2,31.0,False,True,1.3589778841442246,72,23.11822180235112,1610758423.0676093,in_progress
109,7.0,7.985473182349155,3.5309980819180744,64.87443048474742,0.0,1.75,2,31.0,False,True,1.6689980444662522,72,23.11822180235112,1610758423.1346753,in_progress
109,8.0,8.019978698825671,3.608193083027122,65.21698867311963,20.0,1.75,4,31.0,False,True,2.034640045516772,73,23.11822180235112,1610758423.2005439,in_progress
109,9.0,8.055286272352552,3.7019368417723046,66.71866632508332,20.0,1.75,4,31.0,False,True,2.4671060320234695,74,23.11822180235112,1610758423.2677104,in_progress
109,10.0,8.082954387430846,3.7956547730173305,69.27008821357222,20.0,3.5,5,51.0,False,True,2.888233846180582,74,23.11822180235112,1610758423.3339918,in_progress
109,11.0,8.108702803002076,3.914836308655015,73.1228361936717,20.0,3.5,5,51.0,False,True,3.412581684176774,75,23.11822180235112,1610758423.4060044,in_progress
109,12.0,8.1238119553546,4.047388686717258,78.19018436037052,20.0,1.75,4,31.0,False,True,3.9769012764587055,76,23.11822180235112,1610758423.4696643,in_progress
109,13.0,8.124397988958995,4.153019251929341,83.70068351037803,20.0,1.75,4,31.0,False,True,4.420845731799433,77,23.11822180235112,1610758423.5390475,in_progress
109,14.0,8.116759820802464,4.276803297885228,89.62812402821419,0.0,3.5,3,51.0,False,True,4.940824849528175,77,23.11822180235112,1610758423.60708,in_progress
109,15.0,8.102308758567771,4.393028771292203,94.001834271842,-20.0,3.5,1,51.0,False,True,5.435998333166392,78,23.11822180235112,1610758423.682336,in_progress
109,16.0,8.06621457008359,4.545591713574915,101.00950993765494,0.0,1.75,2,31.0,False,True,6.083896361237517,79,23.11822180235112,1610758423.7412481,in_progress
109,17.0,8.01342427763996,4.700886024285674,108.29751608922345,0.0,3.5,3,51.0,False,True,6.760441498354441,80,23.11822180235112,1610758423.806785,in_progress
109,18.0,7.962323204388663,4.821420379748831,111.99260880460572,20.0,1.75,4,31.0,False,True,7.340487454308953,81,23.11822180235112,1610758423.8728127,in_progress
109,19.0,7.883862878732768,4.969882908423376,116.60783971918627,-20.0,1.75,0,11.0,False,True,8.103981755541923,82,23.11822180235112,1610758423.9416392,in_progress
109,20.0,7.8133301868714415,5.080435472197631,119.71825639657925,-20.0,1.75,0,11.0,False,False,8.787258884011152,83,23.11822180235112,1610758424.0100882,in_progress
109,21.0,7.747775519599791,5.175319059960246,121.8249655265888,20.0,1.75,4,31.0,False,False,9.518282332526596,84,23.11822180235112,1610758424.0812962,in_progress
109,22.0,7.671093822383193,5.28855957235607,122.91637089285442,20.0,1.75,4,11.0,False,False,11.518656205204824,87,23.11822180235112,1610758424.148959,in_progress
109,23.0,7.5912305603912165,5.388450496192481,125.51453150628217,20.0,1.75,4,11.0,False,False,12.828857726064191,89,23.11822180235112,1610758424.207644,in_progress
109,24.0,7.512809615698554,5.474946944756477,128.32096126517771,20.0,3.5,5,31.0,False,False,13.577017183087358,91,23.11822180235112,1610758424.277091,in_progress
109,25.0,7.414446992212875,5.569669383169812,132.0681442673396,20.0,1.75,4,11.0,False,False,14.312981384175794,92,23.11822180235112,1610758424.34202,in_progress
109,26.0,7.327108739052216,5.639632846938395,136.2038796648579,20.0,1.75,4,-9.0,False,False,14.906260724938425,93,23.11822180235112,1610758424.404297,in_progress
109,27.0,7.2286341000203045,5.708109419129112,140.28321204222763,20.0,1.75,4,11.0,False,False,15.506196888530077,94,23.11822180235112,1610758424.474851,in_progress
109,28.0,7.107104774774375,5.7782185032126065,145.12069948912855,0.0,3.5,3,51.0,False,True,16.166342967521995,95,23.11822180235112,1610758424.5432,in_progress
109,29.0,6.980194028703888,5.8362109341403325,150.61512585757157,20.0,1.75,4,31.0,False,True,16.808088702991054,96,23.11822180235112,1610758424.6089675,in_progress
109,30.0,6.867197465806956,5.872834557419705,156.54720589499263,20.0,3.5,5,51.0,False,True,17.356993138491084,96,23.11822180235112,1610758424.677883,in_progress
109,31.0,6.739070414904484,5.9056800036724955,162.10255984556707,-20.0,1.75,0,31.0,False,True,17.961222901557015,97,23.11822180235112,1610758424.7540271,in_progress
109,32.0,6.572168316647537,5.9284268245567135,171.01438030958792,20.0,1.75,4,31.0,False,True,18.72091314765747,99,23.11822180235112,1610758424.8136764,in_progress
109,33.0,6.461953330052397,5.934884502052206,176.33942765785454,20.0,1.75,4,31.0,False,True,19.22970644744485,99,23.11822180235112,1610758424.879945,in_progress
109,34.0,6.338177271309968,5.934084182953917,-178.45322002292897,0.0,1.75,2,31.0,False,True,19.796110281265,100,23.11822180235112,1610758424.953851,in_progress
109,35.0,6.197748595640065,5.922875917488237,-174.07491638467874,0.0,1.75,2,31.0,False,True,20.443199598446384,101,23.11822180235112,1610758425.0104947,in_progress
109,36.0,6.098315481083036,5.905743608060794,-171.29916086287494,20.0,3.5,5,51.0,False,True,20.87940547974666,102,23.11822180235112,1610758425.08214,in_progress
109,37.0,5.979792239102203,5.876657679618241,-168.88504540379242,20.0,3.5,5,51.0,False,True,21.464831895582194,103,23.11822180235112,1610758425.1452053,in_progress
109,38.0,5.834093343315162,5.823393606461438,-163.9408350898684,0.0,1.75,2,31.0,False,True,22.177971070974568,104,23.11822180235112,1610758425.2129257,in_progress
109,39.0,5.71477560974259,5.76501972614008,-158.16627196274388,0.0,1.75,2,31.0,False,True,22.788424763859616,105,23.11822180235112,1610758425.277756,in_progress
109,40.0,5.608210487886995,5.700769012953636,-152.45757456696188,20.0,1.75,4,31.0,False,True,23.36516598681232,106,23.11822180235112,1610758425.347149,in_progress
109,41.0,5.502667319281227,5.627420690514306,-147.40876530948321,0.0,3.5,3,51.0,False,True,23.975156836518963,107,23.11822180235112,1610758425.4115584,in_progress
109,42.0,5.392109771973698,5.541066636175635,-144.5950210048807,0.0,3.5,3,51.0,False,True,24.678349363998098,108,23.11822180235112,1610758425.4831645,in_progress
109,43.0,5.282701107998988,5.439106322346943,-140.59027408308293,20.0,1.75,4,31.0,False,True,25.698448933102526,109,23.11822180235112,1610758425.5449347,in_progress
109,44.0,5.186660906207737,5.335071321257137,-136.68131165502845,-20.0,3.5,1,51.0,False,True,26.459332170822268,110,23.11822180235112,1610758425.6652324,in_progress
109,45.0,5.0125269038057105,5.118189703430846,-130.42638286880674,-20.0,3.5,1,51.0,False,True,27.973548614139297,113,23.11822180235112,1610758425.7003493,in_progress
109,46.0,4.945712147159954,5.029900282708993,-129.03070649776257,0.0,1.75,2,31.0,False,True,28.582996543051276,114,23.11822180235112,1610758425.7475824,in_progress
109,47.0,4.883101363112823,4.940304898132052,-127.16741869341573,-20.0,1.75,0,31.0,False,True,29.152062643355404,114,23.11822180235112,1610758425.8136005,in_progress
109,48.0,4.8009805983404235,4.820774978545248,-125.78221553137607,-20.0,1.75,0,31.0,False,True,29.83140924881862,116,23.11822180235112,1610758425.8823044,in_progress
109,49.0,4.719381286474281,4.715288221553054,-126.75220112771203,-20.0,1.75,0,31.0,False,True,30.40733686002717,116,23.11822180235112,1610758425.9594655,in_progress
109,50.0,4.602568693449903,4.583409210879127,-129.5664625093729,-20.0,1.75,0,31.0,False,True,31.102787375020736,117,23.11822180235112,1610758426.0229888,in_progress
109,51.0,4.5110644534552975,4.4919140238837025,-132.08511486375627,-20.0,1.75,0,31.0,False,True,31.576985706884287,118,23.11822180235112,1610758426.0857327,in_progress
109,52.0,4.426292962847471,4.416624103735431,-134.66212532221425,-20.0,1.75,0,31.0,False,True,32.02017807519223,119,23.11822180235112,1610758426.1550002,in_progress
109,53.0,4.292339252825856,4.31210813614782,-138.80811074064323,-20.0,1.75,0,11.0,False,True,32.65432994070855,120,23.11822180235112,1610758426.215138,in_progress
109,54.0,4.234583267762451,4.273097452109509,-140.76435341578127,-20.0,1.75,0,11.0,False,True,32.925260921586286,120,23.11822180235112,1610758426.284552,in_progress
109,55.0,4.13186448930923,4.211564965019965,-144.32204720030475,-20.0,1.75,0,31.0,False,True,33.44618202389932,121,23.11822180235112,1610758426.3516266,in_progress
109,56.0,4.033502310496421,4.161113628732251,-147.77033872760381,-20.0,1.75,0,31.0,False,True,33.9119101735581,122,23.11822180235112,1610758426.4122596,in_progress
109,57.0,3.9240390716623677,4.113971920146517,-151.54722538361568,0.0,3.5,3,51.0,False,True,34.48823455197674,123,23.11822180235112,1610758426.480031,in_progress
109,58.0,3.8061078597926334,4.071766189560767,-155.54712040258,-20.0,1.75,0,31.0,False,True,35.08567388274258,124,23.11822180235112,1610758426.546744,in_progress
109,59.0,3.6855512236792625,4.042749709534456,-160.70920587660612,-20.0,1.75,0,31.0,False,True,35.65219266683006,124,23.11822180235112,1610758426.6160052,in_progress
109,60.0,3.5682556363305316,4.021828560493392,-164.61305653638806,-20.0,1.75,0,31.0,False,True,36.192102771095215,125,23.11822180235112,1610758426.6814418,in_progress
109,61.0,3.451768136755305,4.008273749255899,-168.30458794074704,0.0,3.5,3,51.0,False,True,36.7206756248469,126,23.11822180235112,1610758426.7483072,in_progress
109,62.0,3.319988734610787,4.000379684881882,-172.27118781165214,0.0,1.75,2,31.0,False,True,37.28793863713397,127,23.11822180235112,1610758426.8193624,in_progress
109,63.0,3.213506394074264,4.005570175238956,-176.68978540243518,0.0,3.5,3,51.0,False,True,37.78338078569167,128,23.11822180235112,1610758427.0055292,in_progress
109,64.0,2.8234227724503658,4.083796552926776,169.48047868713766,-20.0,1.75,0,31.0,False,True,39.74341582748172,131,23.11822180235112,1610758427.065917,in_progress
109,65.0,2.7686015256353254,4.102936902490313,167.30604179917282,0.0,1.75,2,31.0,False,True,40.110311600183465,131,23.11822180235112,1610758427.095694,in_progress
109,66.0,2.7261712841872874,4.119328507145895,165.68371933672574,0.0,3.5,3,51.0,False,True,40.30689892036977,132,23.11822180235112,1610758427.1522791,in_progress
109,67.0,2.6192860292576547,4.162000613290152,162.45888099952617,20.0,1.75,4,31.0,False,True,40.901564993018425,132,23.11822180235112,1610758427.2161376,in_progress
109,68.0,2.521999864572274,4.2049988213743985,159.275497121519,20.0,3.5,5,51.0,False,True,41.41104242180873,133,23.11822180235112,1610758427.2922225,in_progress
109,69.0,2.3722666691898606,4.265579613655293,158.36361777645783,20.0,3.5,5,51.0,False,True,42.099781791653825,134,23.11822180235112,1610758427.3547435,in_progress
109,70.0,2.250211330604521,4.308290378655181,159.43704128285196,-20.0,3.5,1,51.0,False,True,42.60335537842942,135,23.11822180235112,1610758427.4175327,in_progress
109,71.0,2.105645198417704,4.355450476356165,160.66219342128753,20.0,3.5,5,51.0,False,True,43.22785285449812,136,23.11822180235112,1610758427.4853067,in_progress
109,72.0,1.932044894031169,4.413349202568344,161.2307156692383,0.0,3.5,3,51.0,False,True,43.891022374198386,137,23.11822180235112,1610758427.5585973,in_progress
109,73.0,1.727719837593102,4.477488930957611,162.07481129370677,20.0,3.5,5,11.0,False,True,44.71836763752399,138,23.11822180235112,1610758427.6175637,in_progress
109,74.0,1.5389489954671758,4.526146039713489,164.42826117833988,0.0,1.75,2,31.0,False,True,45.45852081717327,139,23.11822180235112,1610758427.6828916,in_progress
109,75.0,1.3751146414435207,4.558351190623728,167.3315079596412,-20.0,3.5,1,31.0,False,True,46.066285045261765,140,23.11822180235112,1610758427.7490177,in_progress
109,76.0,1.1461261482482776,4.600080447005953,168.7628541225819,20.0,3.5,5,31.0,False,True,46.913725740087486,142,23.11822180235112,1610758427.8181899,in_progress
109,77.0,0.9707755702216981,4.629130109538654,169.81194737748524,-20.0,3.5,1,31.0,False,True,47.4342947179493,142,23.11822180235112,1610758427.887199,in_progress
109,78.0,0.7062515352166207,4.671010765222966,170.6736065880744,-20.0,3.5,1,11.0,False,False,48.17420761904063,144,23.11822180235112,1610758427.9505496,in_progress
109,79.0,0.5118967393861921,4.706566846374269,169.9480941128501,-20.0,3.5,1,11.0,False,False,48.46119282382181,144,23.11822180235112,1610758428.0139847,in_progress
109,80.0,0.2802773307370763,4.761271507871302,167.5116644394805,-20.0,3.5,1,11.0,True,False,49.11528846420331,145,23.11822180235112,1610758428.0846713,off_track
110,1.0,8.268211574679071,4.395789094053641,75.10597214534333,20.0,3.5,5,51.0,False,True,0.6064911321971955,78,23.11822180235112,1610758428.5540833,in_progress
110,2.0,8.27373382690646,4.402177352862282,74.06085466144296,20.0,1.75,4,31.0,False,True,0.6387261216829865,78,23.11822180235112,1610758428.6163163,in_progress
110,3.0,8.28167160341616,4.423996713071673,73.67004832526045,20.0,1.75,4,31.0,False,True,0.7383668032132196,79,23.11822180235112,1610758428.687672,in_progress
110,4.0,8.289720854934275,4.460930086277649,74.2531678986957,20.0,1.75,4,31.0,False,True,0.9018695200916138,79,23.11822180235112,1610758428.7549827,in_progress
110,5.0,8.302378224540792,4.5211425825036,75.14530308480145,0.0,3.5,3,51.0,False,True,1.1664718325010037,79,23.11822180235112,1610758428.818131,in_progress
110,6.0,8.315398457842806,4.586422364430693,75.97790889030415,20.0,1.75,4,31.0,False,True,1.4543822255574823,80,23.11822180235112,1610758428.8868692,in_progress
110,7.0,8.327115315225688,4.665637724758473,77.47935394892248,20.0,3.5,5,51.0,False,True,1.7989182726684372,80,23.11822180235112,1610758428.9551861,in_progress
110,8.0,8.333479782528073,4.757261646799751,80.47144710738874,20.0,1.75,4,31.0,False,True,2.1952077214938193,81,23.11822180235112,1610758429.0217376,in_progress
110,9.0,8.333133412499963,4.877551318058844,84.6370779987154,-20.0,3.5,1,51.0,False,True,2.713079884763936,82,23.11822180235112,1610758429.0895538,in_progress
110,10.0,8.326855502523685,4.990780922135325,88.24366523963147,-20.0,3.5,1,51.0,False,True,3.206025261626877,82,23.11822180235112,1610758429.1600173,in_progress
110,11.0,8.318757114336277,5.094495010228191,90.65396008377357,0.0,1.75,2,51.0,False,True,3.664937462002227,83,23.11822180235112,1610758429.2210832,in_progress
110,12.0,8.306006298468235,5.238982302074827,92.97714485167883,0.0,3.5,3,31.0,False,True,4.305592299993533,84,23.11822180235112,1610758429.290622,in_progress
110,13.0,8.28515125722615,5.404982616418967,95.39016787711657,-20.0,3.5,1,51.0,False,True,5.0339469737523235,85,23.11822180235112,1610758429.3521392,in_progress
110,14.0,8.270791175359278,5.5202482070743155,96.09889138090185,20.0,1.75,4,11.0,False,True,5.522697691157696,86,23.11822180235112,1610758429.419412,in_progress
110,15.0,8.251629372344425,5.692755131731867,95.79659831905913,-20.0,3.5,1,31.0,False,True,6.1886773117473375,87,23.11822180235112,1610758429.487029,in_progress
110,16.0,8.228095361635864,5.862445413924669,96.8975525977555,0.0,1.75,2,11.0,False,True,6.721525881836243,88,23.11822180235112,1610758429.5519254,in_progress
110,17.0,8.210820534231921,5.997323531901825,96.89559340886782,20.0,3.5,5,31.0,False,True,7.004828259002793,88,23.11822180235112,1610758429.6246002,in_progress
110,18.0,8.18889199893725,6.166221988604828,97.22634388226813,-20.0,3.5,1,31.0,False,True,7.502996454614841,89,23.11822180235112,1610758429.686149,in_progress
110,19.0,8.161278454215813,6.3183288851674755,98.84070789574159,0.0,1.75,2,11.0,False,True,7.747436500379957,89,23.11822180235112,1610758429.755456,in_progress
110,20.0,8.121455924867648,6.50066277361309,100.98211473581709,20.0,1.75,4,-9.0,False,False,8.156255645360144,90,23.11822180235112,1610758429.8209121,in_progress
110,21.0,8.082427627509352,6.63603968508009,103.4667528900763,20.0,1.75,4,-9.0,False,False,8.372873665131408,90,23.11822180235112,1610758429.8893888,in_progress
110,22.0,8.025582360422359,6.781397530013194,107.67214638062788,-20.0,1.75,0,-9.0,True,False,8.809618201793567,91,23.11822180235112,1610758429.9566853,off_track
111,1.0,8.245397287400467,5.531967056590793,110.53105548792053,20.0,3.5,5,31.0,False,True,0.6076796323574052,86,23.11822180235112,1610758430.4281635,in_progress
111,2.0,8.241818272450635,5.5437028910553146,110.37569501891234,20.0,3.5,5,31.0,False,True,0.6591232957574689,86,23.11822180235112,1610758430.4986029,in_progress
111,3.0,8.23235842536501,5.563635879036509,110.8870150175336,20.0,3.5,5,31.0,False,True,0.754073214936668,86,23.11822180235112,1610758430.5618055,in_progress
111,4.0,8.215233912211465,5.600009973485283,111.45014359513412,20.0,1.75,4,11.0,False,True,0.9270304831160647,87,23.11822180235112,1610758430.6367862,in_progress
111,5.0,8.188501543679438,5.648138709724299,113.11233054170529,20.0,1.75,4,11.0,False,True,1.1650071649524807,87,23.11822180235112,1610758430.697965,in_progress
