episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status
128,30.0,8.022500191273771,5.26472065208598,103.44350536363778,-20.0,3.5,1,31.0,False,True,14.659734229545935,85,23.11822180235112,1610758574.666165,in_progress
128,31.0,7.974518288934995,5.396380053587304,106.70993666921993,-20.0,3.5,1,51.0,False,True,15.712810072364885,86,23.11822180235112,1610758574.743982,in_progress
128,32.0,7.916108500286644,5.56749594940558,107.9431320888318,0.0,1.75,2,31.0,False,True,16.69239927898541,88,23.11822180235112,1610758574.8060699,in_progress
128,33.0,7.873935395426417,5.696913249699982,107.95632334702847,20.0,1.75,4,31.0,False,True,17.358655228240345,89,23.11822180235112,1610758574.8712666,in_progress
128,34.0,7.830458336859494,5.823013430997163,108.47271820436781,-20.0,3.5,1,51.0,False,True,17.89206588267333,90,23.11822180235112,1610758574.9395933,in_progress
128,35.0,7.755516448789385,6.006582187290697,110.66424716645422,20.0,3.5,5,31.0,False,True,18.55507427046485,91,23.11822180235112,1610758575.0032163,in_progress
128,36.0,7.704741794574526,6.134421481774079,111.10835246801237,0.0,1.75,2,11.0,False,True,18.928246511438925,91,23.11822180235112,1610758575.067595,in_progress
128,37.0,7.63385412124957,6.294011500420111,112.80147602842504,20.0,3.5,5,31.0,False,True,19.44438558325045,92,23.11822180235112,1610758575.1352594,in_progress
128,38.0,7.566610709162548,6.4491459853084026,113.19017306901924,-20.0,3.5,1,51.0,False,True,19.815971780496238,93,23.11822180235112,1610758575.202009,in_progress
128,39.0,7.487384267250781,6.606091893479391,115.32433355194232,-20.0,1.75,0,-9.0,False,False,20.173322931924915,93,23.11822180235112,1610758575.271215,in_progress
128,40.0,7.394806006614134,6.799977247087946,115.49525674296436,20.0,1.75,4,-9.0,False,False,20.73100729007181,94,23.11822180235112,1610758575.3329122,in_progress
128,41.0,7.324880630929342,6.9423459852443425,115.80907223857186,0.0,3.5,3,11.0,True,False,20.94480682805789,94,23.11822180235112,1610758575.3985343,off_track
129,1.0,7.882800494234474,3.307849790089525,63.98961697990778,20.0,3.5,5,51.0,False,True,0.6073024968465124,71,23.11822180235112,1610758575.8031251,in_progress
129,2.0,7.887169755929845,3.314321746349341,63.71823839441251,0.0,1.75,2,31.0,False,True,0.6406554310381007,71,23.11822180235112,1610758575.8732798,in_progress
129,3.0,7.89605579241372,3.3353114072139993,64.08398658261672,0.0,1.75,2,31.0,False,True,0.7391901722955452,71,23.11822180235112,1610758575.9407609,in_progress
129,4.0,7.90904495951309,3.3682790606336948,64.74139789858629,0.0,3.5,3,51.0,False,True,0.8921137500359055,71,23.11822180235112,1610758576.008569,in_progress
129,5.0,7.927842228052302,3.4159779329485125,65.46632411341957,0.0,1.75,2,31.0,False,True,1.113708772185129,72,23.11822180235112,1610758576.080362,in_progress
129,6.0,7.953202585270177,3.4807507892081566,66.26353353485011,0.0,3.5,3,51.0,False,True,1.4146446162260629,72,23.11822180235112,1610758576.144111,in_progress
129,7.0,7.984530224739606,3.5524439691911356,66.20182527934035,0.0,1.75,2,31.0,False,True,1.7530289101724494,73,23.11822180235112,1610758576.2074225,in_progress
129,8.0,8.01606686557943,3.627705841130268,66.47772870564611,0.0,1.75,2,31.0,False,True,2.106194507534964,73,23.11822180235112,1610758576.2718291,in_progress
129,9.0,8.062805637800405,3.7456489227107532,67.27951473753684,0.0,1.75,2,31.0,False,True,2.6549652041406526,74,23.11822180235112,1610758576.3348057,in_progress
129,10.0,8.097526312874047,3.835350654738107,67.85680451713839,0.0,1.75,2,31.0,False,True,3.0711457037363665,75,23.11822180235112,1610758576.4068613,in_progress
129,11.0,8.139641937211382,3.944761250686961,68.22187727945223,0.0,1.75,2,31.0,False,True,3.5779118241579533,75,23.11822180235112,1610758576.4671009,in_progress
129,12.0,8.177102688690924,4.042704480506524,68.5436680629612,-20.0,1.75,0,31.0,False,True,4.030134281672271,76,23.11822180235112,1610758576.5398993,in_progress
129,13.0,8.228711154202314,4.165915660724758,67.87900796477946,20.0,3.5,5,51.0,False,True,4.604905578989621,77,23.11822180235112,1610758576.6040788,in_progress
129,14.0,8.275482553926325,4.268574925755448,66.88946276352159,20.0,1.75,4,31.0,False,True,5.08298853890774,78,23.11822180235112,1610758576.6726496,in_progress
129,15.0,8.322881844802906,4.3930107079291085,67.88149383083399,20.0,3.5,5,51.0,False,True,5.647116889888992,79,23.11822180235112,1610758576.7336822,in_progress
129,16.0,8.35647601350248,4.495993246054314,69.57823813241907,20.0,1.75,4,31.0,False,True,6.102249179829666,79,23.11822180235112,1610758576.8078542,in_progress
129,17.0,8.383430140750368,4.61880872332919,73.25375170993846,20.0,1.75,4,31.0,False,True,6.632350469338633,80,23.11822180235112,1610758576.9583685,in_progress
129,18.0,8.403811202156287,4.952396800603075,84.85689283521324,20.0,1.75,4,31.0,False,True,8.042017892418551,82,23.11822180235112,1610758577.020985,in_progress
129,19.0,8.400192240894924,5.00781990162487,86.84631386176493,0.0,1.75,2,31.0,False,True,8.281656032351847,83,23.11822180235112,1610758577.0783055,in_progress
129,20.0,8.386294253791174,5.12660044500182,90.9953580699521,-20.0,3.5,1,31.0,False,True,8.778882497583417,83,23.11822180235112,1610758577.1451597,in_progress
129,21.0,8.369874973453996,5.241183469466018,94.04081700839212,0.0,1.75,2,31.0,False,True,9.259715540696057,84,23.11822180235112,1610758577.2101936,in_progress
129,22.0,8.347040864638108,5.3600609069611025,97.20344781616558,20.0,1.75,4,31.0,False,True,9.783296872283131,85,23.11822180235112,1610758577.2778828,in_progress
129,23.0,8.314277098753568,5.492143601701326,100.43328504081227,20.0,1.75,4,11.0,False,True,10.342929644397325,86,23.11822180235112,1610758577.3445866,in_progress
129,24.0,8.278010930079198,5.597595778057367,103.83915398481432,20.0,3.5,5,31.0,False,True,10.77746059278496,86,23.11822180235112,1610758577.4152803,in_progress
129,25.0,8.220217699298457,5.73011411345382,108.84794097043628,20.0,3.5,5,31.0,False,True,11.322473896619945,87,23.11822180235112,1610758577.475159,in_progress
129,26.0,8.14847499594588,5.848098732707994,115.10960608743775,20.0,3.5,5,31.0,False,True,11.849802016898192,88,23.11822180235112,1610758577.544528,in_progress
129,27.0,8.054263241854823,5.9683486570927515,122.75044003647781,20.0,1.75,4,11.0,False,True,12.462793725704325,89,23.11822180235112,1610758577.6157572,in_progress
129,28.0,7.943418647658534,6.083935947795168,131.66523626645443,20.0,1.75,4,11.0,False,True,13.044331947331045,90,23.11822180235112,1610758577.6773794,in_progress
129,29.0,7.8493210302941305,6.170273767112144,138.1296011860178,-20.0,3.5,1,31.0,False,True,13.472966007233133,90,23.11822180235112,1610758577.7473798,in_progress
129,30.0,7.725826758236688,6.262307745406216,145.29729755500662,20.0,1.75,4,11.0,False,True,14.02357763669574,91,23.11822180235112,1610758577.8167121,in_progress
129,31.0,7.583778744179243,6.341029772859103,154.10637727650357,20.0,1.75,4,31.0,False,True,14.622712223833235,92,23.11822180235112,1610758577.8828151,in_progress
129,32.0,7.471387905511503,6.393509252113103,159.64805974039794,20.0,1.75,4,31.0,False,True,15.116673315015605,93,23.11822180235112,1610758577.9430864,in_progress
129,33.0,7.397559911162362,6.4234962006841085,162.30829713040256,20.0,3.5,5,51.0,False,True,15.398817152745847,93,23.11822180235112,1610758578.0091782,in_progress
129,34.0,7.2416912639655875,6.471793312032711,165.86634393424364,20.0,1.75,4,31.0,False,True,16.013636789557196,94,23.11822180235112,1610758578.0786602,in_progress
129,35.0,7.123134571335283,6.490245141021734,169.44027396399434,20.0,1.75,4,31.0,False,True,16.458000044137588,95,23.11822180235112,1610758578.148206,in_progress
129,36.0,6.975855909783758,6.500549652154568,173.11182376662921,20.0,1.75,4,31.0,False,True,17.077414138478275,96,23.11822180235112,1610758578.2146354,in_progress
129,37.0,6.856606825932017,6.498790357630531,176.4221369626925,20.0,1.75,4,31.0,False,True,17.549458996228108,97,23.11822180235112,1610758578.2812243,in_progress
129,38.0,6.765934597981281,6.491602641090258,179.17478999037397,20.0,1.75,4,31.0,False,True,17.880426621702274,97,23.11822180235112,1610758578.3503306,in_progress
129,39.0,6.621003978090341,6.469017645228241,-175.97946028311338,20.0,1.75,4,31.0,False,True,18.454812161155964,98,23.11822180235112,1610758578.422025,in_progress
129,40.0,6.496990634693901,6.439121351354235,-171.70119658583954,0.0,1.75,2,31.0,False,True,18.994132387255913,99,23.11822180235112,1610758578.4823463,in_progress
129,41.0,6.393068789842966,6.4048668301206275,-167.71929005712747,20.0,1.75,4,31.0,False,True,19.407282360972733,100,23.11822180235112,1610758578.5491278,in_progress
129,42.0,6.2752674585725945,6.354502528103919,-162.76143634124426,0.0,1.75,2,31.0,False,True,19.89528632106403,100,23.11822180235112,1610758578.615824,in_progress
129,43.0,6.176063292439729,6.302696489410355,-158.59335827977262,0.0,1.75,2,31.0,False,True,20.343646940042238,101,23.11822180235112,1610758578.6871474,in_progress
129,44.0,6.077264775873687,6.242288160091129,-154.4324612922128,0.0,1.75,2,31.0,False,True,20.77001202350238,102,23.11822180235112,1610758578.7513032,in_progress
129,45.0,5.97878467425212,6.1731745065163315,-150.37884910927534,0.0,1.75,2,31.0,False,True,21.211487468664224,102,23.11822180235112,1610758578.8209648,in_progress
129,46.0,5.885520500961292,6.097572816369043,-146.33591588819976,0.0,3.5,3,51.0,False,True,21.667441111448817,103,23.11822180235112,1610758578.8876946,in_progress
129,47.0,5.806637859733987,6.02656640347262,-142.99900234503394,0.0,3.5,3,51.0,False,True,22.07434304757231,104,23.11822180235112,1610758578.9535332,in_progress
129,48.0,5.6940269719662595,5.9108679429257185,-138.21282168431773,-20.0,1.75,0,31.0,False,True,22.6909543633623,105,23.11822180235112,1610758579.018156,in_progress
129,49.0,5.616157580368687,5.825038367493256,-134.98851285535264,0.0,1.75,2,31.0,False,True,23.153417510399834,105,23.11822180235112,1610758579.0821414,in_progress
129,50.0,5.525319426833228,5.714434064180672,-131.99285237619117,-20.0,1.75,0,31.0,False,True,23.739845589550146,106,23.11822180235112,1610758579.1519039,in_progress
129,51.0,5.44320166326716,5.612678440648269,-130.54810309081904,0.0,3.5,3,51.0,False,True,24.34017052240751,107,23.11822180235112,1610758579.2178085,in_progress
129,52.0,5.348153026952626,5.499838721425118,-130.2573977248525,-20.0,1.75,0,31.0,False,True,25.133757242358424,108,23.11822180235112,1610758579.2843516,in_progress
129,53.0,5.265504452940777,5.40239457387614,-130.21387114492157,0.0,3.5,3,51.0,False,True,25.859375753322546,109,23.11822180235112,1610758579.3545127,in_progress
129,54.0,5.175235541187565,5.303280204356703,-131.28149535938124,0.0,1.75,2,31.0,False,True,26.593436012256433,111,23.11822180235112,1610758579.4223533,in_progress
129,55.0,5.063058167997506,5.179047992114223,-131.77881124254876,-20.0,3.5,1,51.0,False,True,27.63431505429841,112,23.11822180235112,1610758579.4905386,in_progress
129,56.0,4.982400228034434,5.09010054417437,-132.05225445648014,-20.0,1.75,0,31.0,False,True,28.278818551097118,113,23.11822180235112,1610758579.558196,in_progress
129,57.0,4.870956318406435,4.988338709285463,-134.98623140723498,-20.0,1.75,0,31.0,False,True,28.982075324574907,114,23.11822180235112,1610758579.6248045,in_progress
129,58.0,4.765132951607186,4.905507825648735,-138.30069369258942,-20.0,1.75,0,31.0,False,True,29.54263207900567,115,23.11822180235112,1610758579.690797,in_progress
129,59.0,4.667054626315935,4.839442767955871,-141.57340634593882,-20.0,1.75,0,31.0,False,True,29.95912692321121,116,23.11822180235112,1610758579.7628741,in_progress
129,60.0,4.5548558880718355,4.774844006192563,-145.44035268135724,-20.0,1.75,0,31.0,False,True,30.39940050586234,116,23.11822180235112,1610758579.834005,in_progress
129,61.0,4.437332728822415,4.718157670968014,-149.49050770802234,-20.0,1.75,0,31.0,False,True,30.798832747790616,117,23.11822180235112,1610758579.8945305,in_progress
129,62.0,4.34162724994777,4.679386383453105,-152.72454634563417,20.0,3.5,5,51.0,False,True,31.098103395763133,117,23.11822180235112,1610758579.961416,in_progress
129,63.0,4.219867725991598,4.639216156893368,-157.03686518533087,0.0,1.75,2,31.0,False,True,31.48351991389935,118,23.11822180235112,1610758580.0326095,in_progress
129,64.0,4.0798680170058725,4.607801882382801,-162.410438531355,20.0,3.5,5,51.0,False,True,31.845540202316712,119,23.11822180235112,1610758580.1011527,in_progress
129,65.0,3.9625552398280544,4.584145968318866,-165.18737701013112,-20.0,1.75,0,31.0,False,True,32.31861140667519,119,23.11822180235112,1610758580.1676502,in_progress
129,66.0,3.830744172587106,4.566343005670409,-168.69086746095266,-20.0,1.75,0,31.0,False,True,33.01276176879466,120,23.11822180235112,1610758580.2348022,in_progress
129,67.0,3.7222529487742393,4.559495515938801,-171.79624018035756,-20.0,1.75,0,11.0,False,False,34.33752448100314,122,23.11822180235112,1610758580.2975056,in_progress
129,68.0,3.573643715123355,4.560055868005157,-176.09050965015166,0.0,1.75,2,11.0,False,False,35.50953000066536,124,23.11822180235112,1610758580.3646924,in_progress
129,69.0,3.4773390217171296,4.566969199185531,-178.99164794709606,0.0,1.75,2,11.0,False,False,35.902275056568214,125,23.11822180235112,1610758580.4272192,in_progress
129,70.0,3.3818020242360647,4.576522592596337,178.60039931663806,0.0,1.75,2,11.0,True,False,36.45585081589996,126,23.11822180235112,1610758580.4946885,off_track
130,1.0,8.268463933969416,4.396173079286633,75.08415757646799,20.0,1.75,4,31.0,False,True,0.6083525229941933,78,23.11822180235112,1610758580.966091,in_progress
130,2.0,8.2728709116068,4.40594164636447,74.6066761437701,20.0,3.5,5,51.0,False,True,0.6537787800078187,79,23.11822180235112,1610758581.0352423,in_progress
130,3.0,8.276780222985522,4.424074261121867,74.72142655127361,20.0,3.5,5,51.0,False,True,0.734010514856942,79,23.11822180235112,1610758581.0967462,in_progress
130,4.0,8.282173773674227,4.462838088749495,75.82255473007719,20.0,3.5,5,51.0,False,True,0.9026918348843171,79,23.11822180235112,1610758581.1619248,in_progress
130,5.0,8.28702800036022,4.51895235411066,77.89364984446972,20.0,3.5,5,51.0,False,True,1.1450314313544596,79,23.11822180235112,1610758581.23583,in_progress
130,6.0,8.288449235586226,4.58396894777096,80.73281169335147,20.0,3.5,5,51.0,False,True,1.4226600656383481,80,23.11822180235112,1610758581.3055832,in_progress
130,7.0,8.284441120716414,4.660957563036585,84.38253307783134,20.0,1.75,4,31.0,False,True,1.7530991033213983,80,23.11822180235112,1610758581.3732798,in_progress
130,8.0,8.264575632224755,4.770982554314891,91.09497120818111,20.0,1.75,4,31.0,False,True,2.212362895302189,81,23.11822180235112,1610758581.4385872,in_progress
130,9.0,8.236981987468443,4.865870954635043,96.70993504707532,20.0,1.75,4,31.0,False,True,2.628858699899339,82,23.11822180235112,1610758581.5032692,in_progress
130,10.0,8.194602061481069,4.971201839109071,103.00262393086396,20.0,1.75,4,31.0,False,True,3.1178579739507772,82,23.11822180235112,1610758581.5702403,in_progress
130,11.0,8.14407250041198,5.071887629332837,108.5838891247178,20.0,3.5,5,31.0,False,True,3.630711864057401,83,23.11822180235112,1610758581.6382163,in_progress
130,12.0,8.081627559730398,5.174035928488533,114.30688810107043,20.0,1.75,4,51.0,False,True,4.093614485705177,84,23.11822180235112,1610758581.7038374,in_progress
130,13.0,8.004352317421917,5.271450184149275,120.87081912776972,20.0,1.75,4,51.0,False,True,4.703942797609062,85,23.11822180235112,1610758581.768527,in_progress
130,14.0,7.919129303133649,5.363580755965339,126.31522122969903,20.0,1.75,4,31.0,False,True,5.715529461883662,86,23.11822180235112,1610758581.8303475,in_progress
130,15.0,7.8390327349694084,5.438230130107578,130.60663310725513,0.0,1.75,2,31.0,False,True,6.505318843327357,87,23.11822180235112,1610758581.9069874,in_progress
130,16.0,7.736760191165615,5.52106175043575,135.4167079462971,20.0,1.75,4,31.0,False,True,7.360704227208403,89,23.11822180235112,1610758581.9698384,in_progress
130,17.0,7.659731254089234,5.573797136956091,138.94879068689218,20.0,3.5,5,51.0,False,True,7.980769360334239,90,23.11822180235112,1610758582.0377111,in_progress
130,18.0,7.544540561665871,5.641865837414618,144.0425949381249,20.0,3.5,5,51.0,False,True,8.883853204219927,91,23.11822180235112,1610758582.099671,in_progress
130,19.0,7.422520283101058,5.6947727360724905,150.35932578582435,20.0,1.75,4,31.0,False,True,9.569723724901102,92,23.11822180235112,1610758582.169781,in_progress
130,20.0,7.271596257920239,5.7364202815417,160.2793469097102,0.0,1.75,2,31.0,False,True,10.348096871695,93,23.11822180235112,1610758582.2333972,in_progress
130,21.0,7.148702482645951,5.76075203954011,167.46896734329408,0.0,1.75,2,31.0,False,True,10.977542775634486,94,23.11822180235112,1610758582.3042896,in_progress
130,22.0,7.023855521699647,5.777623495896429,173.14129761938028,0.0,1.75,2,31.0,False,True,11.596278511521806,95,23.11822180235112,1610758582.3716738,in_progress
130,23.0,6.926245583099567,5.785123038545588,176.42156394221786,0.0,1.75,2,31.0,False,True,12.019680319308835,96,23.11822180235112,1610758582.4376879,in_progress
130,24.0,6.80093249285513,5.785173614862857,179.44078750165974,0.0,1.75,2,31.0,False,True,12.62265975046315,97,23.11822180235112,1610758582.501677,in_progress
130,25.0,6.677526021457622,5.774273216918744,-178.05577726757056,0.0,1.75,2,31.0,False,True,13.219474535186704,98,23.11822180235112,1610758582.5705745,in_progress
130,26.0,6.54205554583197,5.751261283549849,-174.35002496606927,0.0,3.5,3,51.0,False,True,13.86913020759919,99,23.11822180235112,1610758582.6391103,in_progress
130,27.0,6.423723718569751,5.7273820625503316,-171.84203271113046,0.0,3.5,3,51.0,False,True,14.447709292775778,100,23.11822180235112,1610758582.6994386,in_progress
130,28.0,6.307673013724151,5.696468437838363,-168.74777320332728,0.0,3.5,3,31.0,False,True,15.024529567678634,101,23.11822180235112,1610758582.7714622,in_progress
130,29.0,6.154594346177816,5.648017397178973,-165.33500221231503,0.0,1.75,2,-9.0,False,False,15.79111146801997,102,23.11822180235112,1610758582.8397427,in_progress
130,30.0,6.000857605916752,5.588762078982846,-161.54539388229153,-20.0,1.75,0,-9.0,False,False,16.731810444065477,103,23.11822180235112,1610758582.90903,in_progress
130,31.0,5.848843363266975,5.524016229794583,-158.98838503075697,-20.0,1.75,0,-9.0,False,False,17.53649988053749,104,23.11822180235112,1610758582.9773378,in_progress
130,32.0,5.726845800571298,5.4783958756641615,-159.24171577586068,-20.0,1.75,0,-9.0,False,False,18.2023245990538,105,23.11822180235112,1610758583.0447052,in_progress
130,33.0,5.5986665532770825,5.434762371401742,-160.22585666188382,-20.0,1.75,0,-9.0,False,False,18.912673801983637,106,23.11822180235112,1610758583.1042569,in_progress
130,34.0,5.4965358549253285,5.407216918936258,-162.06945640413022,0.0,1.75,2,-9.0,False,False,19.54134200741182,107,23.11822180235112,1610758583.1778977,in_progress
130,35.0,5.378354648552538,5.3791783769248545,-164.06368833367182,20.0,1.75,4,-9.0,False,False,20.324938365844492,109,23.11822180235112,1610758583.2430704,in_progress
130,36.0,5.248484965528125,5.347646948461018,-164.97534468478187,0.0,1.75,2,11.0,False,False,21.07141595301988,110,23.11822180235112,1610758583.3066616,in_progress
130,37.0,5.151943044989652,5.320756829831284,-164.81197484026134,20.0,1.75,4,31.0,False,True,21.607238523441808,111,23.11822180235112,1610758583.3746505,in_progress
130,38.0,5.035825918410072,5.287688044697862,-164.45562197695114,0.0,1.75,2,31.0,False,True,22.17621141831996,111,23.11822180235112,1610758583.4426787,in_progress
130,39.0,4.918075323851355,5.248013683839775,-163.15610573718388,-20.0,1.75,0,31.0,False,True,22.716066234347842,112,23.11822180235112,1610758583.5074039,in_progress
130,40.0,4.827476506639775,5.222056443803543,-163.47311039685852,20.0,1.75,4,31.0,False,True,23.019907595885204,113,23.11822180235112,1610758583.5742078,in_progress
130,41.0,4.716685532304194,5.190253644605628,-163.69265654827893,20.0,1.75,4,31.0,False,True,23.42066393114166,113,23.11822180235112,1610758583.6421678,in_progress
130,42.0,4.584042531116363,5.147606757392876,-162.92623047292093,20.0,3.5,5,51.0,False,True,23.843760747648602,114,23.11822180235112,1610758583.711993,in_progress
130,43.0,4.490438203967703,5.112770101037716,-161.48006500049803,20.0,1.75,4,31.0,False,True,24.139615760089995,114,23.11822180235112,1610758583.776313,in_progress
130,44.0,4.376710917615897,5.06041078538576,-158.689728204328,0.0,1.75,2,31.0,False,True,24.50492494370007,115,23.11822180235112,1610758583.8493843,in_progress
130,45.0,4.256684186088291,4.994539832234223,-155.10312210650557,20.0,3.5,5,51.0,False,True,24.95395619515467,116,23.11822180235112,1610758583.9124863,in_progress
130,46.0,4.16530820967363,4.9369364797136965,-152.1530575393418,0.0,1.75,2,31.0,False,True,25.294541983181784,116,23.11822180235112,1610758583.9782004,in_progress
130,47.0,4.066043464933463,4.8640501103633005,-148.1884695506039,0.0,1.75,2,31.0,False,True,25.734009522037137,117,23.11822180235112,1610758584.0534182,in_progress
130,48.0,3.9440077036438645,4.761994197114828,-143.53758943642615,-20.0,1.75,0,11.0,False,True,26.34969739021088,118,23.11822180235112,1610758584.1168778,in_progress
130,49.0,3.8539789144020444,4.684622759387293,-141.73221459861398,-20.0,1.75,0,-9.0,False,False,26.92209355078615,119,23.11822180235112,1610758584.18767,in_progress
130,50.0,3.7698829862753223,4.6166321292938735,-141.42615759014873,-20.0,1.75,0,11.0,False,False,28.005260422573386,120,23.11822180235112,1610758584.2526093,in_progress
130,51.0,3.682096380672767,4.551946634593416,-142.36072758583077,-20.0,1.75,0,11.0,False,False,29.50580226669316,123,23.11822180235112,1610758584.3157134,in_progress
130,52.0,3.5957552575049183,4.4966729692399205,-144.28945793725003,-20.0,1.75,0,11.0,False,False,30.492043631631184,124,23.11822180235112,1610758584.387882,in_progress
130,53.0,3.492074849882279,4.4387163137226,-147.09347105144508,-20.0,1.75,0,11.0,False,False,31.12036116055188,125,23.11822180235112,1610758584.4554777,in_progress
130,54.0,3.375259906482794,4.384113661312529,-150.70292553071266,-20.0,1.75,0,11.0,False,False,31.763514360415325,126,23.11822180235112,1610758584.5210674,in_progress
130,55.0,3.257768071821137,4.339034497983783,-154.36741973901758,-20.0,3.5,1,31.0,False,False,32.43674609449931,127,23.11822180235112,1610758584.5858703,in_progress
130,56.0,3.146908784162767,4.304384175885461,-157.99502301248995,-20.0,3.5,1,31.0,False,False,33.0994018305248,128,23.11822180235112,1610758584.658273,in_progress
130,57.0,3.0189105465635224,4.279741779707907,-163.5479377668094,-20.0,1.75,0,11.0,False,False,33.858002069117866,129,23.11822180235112,1610758584.7242584,in_progress
130,58.0,2.8995265705523954,4.270003407608999,-169.80243954108406,20.0,1.75,4,11.0,False,False,34.58381595355575,130,23.11822180235112,1610758584.7862465,in_progress
130,59.0,2.7371447478820836,4.269215577447294,-177.60629839471642,-20.0,1.75,0,31.0,False,True,35.470393432034065,132,23.11822180235112,1610758584.8535292,in_progress
130,60.0,2.594123087367831,4.280917287742411,177.27766483735715,0.0,1.75,2,31.0,False,True,36.21408163015637,133,23.11822180235112,1610758584.9238713,in_progress
130,61.0,2.488775352026971,4.2969437131338015,174.8784555001932,0.0,3.5,3,51.0,False,True,36.72221581141633,134,23.11822180235112,1610758584.9887094,in_progress
130,62.0,2.3811373391971107,4.320428427078333,171.88473287898987,20.0,1.75,4,31.0,False,True,37.173582005013074,134,23.11822180235112,1610758585.0556047,in_progress
130,63.0,2.244283638229418,4.357523587916435,167.97049959012764,20.0,3.5,5,51.0,False,True,37.711679625590264,135,23.11822180235112,1610758585.119129,in_progress
130,64.0,2.1217957096111824,4.390463795192702,166.4891259561732,20.0,1.75,4,31.0,False,True,38.22785285449807,136,23.11822180235112,1610758585.1916595,in_progress
130,65.0,1.974597190031187,4.423324988070761,166.81280885485077,-20.0,3.5,1,51.0,False,True,38.813451865995184,137,23.11822180235112,1610758585.254145,in_progress
130,66.0,1.8541587233954788,4.446898260972235,167.74582377356373,20.0,3.5,5,51.0,False,True,39.24991369665523,138,23.11822180235112,1610758585.3225272,in_progress
130,67.0,1.7001672360719389,4.480156707830591,167.84147775505252,20.0,3.5,5,11.0,False,True,39.83810414958945,138,23.11822180235112,1610758585.3849778,in_progress
130,68.0,1.5650756862794408,4.500721223696446,169.66527352668305,20.0,1.75,4,31.0,False,True,40.345362248415405,139,23.11822180235112,1610758585.453159,in_progress
130,69.0,1.3992422376521672,4.512608939936922,173.24567337759544,20.0,1.75,4,11.0,False,True,40.97871927533231,140,23.11822180235112,1610758585.5236647,in_progress
130,70.0,1.2545659044459654,4.512200707686024,176.80552340731626,0.0,1.75,2,11.0,False,True,41.514290703832614,141,23.11822180235112,1610758585.6617517,in_progress
130,71.0,0.989446371778682,4.482635799881991,-175.63600694861634,-20.0,3.5,1,31.0,False,True,42.53344476601404,143,23.11822180235112,1610758585.7273824,in_progress
130,72.0,0.8335417293023248,4.454235472536404,-172.23641280002784,20.0,1.75,4,11.0,False,True,43.04806746833808,143,23.11822180235112,1610758585.7920763,in_progress
130,73.0,0.7381627515029638,4.4351580291168995,-170.74978326500909,20.0,3.5,5,31.0,False,True,43.458917479658865,144,23.11822180235112,1610758585.856627,in_progress
130,74.0,0.5662984644948797,4.3946708516516955,-168.33097992102685,-20.0,3.5,1,31.0,False,True,43.97167190816107,145,23.11822180235112,1610758585.9201393,in_progress
130,75.0,0.4371799610141357,4.356843152540403,-166.13555958400045,-20.0,3.5,1,31.0,False,True,44.24572167720153,145,23.11822180235112,1610758585.9952784,in_progress
130,76.0,0.24005188558798132,4.30237262928042,-165.28287018043306,-20.0,3.5,1,11.0,False,False,44.76914176060214,146,23.11822180235112,1610758586.0618858,in_progress
130,77.0,0.07163970205448719,4.263616509186795,-166.40937499567394,-20.0,3.5,1,11.0,False,False,45.27595763452117,147,23.11822180235112,1610758586.1231008,in_progress
130,78.0,-0.06805529420574755,4.239531125910126,-168.34382362241595,20.0,1.75,4,-9.0,False,False,45.42373752804767,147,23.11822180235112,1610758586.1901958,in_progress
130,79.0,-0.2540870409430367,4.215409334227164,-171.06344460694703,-20.0,1.75,0,-9.0,True,False,45.77860779510423,148,23.11822180235112,1610758586.2650027,off_track
131,1.0,8.245782514704562,5.531199990392622,110.4786300800203,20.0,3.5,5,31.0,False,True,0.6039782723960885,86,23.11822180235112,1610758586.7294633,in_progress
131,2.0,8.243953759451223,5.534305824116428,110.56294692546959,20.0,3.5,5,31.0,False,True,0.6195675767900921,86,23.11822180235112,1610758586.8050194,in_progress
131,3.0,8.240480891896896,5.546296132416213,110.23586700586458,20.0,3.5,5,31.0,False,True,0.6717150643242964,86,23.11822180235112,1610758586.9043958,in_progress
131,4.0,8.205933936880985,5.620956500757733,111.77752611689287,20.0,3.5,5,31.0,False,True,1.0253726165082577,87,23.11822180235112,1610758586.9658415,in_progress
131,5.0,8.191486130752496,5.649784172930282,112.40912970192926,20.0,1.75,4,11.0,False,True,1.1644095766159657,87,23.11822180235112,1610758587.0007029,in_progress
131,6.0,8.176362514668405,5.675508057673113,113.22017499258843,20.0,1.75,4,11.0,False,True,1.2764512464379485,87,23.11822180235112,1610758587.0691333,in_progress
131,7.0,8.136705014107042,5.738348235370568,115.73509242155765,20.0,3.5,5,31.0,False,True,1.5927574687896962,88,23.11822180235112,1610758587.1310196,in_progress
131,8.0,8.086128547681778,5.812700486339537,118.61409149025602,20.0,3.5,5,31.0,False,True,1.9409579157327106,88,23.11822180235112,1610758587.1997197,in_progress
131,9.0,8.022438209872233,5.888569826151341,122.85670749490609,20.0,3.5,5,31.0,False,True,2.3598429332015503,89,23.11822180235112,1610758587.2739878,in_progress
131,10.0,7.939935101948193,5.968145306097223,128.48205230484362,20.0,3.5,5,31.0,False,True,2.8029478895745474,89,23.11822180235112,1610758587.3443182,in_progress
