episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status
84,56.0,8.356608853531334,3.579782092557576,98.24369224932397,-20.0,1.75,0,31.0,False,True,27.452654992870617,74,23.11822180235112,1610758246.7783744,in_progress
84,57.0,8.386676734520005,3.720147981971355,103.10753619367998,0.0,3.5,3,51.0,False,True,28.033423782390425,75,23.11822180235112,1610758246.9115705,in_progress
84,58.0,8.396317633215249,3.781739827535558,104.20519733766473,0.0,3.5,3,51.0,False,True,28.29793369753298,75,23.11822180235112,1610758246.9805696,in_progress
84,59.0,8.372818621871156,4.17169544712784,111.89612744985571,-20.0,1.75,0,31.0,False,True,29.78629531871329,77,23.11822180235112,1610758247.0437002,in_progress
84,60.0,8.335796228416235,4.310805410686373,115.62521734100287,0.0,3.5,3,51.0,False,True,30.31704342558837,78,23.11822180235112,1610758247.105788,in_progress
84,61.0,8.301095670995405,4.417617959343512,116.39639352320008,20.0,1.75,4,31.0,False,True,30.73005756036395,79,23.11822180235112,1610758247.1805887,in_progress
84,62.0,8.22094106421293,4.595389696372447,120.03144333998867,0.0,1.75,2,31.0,False,True,31.41790373156384,80,23.11822180235112,1610758247.242633,in_progress
84,63.0,8.168371994995763,4.689107241070484,122.4422659595195,-20.0,1.75,0,31.0,False,True,31.803570717406476,80,23.11822180235112,1610758247.3126078,in_progress
84,64.0,8.07260939958877,4.8316811835201126,125.81920380412313,-20.0,3.5,1,51.0,False,True,32.42356684543626,81,23.11822180235112,1610758247.3764558,in_progress
84,65.0,7.998715538255615,4.939917494699747,125.00037702008716,20.0,1.75,4,31.0,False,True,32.8641731148151,82,23.11822180235112,1610758247.444057,in_progress
84,66.0,7.931454415553322,5.041546811132735,124.24162400226865,20.0,1.75,4,31.0,False,True,33.41521630884248,83,23.11822180235112,1610758247.5167627,in_progress
84,67.0,7.835846092419435,5.1734865853637855,125.23636506031329,20.0,1.75,4,31.0,False,False,34.43439022384128,84,23.11822180235112,1610758247.5820084,in_progress
84,68.0,7.76376986321609,5.256240411994307,127.62998412368194,20.0,1.75,4,11.0,False,False,35.22151051318724,86,23.11822180235112,1610758247.644981,in_progress
84,69.0,7.678831129412005,5.343592968193361,130.48055846926383,20.0,1.75,4,11.0,False,False,37.08773524748359,88,23.11822180235112,1610758247.7111397,in_progress
84,70.0,7.587369353509379,5.425139758395965,133.89333755955707,0.0,1.75,2,11.0,False,False,37.92384319544682,90,23.11822180235112,1610758247.7838757,in_progress
84,71.0,7.48407089369602,5.507365855011865,137.4143592711557,20.0,3.5,5,31.0,False,False,38.940068998591364,91,23.11822180235112,1610758247.8418329,in_progress
84,72.0,7.404411907319258,5.56569736246446,139.87507055359862,20.0,1.75,4,11.0,False,False,39.34834963357832,92,23.11822180235112,1610758247.9104478,in_progress
84,73.0,7.29283608711815,5.634974107572316,143.92943127052814,20.0,1.75,4,-9.0,False,False,40.04417786249868,93,23.11822180235112,1610758247.9841802,in_progress
84,74.0,7.170946139162724,5.697789207188185,148.1600877875501,20.0,1.75,4,11.0,False,False,40.843832883120726,94,23.11822180235112,1610758248.050444,in_progress
84,75.0,7.049436656711315,5.745824413577162,152.91949295470994,20.0,1.75,4,31.0,False,True,41.473205376202685,95,23.11822180235112,1610758248.1166613,in_progress
84,76.0,6.9417700923035515,5.780257004975073,156.71545483085794,0.0,1.75,2,31.0,False,True,41.950848738708665,96,23.11822180235112,1610758248.178026,in_progress
84,77.0,6.841269624197079,5.805843196996788,160.15265666134766,-20.0,1.75,0,31.0,False,True,42.45327902694804,97,23.11822180235112,1610758248.242253,in_progress
84,78.0,6.717891158988732,5.830436977529638,164.01069441585676,-20.0,1.75,0,31.0,False,True,43.04828132117539,97,23.11822180235112,1610758248.3168116,in_progress
84,79.0,6.596335479118996,5.852011752250511,166.57280090783905,0.0,1.75,2,31.0,False,True,43.624167339501255,98,23.11822180235112,1610758248.383767,in_progress
84,80.0,6.47786191928873,5.874458338971474,167.76065438945417,0.0,1.75,2,31.0,False,True,44.17642419858417,99,23.11822180235112,1610758248.4542942,in_progress
84,81.0,6.343083715853752,5.893283114415829,169.76214437373898,-20.0,1.75,0,31.0,False,True,44.79164803473984,100,23.11822180235112,1610758248.5228088,in_progress
84,82.0,6.241756691189542,5.909169580455643,170.25151082060188,20.0,3.5,5,51.0,False,True,45.221499585250776,101,23.11822180235112,1610758248.5798352,in_progress
84,83.0,6.126817916744732,5.929662826762831,170.0472173513282,-20.0,1.75,0,31.0,False,True,45.743094364974,102,23.11822180235112,1610758248.6466804,in_progress
84,84.0,6.002176714374443,5.952157419480922,169.7259402225502,-20.0,3.5,1,51.0,False,True,46.30438472796708,102,23.11822180235112,1610758248.710726,in_progress
84,85.0,5.871655470797238,5.983223622815254,168.26979578872508,-20.0,1.75,0,31.0,False,True,46.84859244739899,103,23.11822180235112,1610758248.7791474,in_progress
84,86.0,5.766533769154178,6.0169556871750185,165.64161905715912,-20.0,1.75,0,31.0,False,True,47.252705208213726,104,23.11822180235112,1610758248.8535733,in_progress
84,87.0,5.636789237329611,6.064898169758566,162.77680424712233,20.0,3.5,5,51.0,False,True,47.73422274920928,105,23.11822180235112,1610758248.920858,in_progress
84,88.0,5.512297772054055,6.116790716452372,160.142594858566,20.0,1.75,4,31.0,False,True,48.15588191649879,105,23.11822180235112,1610758248.9841828,in_progress
84,89.0,5.3772868270764,6.175905256852909,157.4560526558508,0.0,1.75,2,31.0,False,True,48.6134142653265,106,23.11822180235112,1610758249.0491743,in_progress
84,90.0,5.2978398315752395,6.211523905709582,156.83289499070958,-20.0,3.5,1,51.0,False,True,48.82036120437325,106,23.11822180235112,1610758249.1144595,in_progress
84,91.0,5.166722934521432,6.274313893330895,155.55894258966393,-20.0,3.5,1,51.0,False,True,49.23927522544584,107,23.11822180235112,1610758249.1869283,in_progress
84,92.0,5.037155458280949,6.351536144044089,152.08298207040409,-20.0,3.5,1,11.0,False,False,49.440964466006214,107,23.11822180235112,1610758249.2497199,in_progress
84,93.0,4.9246986549340885,6.434457238006806,147.58096836030052,20.0,3.5,5,11.0,False,False,49.709589024014065,108,23.11822180235112,1610758249.3167422,in_progress
84,94.0,4.7815120803200255,6.556001708802821,142.2093416996936,20.0,3.5,5,11.0,True,False,49.92047786740123,108,23.11822180235112,1610758249.3818455,off_track
85,1.0,4.733424082970073,0.1785547500772415,-2.724505832490479,0.0,1.75,2,11.0,False,True,0.6055780343099226,40,23.11822180235112,1610758249.8469434,in_progress
85,2.0,4.74442441716817,0.17858394056658533,-2.63095927501665,0.0,1.75,2,11.0,False,True,0.6531153630256914,40,23.11822180235112,1610758249.9138365,in_progress
85,3.0,4.76630379630544,0.17834764705745243,-2.476905154935556,20.0,3.5,5,31.0,False,True,0.7476066503863898,40,23.11822180235112,1610758249.979722,in_progress
85,4.0,4.805042361937777,0.1802235217243318,-1.6533036699900074,20.0,1.75,4,11.0,False,True,0.9153699469397036,41,23.11822180235112,1610758250.0467594,in_progress
85,5.0,4.843556513070793,0.18708577818592806,0.0759965844952561,0.0,1.75,2,31.0,False,True,1.0831668553089535,41,23.11822180235112,1610758250.120006,in_progress
85,6.0,4.930960581925273,0.20208884441874395,3.235951138403691,20.0,3.5,5,51.0,False,True,1.4670257280658683,42,23.11822180235112,1610758250.183802,in_progress
85,7.0,5.015596192968797,0.22028372189173867,6.252006656176176,0.0,1.75,2,31.0,False,True,1.8446326923156287,42,23.11822180235112,1610758250.2465196,in_progress
85,8.0,5.084172791475887,0.24133225208013956,9.59456832669529,20.0,1.75,4,31.0,False,True,2.153944152606335,43,23.11822180235112,1610758250.3200371,in_progress
85,9.0,5.195476027029905,0.27910816818993583,13.4581367388149,0.0,1.75,2,31.0,False,True,2.672171178359628,43,23.11822180235112,1610758250.3864965,in_progress
85,10.0,5.286302734917284,0.3183155812031066,17.06795416687165,0.0,1.75,2,31.0,False,True,3.1129701921606747,44,23.11822180235112,1610758250.4522483,in_progress
85,11.0,5.380148582812241,0.3618758344608703,20.036871243952966,0.0,1.75,2,31.0,False,True,3.5605076953762027,45,23.11822180235112,1610758250.5165596,in_progress
85,12.0,5.492764733249405,0.42258299584805936,23.757933301315155,0.0,1.75,2,31.0,False,True,4.124912176228513,46,23.11822180235112,1610758250.5805793,in_progress
85,13.0,5.598205648710591,0.4824565303342292,26.221961589256622,0.0,1.75,2,31.0,False,True,4.656068325424723,46,23.11822180235112,1610758250.6504078,in_progress
85,14.0,5.679356471409913,0.5333554089004191,28.297283573412727,0.0,3.5,3,51.0,False,True,5.076388063526405,47,23.11822180235112,1610758250.7187812,in_progress
85,15.0,5.803551508221187,0.6143538140052509,30.863700370604477,0.0,3.5,3,51.0,False,True,5.722415216639715,48,23.11822180235112,1610758250.783927,in_progress
85,16.0,5.918277498458507,0.6954282131137213,32.975342704002585,20.0,3.5,5,51.0,False,True,6.329687318424249,49,23.11822180235112,1610758250.8486576,in_progress
85,17.0,6.017605942155945,0.7734819420947262,35.440218030563074,0.0,1.75,2,31.0,False,True,6.879522245606617,50,23.11822180235112,1610758250.918408,in_progress
85,18.0,6.136258587007578,0.8804422329584659,39.12956950717619,0.0,3.5,3,51.0,False,True,7.573243736863633,51,23.11822180235112,1610758250.986606,in_progress
85,19.0,6.262216963720977,1.006429542856626,42.63604670473345,0.0,3.5,3,51.0,False,True,8.34901392126255,52,23.11822180235112,1610758251.0523083,in_progress
85,20.0,6.357721217205078,1.1113200400747019,45.2716273860123,0.0,3.5,3,51.0,False,True,8.961879949607649,53,23.11822180235112,1610758251.1212087,in_progress
85,21.0,6.484075158903361,1.260281643754488,48.22531885595405,-20.0,1.75,0,31.0,False,True,9.813259882508053,54,23.11822180235112,1610758251.1902192,in_progress
85,22.0,6.589557400048335,1.3870000999687506,50.38973084624405,-20.0,1.75,0,31.0,False,True,10.530724622995413,55,23.11822180235112,1610758251.2522964,in_progress
85,23.0,6.6905760209422755,1.5033231641564893,49.79436677299643,-20.0,1.75,0,31.0,False,True,11.201850246218182,56,23.11822180235112,1610758251.3182805,in_progress
85,24.0,6.802052901977301,1.6182555167455444,47.626081776027654,-20.0,1.75,0,31.0,False,True,11.89565605670484,57,23.11822180235112,1610758251.381757,in_progress
85,25.0,6.888713841613564,1.6986700714899858,45.5604063504307,0.0,1.75,2,31.0,False,True,12.402671610605426,58,23.11822180235112,1610758251.4571187,in_progress
85,26.0,7.019930118044422,1.8050307723387509,41.84867727970833,20.0,1.75,4,11.0,False,True,13.110612937556382,59,23.11822180235112,1610758251.5226145,in_progress
85,27.0,7.0962838894312785,1.8685270020683273,41.074321636546344,0.0,1.75,2,11.0,False,True,13.527337127920358,60,23.11822180235112,1610758251.5903606,in_progress
85,28.0,7.202814616678692,1.9591961881368798,40.66848342250967,20.0,1.75,4,11.0,False,True,14.109372729883207,61,23.11822180235112,1610758251.6536062,in_progress
85,29.0,7.280360364931972,2.0280557279042233,41.04026845350173,20.0,1.75,4,11.0,False,True,14.537785043399682,62,23.11822180235112,1610758251.7216587,in_progress
85,30.0,7.361323588656509,2.107949518888259,42.518475386438155,20.0,1.75,4,11.0,False,True,15.011070321490427,62,23.11822180235112,1610758251.7922487,in_progress
85,31.0,7.446350694028845,2.208696760349767,45.96344994273083,20.0,1.75,4,11.0,False,True,15.56648859188074,63,23.11822180235112,1610758251.8572085,in_progress
85,32.0,7.517696851755802,2.306471120637177,49.365806659280224,20.0,1.75,4,11.0,False,True,16.08885871452028,64,23.11822180235112,1610758251.9259267,in_progress
85,33.0,7.5841996076553055,2.4148442227124747,53.42228822117926,20.0,1.75,4,11.0,False,True,16.627211972471745,65,23.11822180235112,1610758251.9889395,in_progress
85,34.0,7.6303390369456086,2.4992255189587835,56.30684199687984,0.0,1.75,2,11.0,False,True,17.031234876781397,65,23.11822180235112,1610758252.0610924,in_progress
85,35.0,7.689772455354108,2.627207666997409,60.6129775807135,20.0,1.75,4,11.0,False,True,17.62814434340154,66,23.11822180235112,1610758252.1266618,in_progress
85,36.0,7.730616412883342,2.735259739416422,64.22370534623879,0.0,1.75,2,11.0,False,True,18.122273769643936,67,23.11822180235112,1610758252.1892061,in_progress
85,37.0,7.756285944861302,2.818188025744757,67.05456017910255,0.0,3.5,3,31.0,False,True,18.481169834941486,68,23.11822180235112,1610758252.2589886,in_progress
85,38.0,7.794347493634573,2.9672732527923174,71.73041491358795,-20.0,1.75,0,11.0,False,True,19.121622832199414,69,23.11822180235112,1610758252.3301916,in_progress
85,39.0,7.820186431828413,3.0906137414591552,74.86375215413355,-20.0,1.75,0,31.0,False,True,19.644222872397343,69,23.11822180235112,1610758252.3977349,in_progress
85,40.0,7.845622738361523,3.208711533815892,76.10243117948646,-20.0,1.75,0,31.0,False,True,20.15064211529683,70,23.11822180235112,1610758252.4659142,in_progress
85,41.0,7.8783616357070345,3.3328887448140208,75.65022735821252,-20.0,1.75,0,31.0,False,True,20.69742605853575,71,23.11822180235112,1610758252.5285537,in_progress
85,42.0,7.912069905238378,3.44664151533523,74.68066148141982,-20.0,1.75,0,31.0,False,True,21.207577359520112,72,23.11822180235112,1610758252.5936,in_progress
85,43.0,7.9528575745570205,3.558067776070527,72.60924239833818,-20.0,1.75,0,31.0,False,True,21.72268506055392,73,23.11822180235112,1610758252.6576395,in_progress
85,44.0,7.993814899560778,3.6529070778548056,70.29450006386959,-20.0,1.75,0,31.0,False,True,22.172390954867225,73,23.11822180235112,1610758252.7297628,in_progress
85,45.0,8.046380631085793,3.757608649057744,67.32766309499516,20.0,1.75,4,31.0,False,True,22.677090921615118,74,23.11822180235112,1610758252.7980156,in_progress
85,46.0,8.116710629318227,3.8800494299320274,63.798750974618535,0.0,3.5,3,51.0,False,True,23.281239966075617,75,23.11822180235112,1610758252.8608215,in_progress
85,47.0,8.172271097640069,3.9701990846529553,61.58354246075179,20.0,1.75,4,31.0,False,True,23.72717219000951,76,23.11822180235112,1610758252.928864,in_progress
85,48.0,8.252963910437408,4.0996272000592935,59.77769576016668,20.0,3.5,5,51.0,False,True,24.360834408511415,77,23.11822180235112,1610758252.9941072,in_progress
85,49.0,8.309194585265303,4.198712370936675,60.06800861145455,20.0,1.75,4,31.0,False,True,24.828455389269482,77,23.11822180235112,1610758253.065247,in_progress
85,50.0,8.360211733005968,4.305296024692221,62.168498520822965,20.0,1.75,4,31.0,False,True,25.31704342558837,78,23.11822180235112,1610758253.1335397,in_progress
85,51.0,8.408648786267838,4.424084317850825,64.80974445131775,20.0,3.5,5,51.0,False,True,25.860314708876153,79,23.11822180235112,1610758253.1979506,in_progress
85,52.0,8.455251148477105,4.566008883466474,68.49169201360172,20.0,3.5,5,51.0,False,True,26.478041289344702,80,23.11822180235112,1610758253.2575564,in_progress
85,53.0,8.486306422038588,4.692435924898459,72.08981651919184,20.0,3.5,5,51.0,False,True,27.009844080204815,81,23.11822180235112,1610758253.3326685,in_progress
85,54.0,8.510090612249613,4.8579895628985055,77.83623706996264,20.0,3.5,5,51.0,False,True,27.691068839311818,82,23.11822180235112,1610758253.3947303,in_progress
85,55.0,8.519077923909043,5.018765691734665,83.18389619716432,20.0,3.5,5,51.0,False,True,28.332128388270018,83,23.11822180235112,1610758253.464257,in_progress
85,56.0,8.516241672914507,5.182710038197147,88.17814127561387,20.0,3.5,5,31.0,False,True,28.973708138194976,84,23.11822180235112,1610758253.539348,in_progress
85,57.0,8.494657792379794,5.425208308226986,94.46620907495323,20.0,1.75,4,11.0,False,True,29.89146722641224,85,23.11822180235112,1610758253.6023996,in_progress
85,58.0,8.460223231609506,5.62819676710732,99.96790801672311,-20.0,3.5,1,31.0,False,True,30.544376268243656,86,23.11822180235112,1610758253.6633892,in_progress
85,59.0,8.42147154877563,5.794530353171272,102.92329003956696,0.0,1.75,2,11.0,False,True,31.1847827291133,87,23.11822180235112,1610758253.7328248,in_progress
85,60.0,8.368654916675395,5.96238937727816,106.59773281557128,20.0,3.5,5,31.0,False,True,31.629587158434035,88,23.11822180235112,1610758253.799026,in_progress
85,61.0,8.307706149865595,6.117087879688629,109.66457208743154,-20.0,3.5,1,31.0,False,True,31.991605934247737,88,23.11822180235112,1610758253.866724,in_progress
85,62.0,8.235602558337561,6.265994268141298,113.24471034269212,-20.0,3.5,1,11.0,False,False,32.50299645461489,89,23.11822180235112,1610758253.9377503,in_progress
85,63.0,8.125992689396973,6.461689075397578,117.60006677837794,20.0,3.5,5,11.0,False,False,33.15625564536019,90,23.11822180235112,1610758253.998973,in_progress
85,64.0,8.006803320113356,6.649884266686185,121.17800524753588,0.0,3.5,3,11.0,True,False,33.696014646527125,91,23.11822180235112,1610758254.0688832,off_track
86,1.0,5.800625777561426,0.5739090727151297,32.08820770656429,0.0,1.75,2,11.0,False,True,0.6073589081531328,48,23.11822180235112,1610758254.540903,in_progress
86,2.0,5.805695969835006,0.5780838349650786,32.251436535074085,0.0,1.75,2,11.0,False,True,0.6356724360760846,48,23.11822180235112,1610758254.608961,in_progress
86,3.0,5.824118593486062,0.5904197467723827,32.33869440211799,0.0,1.75,2,11.0,False,True,0.7304168316992876,48,23.11822180235112,1610758254.674574,in_progress
86,4.0,5.8578263642669635,0.6156255762583641,33.10346086826641,0.0,3.5,3,31.0,False,True,0.9124723295657,48,23.11822180235112,1610758254.747084,in_progress
86,5.0,5.9044217156117,0.6496088037928198,33.842555958663134,20.0,1.75,4,11.0,False,True,1.1618796616692684,49,23.11822180235112,1610758254.80433,in_progress
86,6.0,5.95054195710879,0.6878149455965632,35.161053675872466,0.0,3.5,3,31.0,False,True,1.4197666675528187,49,23.11822180235112,1610758254.87323,in_progress
86,7.0,6.009870936435139,0.741532967393993,37.50404124720511,0.0,3.5,3,31.0,False,True,1.7656239669513463,50,23.11822180235112,1610758254.946462,in_progress
86,8.0,6.069251396550559,0.7919234058551875,38.30405874321057,0.0,1.75,2,11.0,False,True,2.1022256373274315,50,23.11822180235112,1610758255.00382,in_progress
86,9.0,6.158214794615465,0.870769348249098,39.72071138407621,0.0,1.75,2,11.0,False,True,2.6164280818166405,51,23.11822180235112,1610758255.0740676,in_progress
86,10.0,6.240229546271855,0.9468600930000378,41.01067472418809,0.0,1.75,2,11.0,False,True,3.1000817839694497,52,23.11822180235112,1610758255.135765,in_progress
86,11.0,6.309354312372815,1.0126374503136817,41.91246354395717,0.0,3.5,3,31.0,False,True,3.5124862183970595,52,23.11822180235112,1610758255.209489,in_progress
86,12.0,6.408586433759754,1.1062968175437284,42.65674665622547,0.0,3.5,3,31.0,False,True,4.101713484819186,53,23.11822180235112,1610758255.2692206,in_progress
86,13.0,6.469976125580265,1.1667101341903068,43.302364153378754,0.0,3.5,3,31.0,False,True,4.474109173818985,54,23.11822180235112,1610758255.3383722,in_progress
86,14.0,6.606776306344082,1.303447345525794,44.348798459836274,20.0,3.5,5,31.0,False,True,5.306948709509024,55,23.11822180235112,1610758255.405945,in_progress
86,15.0,6.711415618333232,1.4228750972886166,46.962833521544056,0.0,3.5,3,31.0,False,True,5.99189863804262,56,23.11822180235112,1610758255.4766686,in_progress
86,16.0,6.823258066897108,1.5660487075742517,50.0408652747285,0.0,1.75,2,11.0,False,True,6.77605855322978,57,23.11822180235112,1610758255.5378194,in_progress
86,17.0,6.91569125579634,1.6991752457935694,53.39540061272486,0.0,1.75,2,11.0,False,True,7.475177123658389,58,23.11822180235112,1610758255.6103137,in_progress
86,18.0,7.0081480128196985,1.8414290332956855,55.582585787905344,-20.0,1.75,0,31.0,False,True,8.207534475643108,59,23.11822180235112,1610758255.7519622,in_progress
86,19.0,7.189115346027605,2.110358100738928,55.34004031337163,-20.0,1.75,0,31.0,False,True,9.610900036619368,62,23.11822180235112,1610758255.8123796,in_progress
86,20.0,7.265654479613705,2.202847508778834,53.201708298948006,20.0,3.5,5,51.0,False,True,10.127879755347513,62,23.11822180235112,1610758255.8777704,in_progress
86,21.0,7.346136157071812,2.2969049529123335,51.59030907782861,0.0,3.5,3,31.0,False,True,10.657804424892431,63,23.11822180235112,1610758255.9503481,in_progress
86,22.0,7.463241568283022,2.425869565112909,49.24203167764298,0.0,1.75,2,11.0,False,True,11.396406719399282,64,23.11822180235112,1610758256.0127823,in_progress
86,23.0,7.551614045437787,2.512799732730726,47.051042484347974,20.0,3.5,5,31.0,False,True,11.91031883100781,65,23.11822180235112,1610758256.08139,in_progress
86,24.0,7.65327881803851,2.613443663612181,45.877429794351706,20.0,1.75,4,11.0,False,True,12.499076886172228,66,23.11822180235112,1610758256.1520815,in_progress
86,25.0,7.785565613144492,2.7628885170450657,47.43701170512324,20.0,1.75,4,11.0,False,True,13.33021625553042,67,23.11822180235112,1610758256.2227578,in_progress
86,26.0,7.873002721545104,2.8782218599573604,50.202936151742065,20.0,3.5,5,31.0,False,True,13.934007347181243,68,23.11822180235112,1610758256.2783878,in_progress
86,27.0,7.9339288290074865,2.966786547918314,52.40717910650045,20.0,1.75,4,11.0,False,True,14.395136284197852,69,23.11822180235112,1610758256.3525715,in_progress
86,28.0,8.004960917395,3.090093382143693,56.34138790838674,20.0,1.75,4,31.0,False,True,14.993154199752073,70,23.11822180235112,1610758256.4194953,in_progress
86,29.0,8.0656274419083,3.224175440379895,61.129806690669014,20.0,1.75,4,31.0,False,True,15.612426351068548,71,23.11822180235112,1610758256.4806006,in_progress
86,30.0,8.108333998451544,3.344539694227955,65.39743018160883,20.0,1.75,4,31.0,False,True,16.145733853669086,72,23.11822180235112,1610758256.5426733,in_progress
86,31.0,8.131852732382919,3.42937195807857,68.46328228161993,20.0,1.75,4,31.0,False,True,16.507334928814625,72,23.11822180235112,1610758256.6147978,in_progress
86,32.0,8.160245046479234,3.5892952294592964,74.71454724676146,0.0,1.75,2,31.0,False,True,17.179938977842223,73,23.11822180235112,1610758256.6853714,in_progress
86,33.0,8.169132751774233,3.7138668846364173,79.72548168336695,0.0,3.5,3,51.0,False,True,17.695441066768147,74,23.11822180235112,1610758256.7455506,in_progress
86,34.0,8.170941106365394,3.82607737282499,83.67813370027389,0.0,1.75,2,31.0,False,True,18.14270621494837,75,23.11822180235112,1610758256.8114882,in_progress
86,35.0,8.165484493850487,3.9266911360411343,87.2895272116447,20.0,1.75,4,31.0,False,True,18.53942662654735,75,23.11822180235112,1610758256.882776,in_progress
86,36.0,8.149968247500471,4.050079931680164,91.64208015258758,-20.0,1.75,0,31.0,False,True,19.026681163371446,76,23.11822180235112,1610758256.966697,in_progress
86,37.0,8.114522171643262,4.206353196992259,97.66361297156995,0.0,3.5,3,51.0,False,True,19.62929090516758,77,23.11822180235112,1610758257.0161893,in_progress
86,38.0,8.077908659418235,4.3217696083365675,101.9998796936477,0.0,1.75,2,31.0,False,True,20.085572170318272,78,23.11822180235112,1610758257.0793087,in_progress
86,39.0,8.037322528395812,4.421980967138082,106.19528994177912,-20.0,1.75,0,31.0,False,True,20.495903967114444,78,23.11822180235112,1610758257.1514537,in_progress
86,40.0,7.972642932370014,4.560500415852529,110.66591711624896,-20.0,3.5,1,51.0,False,True,21.073385325827548,79,23.11822180235112,1610758257.2175725,in_progress
86,41.0,7.927629564304554,4.661965630151749,111.9879898557135,20.0,1.75,4,31.0,False,True,21.469344217023906,80,23.11822180235112,1610758257.2868907,in_progress
86,42.0,7.874473776425632,4.781971180530916,112.8194268441563,-20.0,1.75,0,11.0,False,True,22.02382838044486,81,23.11822180235112,1610758257.350567,in_progress
86,43.0,7.813608562940621,4.905213823368844,114.40616132896993,0.0,1.75,2,-9.0,False,False,22.649363084265755,82,23.11822180235112,1610758257.4184966,in_progress
86,44.0,7.752782919852203,5.034556554215687,114.80081980589453,0.0,3.5,3,11.0,False,False,23.38028153834762,83,23.11822180235112,1610758257.4889095,in_progress
86,45.0,7.7003936944844895,5.144351598338719,114.95777693943462,20.0,1.75,4,31.0,False,False,24.427986739197067,84,23.11822180235112,1610758257.5523877,in_progress
86,46.0,7.647188560105036,5.241392266880731,116.48584474854002,20.0,3.5,5,31.0,False,False,25.87261659166001,87,23.11822180235112,1610758257.6182919,in_progress
86,47.0,7.570503704907542,5.364008863302584,119.35377150509379,20.0,1.75,4,11.0,True,False,27.852398798037285,90,23.11822180235112,1610758257.6858418,off_track
87,1.0,6.639507674882736,1.3665700522456783,47.5245235817095,0.0,3.5,3,31.0,False,True,0.6058731277905571,55,23.11822180235112,1610758258.14798,in_progress
87,2.0,6.644442949857909,1.3727981065626103,47.722181017741015,0.0,3.5,3,31.0,False,True,0.640209902821437,56,23.11822180235112,1610758258.2233968,in_progress
87,3.0,6.659644150999017,1.3940564854182396,48.4482178444141,0.0,3.5,3,51.0,False,True,0.7527434189393944,56,23.11822180235112,1610758258.2860093,in_progress
87,4.0,6.680565043871659,1.4266303690750144,49.85138855288671,0.0,3.5,3,51.0,False,True,0.918443098828009,56,23.11822180235112,1610758258.3500257,in_progress
87,5.0,6.707220296273669,1.4725281319098118,52.040797487808334,-20.0,1.75,0,31.0,False,True,1.1454499095520987,56,23.11822180235112,1610758258.419207,in_progress
87,6.0,6.7411365621523975,1.526808669361204,53.65039529762748,-20.0,1.75,0,31.0,False,True,1.4197872892169727,57,23.11822180235112,1610758258.4864163,in_progress
87,7.0,6.785501565990524,1.5914580471963382,54.14907599745703,-20.0,1.75,0,31.0,False,True,1.7603742459034788,57,23.11822180235112,1610758258.556012,in_progress
87,8.0,6.858221037568694,1.679256066005232,52.48483904517026,-20.0,1.75,0,31.0,False,True,2.255909576682508,58,23.11822180235112,1610758258.6170404,in_progress
87,9.0,6.912998021312165,1.7376973581827158,50.67738887633274,-20.0,1.75,0,31.0,False,True,2.6006046962026574,59,23.11822180235112,1610758258.685385,in_progress
87,10.0,6.999541932240587,1.8171302578156103,47.18973618137405,0.0,3.5,3,31.0,False,True,3.100738573303774,59,23.11822180235112,1610758258.751346,in_progress
87,11.0,7.089207328323962,1.8962611337949096,44.626254580502646,20.0,1.75,4,11.0,False,True,3.603860981222473,60,23.11822180235112,1610758258.8175273,in_progress
87,12.0,7.175747066079888,1.9729371667191475,43.04160110224951,0.0,1.75,2,11.0,False,True,4.090563215580556,61,23.11822180235112,1610758258.885806,in_progress
87,13.0,7.261714316631455,2.0492788783998,42.464615362934474,20.0,1.75,4,11.0,False,True,4.568494458582922,62,23.11822180235112,1610758258.953686,in_progress
87,14.0,7.3513197310873934,2.13610944675459,43.21861176287531,20.0,1.75,4,11.0,False,True,5.089286614164412,62,23.11822180235112,1610758259.018672,in_progress
87,15.0,7.4284723467509,2.221940031760072,45.29488140710705,20.0,1.75,4,11.0,False,True,5.5736594265232755,63,23.11822180235112,1610758259.0867765,in_progress
87,16.0,7.495929207078088,2.307645456496407,47.871800659148455,20.0,1.75,4,11.0,False,True,6.042902214214408,64,23.11822180235112,1610758259.1571794,in_progress
87,17.0,7.568875568827388,2.4157041809240654,51.60853801048714,20.0,1.75,4,11.0,False,True,6.595986690260958,65,23.11822180235112,1610758259.224947,in_progress
87,18.0,7.62114540246302,2.5104770283939044,55.402486324697655,0.0,1.75,2,11.0,False,True,7.0532275536761615,65,23.11822180235112,1610758259.2849646,in_progress
87,19.0,7.670298562935922,2.618178927084684,59.681211910335996,0.0,1.75,2,11.0,False,True,7.552915187266418,66,23.11822180235112,1610758259.3586586,in_progress
87,20.0,7.719870059945626,2.7476352047961243,64.12208857216122,0.0,3.5,3,31.0,False,True,8.137775096691147,67,23.11822180235112,1610758259.4252207,in_progress
87,21.0,7.759705099192999,2.8550504989432928,66.53308200629873,0.0,3.5,3,31.0,False,True,8.62868233788392,68,23.11822180235112,1610758259.492259,in_progress
87,22.0,7.797029803556127,2.984778349029695,70.20684284633155,-20.0,1.75,0,11.0,False,True,9.19429977668461,69,23.11822180235112,1610758259.5599768,in_progress
