episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status
27,31.0,8.246467404525443,3.965844821059966,64.75358140974672,20.0,1.75,4,31.0,False,True,13.811550175489645,76,23.11822180235112,1610757712.4443147,in_progress
27,32.0,8.297912660097213,4.100110236046017,66.96603686611914,20.0,3.5,5,51.0,False,True,14.419138315031088,77,23.11822180235112,1610757712.5058508,in_progress
27,33.0,8.330994454613464,4.207271820547806,69.48507015066619,20.0,1.75,4,31.0,False,True,14.888484515953904,77,23.11822180235112,1610757712.5793505,in_progress
27,34.0,8.36326710367496,4.3585848841245465,74.4462517661615,0.0,1.75,2,31.0,False,True,15.540566915706567,78,23.11822180235112,1610757712.6425216,in_progress
27,35.0,8.377124043252188,4.470220900374591,78.03610681550155,20.0,1.75,4,31.0,False,True,16.00895381552633,79,23.11822180235112,1610757712.7081494,in_progress
27,36.0,8.38437147084891,4.605840210670165,82.32820370057381,0.0,1.75,2,31.0,False,True,16.591447669506763,80,23.11822180235112,1610757712.7788122,in_progress
27,37.0,8.380400841680336,4.734836731421394,86.58807177232069,20.0,1.75,4,31.0,False,True,17.12749470116196,81,23.11822180235112,1610757712.837931,in_progress
27,38.0,8.369135340669029,4.859281506295593,90.4273796309161,20.0,1.75,4,31.0,False,True,17.64699437444642,82,23.11822180235112,1610757712.910354,in_progress
27,39.0,8.348860763299937,4.980218265192902,94.41844127456187,20.0,1.75,4,31.0,False,True,18.160915007577927,82,23.11822180235112,1610757712.9724343,in_progress
27,40.0,8.327594671714078,5.07403493466448,97.39257899735901,20.0,1.75,4,31.0,False,True,18.56616095188771,83,23.11822180235112,1610757713.0403936,in_progress
27,41.0,8.29156309203096,5.193036278155515,101.57829970109435,-20.0,3.5,1,31.0,False,True,19.099534242078143,84,23.11822180235112,1610757713.1085837,in_progress
27,42.0,8.253964637727567,5.293821200805223,105.156207930693,-20.0,3.5,1,31.0,False,True,19.58300195112972,85,23.11822180235112,1610757713.1789587,in_progress
27,43.0,8.18584138330707,5.451029920293001,109.85460496650484,-20.0,3.5,1,51.0,False,True,20.371011952135465,86,23.11822180235112,1610757713.2407107,in_progress
27,44.0,8.138069888757569,5.5617225588272285,111.37956301355936,-20.0,3.5,1,51.0,False,True,20.958224064975905,87,23.11822180235112,1610757713.3120131,in_progress
27,45.0,8.060867009226612,5.749483710429906,111.9969892357969,20.0,3.5,5,51.0,False,True,21.85952783623607,88,23.11822180235112,1610757713.3781497,in_progress
27,46.0,8.00071288945952,5.894587826391818,112.26413110992608,20.0,3.5,5,31.0,False,True,22.450030000553323,89,23.11822180235112,1610757713.4455388,in_progress
27,47.0,7.9136584796499125,6.089447909999068,113.46903579931623,0.0,1.75,2,11.0,False,True,23.156255645360325,90,23.11822180235112,1610757713.5125422,in_progress
27,48.0,7.824765455313658,6.255377107758626,116.73698349836856,20.0,3.5,5,31.0,False,True,23.71993754711257,91,23.11822180235112,1610757713.5830736,in_progress
27,49.0,7.730116337051106,6.415233166870231,119.28391300517904,-20.0,3.5,1,31.0,False,True,24.223071549487717,92,23.11822180235112,1610757713.6477711,in_progress
27,50.0,7.6210477826365475,6.580276028020712,121.92250845740604,-20.0,3.5,1,11.0,False,False,24.736014584035715,92,23.11822180235112,1610757713.7078164,in_progress
27,51.0,7.513909039150963,6.74589588729396,122.40477763133534,0.0,1.75,2,-9.0,False,False,25.179851490677475,93,23.11822180235112,1610757713.7765355,in_progress
27,52.0,7.401032826140012,6.9179530190681255,122.89277874293496,0.0,3.5,3,11.0,True,False,25.77023279967914,94,23.11822180235112,1610757713.8442585,off_track
28,1.0,7.3264404102509975,2.295284107201937,56.745502916596024,0.0,3.5,3,31.0,False,True,0.6064061845541535,63,23.11822180235112,1610757714.3805223,in_progress
28,2.0,7.328634386384763,2.2992813779658947,56.75132603116576,0.0,1.75,2,11.0,False,True,0.6260933041222438,63,23.11822180235112,1610757714.4464052,in_progress
28,3.0,7.337111275074617,2.3150848472871663,57.299154618026414,-20.0,1.75,0,31.0,False,True,0.7034724999285258,63,23.11822180235112,1610757714.5127182,in_progress
28,4.0,7.355435852239219,2.34315489576585,57.207754570375926,-20.0,1.75,0,31.0,False,True,0.8484574168443948,64,23.11822180235112,1610757714.5811079,in_progress
28,5.0,7.388662724802986,2.385750841859137,56.04908275726717,0.0,3.5,3,31.0,False,True,1.0809816666569438,64,23.11822180235112,1610757714.6498463,in_progress
28,6.0,7.425842308622231,2.4345131977976173,55.28477188925508,0.0,1.75,2,11.0,False,True,1.3443977861441803,64,23.11822180235112,1610757714.7135491,in_progress
28,7.0,7.45960725191125,2.4769242507292466,54.422711188497004,20.0,1.75,4,11.0,False,True,1.577011682832835,65,23.11822180235112,1610757714.7825553,in_progress
28,8.0,7.522205557154768,2.5589985699279105,53.78059495571721,0.0,1.75,2,11.0,False,True,2.018804700326071,65,23.11822180235112,1610757714.8504846,in_progress
28,9.0,7.572132565807961,2.626844923602425,53.70202057076969,20.0,1.75,4,11.0,False,True,2.3811266703000045,66,23.11822180235112,1610757714.9235158,in_progress
28,10.0,7.636530198221381,2.7200874877723744,54.42112306320329,-20.0,1.75,0,11.0,False,True,2.866186561238365,67,23.11822180235112,1610757714.9921577,in_progress
28,11.0,7.698973619646273,2.8155858958740314,55.32540303907527,0.0,1.75,2,11.0,False,True,3.354093039830425,67,23.11822180235112,1610757715.0565574,in_progress
28,12.0,7.753279680733543,2.9009894944354215,56.17487454241745,0.0,1.75,2,11.0,False,True,3.7854424997966207,68,23.11822180235112,1610757715.1186953,in_progress
28,13.0,7.8113268915821195,2.9945020076498596,56.938669859164534,-20.0,1.75,0,11.0,False,True,4.259937892138277,69,23.11822180235112,1610757715.1853826,in_progress
28,14.0,7.880208626428744,3.1003068835427063,56.88990986224583,0.0,1.75,2,31.0,False,True,4.795896997703891,70,23.11822180235112,1610757715.2512248,in_progress
28,15.0,7.937924140224767,3.182838125450433,56.171945753228066,20.0,1.75,4,31.0,False,True,5.217441774223996,70,23.11822180235112,1610757715.3183014,in_progress
28,16.0,8.00738478154817,3.288977513828153,56.46825025430194,20.0,1.75,4,31.0,False,True,5.749727891487138,71,23.11822180235112,1610757715.3819547,in_progress
28,17.0,8.0585181763117,3.3773125912944963,57.7382295849861,20.0,3.5,5,51.0,False,True,6.188575033642646,72,23.11822180235112,1610757715.45272,in_progress
28,18.0,8.12312335832096,3.5025519141868586,60.27897299054159,20.0,3.5,5,51.0,False,True,6.784887197262718,73,23.11822180235112,1610757715.51588,in_progress
28,19.0,8.17329653583989,3.6292874538591855,64.46235815161685,20.0,3.5,5,51.0,False,True,7.361586978294904,73,23.11822180235112,1610757715.6706495,in_progress
28,20.0,8.246982706811492,3.981393415845717,78.29378108780206,20.0,1.75,4,31.0,False,True,8.876013723055227,76,23.11822180235112,1610757715.7215228,in_progress
28,21.0,8.251750425666936,4.124911867576636,85.88375915524702,20.0,3.5,5,51.0,False,True,9.463999220125341,77,23.11822180235112,1610757715.7853389,in_progress
28,22.0,8.246341406336157,4.286544603902223,94.20293439049328,20.0,1.75,4,31.0,False,True,10.125687985750902,78,23.11822180235112,1610757715.8511744,in_progress
28,23.0,8.223064173519983,4.44514150338476,104.53081508467355,20.0,1.75,4,31.0,False,True,10.77144611748843,79,23.11822180235112,1610757715.917168,in_progress
28,24.0,8.19652446751898,4.583247683410255,112.71352821332619,20.0,1.75,4,31.0,False,True,11.34697801581242,80,23.11822180235112,1610757715.9848433,in_progress
28,25.0,8.163452211011474,4.723592769078844,118.88790380733028,0.0,3.5,3,51.0,False,True,11.948308611921416,80,23.11822180235112,1610757716.050833,in_progress
28,26.0,8.127270734087741,4.838996315546851,123.123418829881,-20.0,1.75,0,31.0,False,True,12.474355738446002,81,23.11822180235112,1610757716.1220806,in_progress
28,27.0,8.074129724051549,4.956569253066488,128.289113670695,0.0,3.5,3,51.0,False,True,13.051396614458904,82,23.11822180235112,1610757716.1864986,in_progress
28,28.0,8.007657733809275,5.082613782845195,131.86544633516664,20.0,1.75,4,51.0,False,True,13.72631734481003,83,23.11822180235112,1610757716.2549746,in_progress
28,29.0,7.936184378968068,5.185780592295574,136.20381491392146,-20.0,1.75,0,51.0,False,True,14.399767268225677,84,23.11822180235112,1610757716.3232243,in_progress
28,30.0,7.863436744603572,5.278082310804097,139.40331115086883,0.0,1.75,2,31.0,False,True,15.158950978124514,85,23.11822180235112,1610757716.3915029,in_progress
28,31.0,7.7686917838262035,5.378304604920707,141.66529129649518,20.0,1.75,4,11.0,False,False,16.519720160327374,87,23.11822180235112,1610757716.4553711,in_progress
28,32.0,7.67971818096363,5.455247880928545,142.50088537306007,20.0,1.75,4,11.0,False,False,17.645868306471364,89,23.11822180235112,1610757716.5169926,in_progress
28,33.0,7.587497850406138,5.521068584281265,143.42497462979415,0.0,3.5,3,31.0,False,False,18.363245624620255,90,23.11822180235112,1610757716.5907269,in_progress
28,34.0,7.462531387074573,5.5944382680762095,146.77189529712183,0.0,3.5,3,31.0,False,False,19.151650669236215,92,23.11822180235112,1610757716.6542964,in_progress
28,35.0,7.368188341910652,5.638860583289886,149.96556234222868,20.0,1.75,4,-9.0,False,False,19.733805568128755,92,23.11822180235112,1610757716.7199824,in_progress
28,36.0,7.232521521862549,5.689359749235929,155.7140540946133,0.0,3.5,3,51.0,False,True,20.4737481602071,94,23.11822180235112,1610757716.7866373,in_progress
28,37.0,7.086367764521978,5.730582583306034,160.4935799572278,0.0,3.5,3,51.0,False,True,21.22604863387883,95,23.11822180235112,1610757716.8504748,in_progress
28,38.0,6.739743745016191,5.784585967312636,170.41934670179697,-20.0,1.75,0,31.0,False,True,22.9509952810756,97,23.11822180235112,1610757717.0170536,in_progress
28,39.0,6.509375449459555,5.8064529164878875,174.53012464936518,0.0,1.75,2,31.0,False,True,24.004845330097186,99,23.11822180235112,1610757717.060629,in_progress
28,40.0,6.4181720261862285,5.815115113660344,174.7136934773244,-20.0,1.75,0,31.0,False,True,24.449304976312032,100,23.11822180235112,1610757717.1247,in_progress
28,41.0,6.294819290901409,5.8278275239600745,174.39063745825308,-20.0,1.75,0,31.0,False,True,25.026224249598144,101,23.11822180235112,1610757717.1946106,in_progress
28,42.0,6.119099071979863,5.859249886327491,171.69314208101963,0.0,1.75,2,31.0,False,True,25.817926574566112,102,23.11822180235112,1610757717.2559643,in_progress
28,43.0,6.004445546201917,5.886603311374947,169.5258049838115,20.0,3.5,5,51.0,False,True,26.351724112476322,103,23.11822180235112,1610757717.325694,in_progress
28,44.0,5.870982779967467,5.917808307199676,168.27616445415663,20.0,1.75,4,31.0,False,True,26.921810784640627,103,23.11822180235112,1610757717.386672,in_progress
28,45.0,5.735039943504068,5.941236314752765,169.273251111634,20.0,1.75,4,31.0,False,True,27.483029800489163,104,23.11822180235112,1610757717.4584708,in_progress
28,46.0,5.613917266834045,5.953975643244967,171.31091824692288,0.0,1.75,2,31.0,False,True,27.9764740482961,105,23.11822180235112,1610757717.5235386,in_progress
28,47.0,5.496193209832789,5.96049172081184,173.73299545316755,-20.0,1.75,0,31.0,False,True,28.44711880382122,106,23.11822180235112,1610757717.5949688,in_progress
28,48.0,5.3688720970628365,5.969089259927855,174.75684633951886,0.0,1.75,2,31.0,False,True,28.940431474663825,107,23.11822180235112,1610757717.656582,in_progress
28,49.0,5.2405841466300185,5.979035410293265,175.1672148617546,20.0,1.75,4,31.0,False,True,29.395082565180825,107,23.11822180235112,1610757717.72711,in_progress
28,50.0,5.116887070165444,5.982843669677339,176.52796040447572,0.0,1.75,2,31.0,False,True,29.863412221495217,108,23.11822180235112,1610757717.788735,in_progress
28,51.0,4.995549984995435,5.980835355410643,178.43808707994228,-20.0,1.75,0,31.0,False,True,30.19576526383349,108,23.11822180235112,1610757717.851901,in_progress
28,52.0,4.899708225055001,5.982121499410216,178.7901216739567,-20.0,3.5,1,51.0,False,True,30.532735316272326,109,23.11822180235112,1610757717.9238896,in_progress
28,53.0,4.760504000706427,5.989396787523053,177.8288807948012,-20.0,3.5,1,51.0,False,True,30.81336151482837,109,23.11822180235112,1610757717.9957647,in_progress
28,54.0,4.6060991132597975,6.008790686722005,175.01930897289648,-20.0,3.5,1,31.0,False,True,31.228314013951923,110,23.11822180235112,1610757718.062917,in_progress
28,55.0,4.468360946497865,6.038735450314541,171.35903513603932,-20.0,3.5,1,11.0,False,False,31.365357311380475,110,23.11822180235112,1610757718.120662,in_progress
28,56.0,4.311812140408155,6.086343699025882,166.61332741331097,-20.0,1.75,0,-9.0,True,False,31.67848312869987,111,23.11822180235112,1610757718.1915734,off_track
29,1.0,7.8829415871004676,3.307455859345395,63.93513773544162,-20.0,3.5,1,51.0,False,True,0.606014529715021,71,23.11822180235112,1610757718.7978396,in_progress
29,2.0,7.886446852426231,3.3160753304030477,64.13294595049248,-20.0,1.75,0,31.0,False,True,0.646215924627952,71,23.11822180235112,1610757718.8616319,in_progress
29,3.0,7.9099935479841905,3.341705892711475,61.980714852222846,0.0,1.75,2,31.0,False,True,0.7885817728629507,71,23.11822180235112,1610757718.9230993,in_progress
29,4.0,7.9362309287965305,3.368740714201064,59.516163784028286,0.0,3.5,3,51.0,False,True,0.9413574648579393,71,23.11822180235112,1610757718.99052,in_progress
29,5.0,7.958699465088301,3.3943731583738805,57.93389924429142,20.0,3.5,5,51.0,False,True,1.0820086095351455,72,23.11822180235112,1610757719.0636926,in_progress
29,6.0,8.010826117632153,3.4547781578018304,55.2511188676332,20.0,1.75,4,31.0,False,True,1.407019523496833,72,23.11822180235112,1610757719.1244555,in_progress
29,7.0,8.062116978428461,3.515280342207329,53.52340061631251,20.0,1.75,4,31.0,False,True,1.734008745729393,73,23.11822180235112,1610757719.1923664,in_progress
29,8.0,8.112093391333516,3.5818723982942156,53.39507682866682,20.0,1.75,4,31.0,False,True,2.0737962497152096,73,23.11822180235112,1610757719.2601113,in_progress
29,9.0,8.17570523694216,3.669266367650462,53.59090211037709,20.0,1.75,4,31.0,False,True,2.526324959157089,74,23.11822180235112,1610757719.326004,in_progress
29,10.0,8.227079195271514,3.7528227589690664,55.3253153565419,20.0,3.5,5,51.0,False,True,2.9286910283966128,74,23.11822180235112,1610757719.3944767,in_progress
29,11.0,8.276506723334286,3.8429531183353784,57.657335238124766,20.0,3.5,5,51.0,False,True,3.356172824549608,75,23.11822180235112,1610757719.4619696,in_progress
29,12.0,8.334893632508164,3.9864876082281047,63.30402363997675,20.0,3.5,5,51.0,False,True,4.009803054710654,76,23.11822180235112,1610757719.5278978,in_progress
29,13.0,8.371036974881719,4.111963533748848,68.83946263606133,20.0,1.75,4,31.0,False,True,4.559811425498434,77,23.11822180235112,1610757719.5946796,in_progress
29,14.0,8.398289699329665,4.256261329959437,76.19300753891491,20.0,1.75,4,31.0,False,True,5.168123909118827,78,23.11822180235112,1610757719.6610618,in_progress
29,15.0,8.413322517266117,4.399021460470298,82.58210453525695,20.0,1.75,4,31.0,False,True,5.759067304544141,79,23.11822180235112,1610757719.7265975,in_progress
29,16.0,8.416175255426365,4.507717000089264,86.84703750381726,-20.0,1.75,0,31.0,False,True,6.199267109212925,79,23.11822180235112,1610757719.7964191,in_progress
29,17.0,8.408539372254946,4.653373815344616,90.68875988060121,-20.0,3.5,1,51.0,False,True,6.795565118807634,80,23.11822180235112,1610757719.8591053,in_progress
29,18.0,8.393996277806316,4.769954502011652,93.42753472001576,20.0,1.75,4,31.0,False,True,7.277846524220932,81,23.11822180235112,1610757719.9269278,in_progress
29,19.0,8.37343666965175,4.880414453645209,96.47936031328943,20.0,3.5,5,51.0,False,True,7.739618294442252,82,23.11822180235112,1610757719.9942613,in_progress
29,20.0,8.341627344588348,5.004939094434376,100.1734904467801,20.0,3.5,5,51.0,False,True,8.267655048630617,83,23.11822180235112,1610757720.0664513,in_progress
29,21.0,8.286552626015567,5.154680182118562,105.81954420535077,-20.0,3.5,1,31.0,False,True,8.936016561121306,84,23.11822180235112,1610757720.1261172,in_progress
29,22.0,8.213663887643772,5.308054782252641,111.73321434184884,-20.0,3.5,1,31.0,False,True,9.678163561478781,85,23.11822180235112,1610757720.195723,in_progress
29,23.0,8.132576747142707,5.460411344095298,116.23454915875945,20.0,1.75,4,31.0,False,True,10.489744949820668,86,23.11822180235112,1610757720.2623792,in_progress
29,24.0,8.046927510892473,5.599870342844913,120.26735747522638,20.0,1.75,4,31.0,False,True,11.413409150234887,87,23.11822180235112,1610757720.3292778,in_progress
29,25.0,7.963937631018216,5.715430405894807,123.24243628933972,20.0,1.75,4,31.0,False,True,12.10031333757674,88,23.11822180235112,1610757720.4001515,in_progress
29,26.0,7.859286019906123,5.8363653107523525,127.38526190513795,20.0,1.75,4,31.0,False,True,12.813977495632988,89,23.11822180235112,1610757720.4638655,in_progress
29,27.0,7.754591427338767,5.934017618802441,132.13793873740224,20.0,1.75,4,31.0,False,True,13.430856243632705,90,23.11822180235112,1610757720.5309885,in_progress
29,28.0,7.676072432355581,5.995543630948942,135.85483830092164,20.0,1.75,4,11.0,False,True,13.848307994452814,91,23.11822180235112,1610757720.6023567,in_progress
29,29.0,7.574354525953852,6.0623172624866655,140.56519966024013,20.0,1.75,4,11.0,False,True,14.358705690640683,92,23.11822180235112,1610757720.6690636,in_progress
29,30.0,7.466491202009346,6.121348755374724,145.2151912426919,20.0,3.5,5,51.0,False,True,14.865638397727231,93,23.11822180235112,1610757720.7320879,in_progress
29,31.0,7.367279912790869,6.1645193794487465,149.97051453794947,20.0,3.5,5,51.0,False,True,15.306758665077613,93,23.11822180235112,1610757720.798477,in_progress
29,32.0,7.218566939197251,6.205035753204752,158.37849245099602,20.0,1.75,4,31.0,False,True,15.949728680024622,94,23.11822180235112,1610757720.8652916,in_progress
29,33.0,7.087496846786089,6.224172123037275,166.7328734645916,20.0,1.75,4,31.0,False,True,16.50346977052124,95,23.11822180235112,1610757720.937152,in_progress
29,34.0,6.954111507207643,6.233422715841687,174.25232201613895,0.0,1.75,2,31.0,False,True,17.077414138478495,96,23.11822180235112,1610757721.0046294,in_progress
29,35.0,6.82074965963285,6.231844499685037,-179.67383195538133,0.0,1.75,2,31.0,False,True,17.64176318525994,97,23.11822180235112,1610757721.0706127,in_progress
29,36.0,6.694389730827975,6.219740379689026,-175.646408005899,0.0,1.75,2,31.0,False,True,18.17344702010858,98,23.11822180235112,1610757721.1289973,in_progress
29,37.0,6.590008971545828,6.201267525669123,-173.24281282407773,0.0,1.75,2,31.0,False,True,18.616046424017263,98,23.11822180235112,1610757721.209422,in_progress
29,38.0,6.46914687401872,6.1687334154054865,-169.5428422753303,0.0,1.75,2,31.0,False,True,19.13899954921552,99,23.11822180235112,1610757721.2749157,in_progress
29,39.0,6.355346277955457,6.126314545942177,-165.237706167581,0.0,1.75,2,31.0,False,True,19.64121724609651,100,23.11822180235112,1610757721.3397493,in_progress
29,40.0,6.246372768236851,6.081227685925575,-161.99580131822083,0.0,1.75,2,31.0,False,True,20.13134021630265,101,23.11822180235112,1610757721.407872,in_progress
29,41.0,6.1431271604866975,6.032086550719495,-158.9384482937822,0.0,1.75,2,31.0,False,True,20.612470253971416,101,23.11822180235112,1610757721.4750507,in_progress
29,42.0,6.04711990347074,5.983534660492342,-156.6676597005195,0.0,1.75,2,31.0,False,True,21.08667991098827,102,23.11822180235112,1610757721.5407133,in_progress
29,43.0,5.956318659599585,5.93086370468757,-154.0675027283908,0.0,3.5,3,51.0,False,True,21.51720566602593,103,23.11822180235112,1610757721.6148922,in_progress
29,44.0,5.834344541040066,5.860814557353481,-152.20365492312163,0.0,1.75,2,31.0,False,True,22.13664618278075,104,23.11822180235112,1610757721.6763587,in_progress
29,45.0,5.734118849161584,5.79773140847079,-150.3533395898452,0.0,1.75,2,31.0,False,True,22.667243099583366,105,23.11822180235112,1610757721.7449627,in_progress
29,46.0,5.652895677302899,5.7422206097549555,-148.5820201160385,0.0,3.5,3,51.0,False,True,23.123129361020677,105,23.11822180235112,1610757721.8345838,in_progress
29,47.0,5.513461528948737,5.6441619023909775,-146.4271756184843,0.0,3.5,3,51.0,False,True,23.904188942559223,106,23.11822180235112,1610757721.9100666,in_progress
29,48.0,5.369372357701317,5.533289031064657,-143.89927257812565,0.0,3.5,3,51.0,False,True,24.78120196912733,108,23.11822180235112,1610757721.9777758,in_progress
29,49.0,5.273625572973188,5.455208092075358,-142.50678606047455,20.0,1.75,4,31.0,False,True,25.681709429039312,109,23.11822180235112,1610757722.0413642,in_progress
29,50.0,5.176587007558896,5.371829660155785,-140.9127817699155,-20.0,1.75,0,31.0,False,True,26.37318651815237,110,23.11822180235112,1610757722.1148124,in_progress
29,51.0,5.045332315281298,5.246507134042711,-138.24108358071362,0.0,1.75,2,31.0,False,True,27.291935825764767,112,23.11822180235112,1610757722.1952238,in_progress
29,52.0,4.957779845692057,5.158012109266851,-136.64162937401414,-20.0,1.75,0,31.0,False,True,27.953979095305126,113,23.11822180235112,1610757722.2684002,in_progress
29,53.0,4.81176096918705,5.015906130636193,-136.19151663738293,0.0,1.75,2,31.0,False,True,28.973972060405238,114,23.11822180235112,1610757722.328774,in_progress
29,54.0,4.740454902332119,4.951112638725043,-136.72759535662806,0.0,1.75,2,31.0,False,True,29.353470610166134,115,23.11822180235112,1610757722.3771477,in_progress
29,55.0,4.676717109689573,4.892959824254712,-136.99618473244658,-20.0,1.75,0,31.0,False,True,29.7276916054798,115,23.11822180235112,1610757722.442519,in_progress
29,56.0,4.590944010036563,4.815655478152175,-137.43961904604703,-20.0,1.75,0,31.0,False,True,30.18119563786238,116,23.11822180235112,1610757722.5145025,in_progress
29,57.0,4.526337538851425,4.764349686811062,-138.7684016347198,-20.0,1.75,0,31.0,False,True,30.48301309649395,117,23.11822180235112,1610757722.5910323,in_progress
29,58.0,4.431363501305438,4.6995824614175294,-141.68894175239558,0.0,1.75,2,31.0,False,True,30.883422386834624,117,23.11822180235112,1610757722.6757944,in_progress
29,59.0,4.301733963157231,4.622556257445669,-145.53418489566837,-20.0,1.75,0,31.0,False,True,31.388082412777475,118,23.11822180235112,1610757722.7408571,in_progress
29,60.0,4.202801037941552,4.5683063658010195,-147.89297325407819,-20.0,1.75,0,31.0,False,True,31.79467586626211,119,23.11822180235112,1610757722.80461,in_progress
29,61.0,4.093859721427052,4.518062908677531,-151.0816340240364,0.0,1.75,2,31.0,False,True,32.29260537885268,119,23.11822180235112,1610757722.874022,in_progress
29,62.0,3.987434283555373,4.478365043025348,-154.57938946402766,0.0,1.75,2,31.0,False,True,32.89123395601094,120,23.11822180235112,1610757722.942257,in_progress
29,63.0,3.8817968249083186,4.443667466089998,-157.48960741758094,0.0,3.5,3,51.0,False,True,33.62289435465381,121,23.11822180235112,1610757723.0032468,in_progress
29,64.0,3.7724817204879955,4.4105358389258535,-159.98367915279817,20.0,1.75,4,31.0,False,True,34.45347219603902,123,23.11822180235112,1610757723.0714688,in_progress
29,65.0,3.6688718555014854,4.3802467564640075,-161.60010079019676,0.0,1.75,2,31.0,False,True,35.18556395521289,124,23.11822180235112,1610757723.1429527,in_progress
29,66.0,3.52942915623523,4.339074390922243,-162.5309614874575,-20.0,1.75,0,31.0,False,True,35.95350925965028,125,23.11822180235112,1610757723.2069397,in_progress
29,67.0,3.417125397838988,4.310489483603475,-163.91952183780344,0.0,1.75,2,31.0,False,True,36.55773795252745,126,23.11822180235112,1610757723.269348,in_progress
29,68.0,3.3087791526872974,4.286502669495677,-165.33022046768374,-20.0,1.75,0,31.0,False,True,37.12020306504931,127,23.11822180235112,1610757723.3335164,in_progress
29,69.0,3.1874057572314123,4.263543428625939,-167.1138193378794,20.0,1.75,4,31.0,False,True,37.774697360325405,128,23.11822180235112,1610757723.3997827,in_progress
29,70.0,3.0767152713667034,4.246420060710796,-168.74392567567278,20.0,3.5,5,51.0,False,True,38.408807494786025,129,23.11822180235112,1610757723.471345,in_progress
29,71.0,2.9466130328608098,4.2228845616315205,-169.1138660626174,0.0,3.5,3,51.0,False,True,39.14908155871997,130,23.11822180235112,1610757723.5364573,in_progress
29,72.0,2.8427778540667954,4.2044196224270705,-169.54210340719172,-20.0,1.75,0,31.0,False,True,39.766881763824294,131,23.11822180235112,1610757723.6066153,in_progress
29,73.0,2.6655070866005346,4.179308528651395,-170.8547174393845,-20.0,1.75,0,31.0,False,True,40.750737377946514,132,23.11822180235112,1610757723.6674035,in_progress
29,74.0,2.570173959866815,4.173202368059236,-172.82868237513847,0.0,3.5,3,51.0,False,True,41.1149530075302,133,23.11822180235112,1610757723.7460735,in_progress
29,75.0,2.396116710686472,4.17065286570067,-176.56338151785403,-20.0,1.75,0,31.0,False,True,41.82536796813228,134,23.11822180235112,1610757723.8036215,in_progress
29,76.0,2.27755290224509,4.176355400761677,-179.42263580172187,-20.0,1.75,0,31.0,False,True,42.28896034335418,135,23.11822180235112,1610757723.8709748,in_progress
29,77.0,2.143260098585948,4.19321400636135,176.8116153599297,-20.0,1.75,0,31.0,False,True,42.82950181518006,135,23.11822180235112,1610757723.9371405,in_progress
29,78.0,2.017066690207397,4.220022054446454,172.72376898788937,20.0,3.5,5,51.0,False,True,43.37022684335472,136,23.11822180235112,1610757724.000809,in_progress
29,79.0,1.9035867758491023,4.2515388690052465,169.140357914112,20.0,3.5,5,51.0,False,True,43.879284920435225,137,23.11822180235112,1610757724.0759509,in_progress
29,80.0,1.7535687836949365,4.296372916161307,166.03761641283566,20.0,3.5,5,11.0,False,True,44.53620501320368,138,23.11822180235112,1610757724.1357796,in_progress
29,81.0,1.6152414536386235,4.336844447065319,164.84531984089068,0.0,3.5,3,11.0,False,True,45.14792626134829,139,23.11822180235112,1610757724.2041183,in_progress
29,82.0,1.4421393299661247,4.386353933124413,164.33987322618182,-20.0,1.75,0,11.0,False,True,45.843326684576354,140,23.11822180235112,1610757724.2707226,in_progress
29,83.0,1.302321434261906,4.435550468995738,162.517580238568,20.0,3.5,5,31.0,False,True,46.424203984466864,141,23.11822180235112,1610757724.3399048,in_progress
29,84.0,1.1508616130886424,4.492244695694367,160.8264060516869,0.0,1.75,2,11.0,False,True,46.970979315192885,142,23.11822180235112,1610757724.4043088,in_progress
29,85.0,0.9807771165289665,4.560369694006825,159.1385343632485,-20.0,3.5,1,31.0,False,True,47.475690450951056,142,23.11822180235112,1610757724.4741192,in_progress
29,86.0,0.815881205733664,4.633397195740206,157.21866207817558,-20.0,3.5,1,31.0,False,True,47.80593598258564,143,23.11822180235112,1610757724.5385587,in_progress
29,87.0,0.6555537439796322,4.7201227240101415,153.69419216391992,-20.0,3.5,1,11.0,False,False,48.28932572285309,144,23.11822180235112,1610757724.604161,in_progress
29,88.0,0.49754870202879814,4.822403853000718,149.38983455234987,-20.0,3.5,1,11.0,True,False,48.46119282382199,144,23.11822180235112,1610757724.6771688,off_track
30,1.0,8.269034809529362,4.395559030501117,74.89046585411899,20.0,3.5,5,51.0,False,True,0.6063088897864333,78,23.11822180235112,1610757725.142751,in_progress
30,2.0,8.275982165138277,4.4041261803487055,73.79614677433293,-20.0,1.75,0,31.0,False,True,0.6490995858106197,79,23.11822180235112,1610757725.2077186,in_progress
30,3.0,8.282865298889444,4.418428402938375,73.22192667417195,20.0,3.5,5,51.0,False,True,0.7160209944141127,79,23.11822180235112,1610757725.2793574,in_progress
30,4.0,8.299911140032801,4.455321088900917,71.81041683468399,20.0,3.5,5,51.0,False,True,0.8879661530348693,79,23.11822180235112,1610757725.338824,in_progress
30,5.0,8.314695043724901,4.498775046884808,71.63468909987854,20.0,1.75,4,31.0,False,True,1.0810755041582576,79,23.11822180235112,1610757725.405114,in_progress
30,6.0,8.332435386749083,4.559372504589698,72.08123501136086,20.0,1.75,4,31.0,False,True,1.352801246569424,80,23.11822180235112,1610757725.4750016,in_progress
