episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status
306,88.0,4.352790854225004,4.550660277838668,-118.42109026738085,-20.0,1.75,0,31.0,False,True,46.61103860064652,118,23.11822180235112,1610760081.971885,in_progress
306,89.0,4.2418992271420874,4.359459218296104,-119.64654623997536,-20.0,1.75,0,31.0,False,True,47.58126654382415,120,23.11822180235112,1610760082.0390546,in_progress
306,90.0,4.139412452638222,4.210651087519939,-122.67958417165765,-20.0,3.5,1,51.0,False,True,48.39240906577657,121,23.11822180235112,1610760082.1031454,in_progress
306,91.0,4.046150196358768,4.089459364052195,-125.30778293944532,-20.0,3.5,1,51.0,False,True,49.07045043092009,122,23.11822180235112,1610760082.1742346,in_progress
306,92.0,3.9122534966269966,3.939069893936887,-129.43695933910567,-20.0,3.5,1,31.0,False,True,49.851282046454976,123,23.11822180235112,1610760082.243264,in_progress
306,93.0,3.7621612393079586,3.795989020010908,-134.36409847894802,-20.0,3.5,1,31.0,False,True,50.62355188473908,124,23.11822180235112,1610760082.3084548,in_progress
306,94.0,3.6034716572284755,3.666624521668102,-139.70152186741285,-20.0,1.75,0,11.0,False,True,51.37857599336746,126,23.11822180235112,1610760082.3696594,in_progress
306,95.0,3.439357998481127,3.5537754336597014,-145.76353688094983,20.0,1.75,4,11.0,False,True,52.11582576334926,127,23.11822180235112,1610760082.448213,in_progress
306,96.0,3.2730436800554648,3.457786240744066,-152.58527253069786,20.0,1.75,4,11.0,False,True,52.78412499343305,128,23.11822180235112,1610760082.511607,in_progress
306,97.0,3.129909089296306,3.387981679640429,-158.34824522091475,-20.0,3.5,1,31.0,False,True,53.26556254887329,128,23.11822180235112,1610760082.5723221,in_progress
306,98.0,3.0170338979312183,3.3407475363462935,-162.13109700930434,-20.0,3.5,1,11.0,False,False,53.65167018108012,129,23.11822180235112,1610760082.6449187,in_progress
306,99.0,2.7944810184179807,3.2729840739848903,-169.48871240760064,-20.0,3.5,1,11.0,False,False,54.30534339857795,130,23.11822180235112,1610760082.7080877,in_progress
306,100.0,2.6231097526935994,3.2412597478712653,-175.19606083317768,-20.0,3.5,1,11.0,False,False,54.85537900999034,131,23.11822180235112,1610760082.7751617,in_progress
306,101.0,2.450734095588012,3.223486723717657,179.15273657972082,-20.0,3.5,1,11.0,True,False,55.189269093672586,131,23.11822180235112,1610760082.8471994,off_track
307,1.0,6.639423629548876,1.3667778805151563,47.61272655967552,-20.0,1.75,0,11.0,False,True,0.606312727011743,55,23.11822180235112,1610760083.2487092,in_progress
307,2.0,6.641768737183933,1.3695543668864785,47.60689842072294,0.0,3.5,3,31.0,False,True,0.6220317038177936,56,23.11822180235112,1610760083.3127742,in_progress
307,3.0,6.654355372501788,1.380313121921234,47.07529487141305,0.0,3.5,3,31.0,False,True,0.6928776938086467,56,23.11822180235112,1610760083.3753202,in_progress
307,4.0,6.680380042389321,1.3999067959726939,45.69580102492229,0.0,1.75,2,11.0,False,True,0.8307087769010291,56,23.11822180235112,1610760083.445675,in_progress
307,5.0,6.730131837410559,1.4345616992613424,43.14244828654291,20.0,1.75,4,11.0,False,True,1.082528065165983,56,23.11822180235112,1610760083.5145917,in_progress
307,6.0,6.786080249467432,1.4784629744298734,41.761655448463706,20.0,3.5,5,31.0,False,True,1.383270574062745,57,23.11822180235112,1610760083.5808115,in_progress
307,7.0,6.839145580459367,1.5230874957447131,41.2392153533664,20.0,3.5,5,31.0,False,True,1.6734334677621754,57,23.11822180235112,1610760083.6472228,in_progress
307,8.0,6.91279272354437,1.589734279542302,41.51363640922252,0.0,1.75,2,11.0,False,True,2.097373577130263,58,23.11822180235112,1610760083.7104263,in_progress
307,9.0,6.989234293518193,1.6631481048182348,42.419346638485735,0.0,1.75,2,11.0,False,True,2.544186215697869,58,23.11822180235112,1610760083.7806976,in_progress
307,10.0,7.070903454233762,1.7441613323007334,43.37256749249591,20.0,1.75,4,11.0,False,True,3.02843930736022,59,23.11822180235112,1610760083.8422983,in_progress
307,11.0,7.1495146168537165,1.824023395779738,44.21648387513151,20.0,1.75,4,11.0,False,True,3.5080492868582667,60,23.11822180235112,1610760083.909487,in_progress
307,12.0,7.227928639564622,1.920191411897616,47.09532319690725,20.0,1.75,4,11.0,False,True,4.033964814080271,61,23.11822180235112,1610760083.9773388,in_progress
307,13.0,7.285475918997554,2.0006529730303404,49.75203365753788,0.0,1.75,2,11.0,False,True,4.452102914785611,61,23.11822180235112,1610760084.0537586,in_progress
307,14.0,7.35312707780326,2.1123403493579187,53.89232294740809,0.0,1.75,2,11.0,False,True,5.007543719240381,62,23.11822180235112,1610760084.11995,in_progress
307,15.0,7.424166487041339,2.239346874386837,57.317380402713404,20.0,1.75,4,11.0,False,True,5.627393872458775,63,23.11822180235112,1610760084.1883562,in_progress
307,16.0,7.474293362508198,2.3473191102062687,60.594887645187136,20.0,1.75,4,11.0,False,True,6.138081860711198,64,23.11822180235112,1610760084.2492487,in_progress
307,17.0,7.509310973858012,2.438247304464488,63.62280476767593,0.0,3.5,3,31.0,False,True,6.545603801435185,65,23.11822180235112,1610760084.3177824,in_progress
307,18.0,7.542823011979259,2.548484637802086,67.70030045848956,-20.0,1.75,0,11.0,False,True,7.024472875159798,65,23.11822180235112,1610760084.3815446,in_progress
307,19.0,7.573090719961529,2.6722461523384866,72.21852354274885,-20.0,1.75,0,11.0,False,True,7.551560011676061,66,23.11822180235112,1610760084.4468942,in_progress
307,20.0,7.610910652918425,2.8157350404738155,73.76135945562265,-20.0,1.75,0,31.0,False,True,8.174644222708654,67,23.11822180235112,1610760084.512025,in_progress
307,21.0,7.645769798664538,2.926423926696404,73.19108493005535,-20.0,1.75,0,31.0,False,True,8.667859026971003,68,23.11822180235112,1610760084.5800734,in_progress
307,22.0,7.6846700813270195,3.029139135389246,71.61495976188183,20.0,1.75,4,31.0,False,True,9.143384009543265,69,23.11822180235112,1610760084.6480298,in_progress
307,23.0,7.727952227016269,3.1373874136712216,70.18637769438156,-20.0,1.75,0,31.0,False,True,9.650812342848425,69,23.11822180235112,1610760084.7154038,in_progress
307,24.0,7.782783316626219,3.269378487978417,68.82280422616908,-20.0,1.75,0,31.0,False,True,10.274039073501612,70,23.11822180235112,1610760084.7810907,in_progress
307,25.0,7.825431467433097,3.3549023566957406,66.91046476639445,-20.0,1.75,0,31.0,False,True,10.687270186337972,71,23.11822180235112,1610760084.8491042,in_progress
307,26.0,7.876013955796775,3.4426385246017084,64.33334285533762,-20.0,1.75,0,31.0,False,True,11.128845172036378,72,23.11822180235112,1610760084.9197416,in_progress
307,27.0,7.958761594325515,3.563603069117555,60.03423947287538,0.0,1.75,2,31.0,False,True,11.754620277262202,73,23.11822180235112,1610760084.9827228,in_progress
307,28.0,8.018255348807035,3.640433223273871,57.23514078564314,0.0,1.75,2,31.0,False,True,12.160890924545825,73,23.11822180235112,1610760085.04944,in_progress
307,29.0,8.096231148967785,3.7330446726478623,54.08301497803762,0.0,3.5,3,51.0,False,True,12.657171179831044,74,23.11822180235112,1610760085.1142738,in_progress
307,30.0,8.170712212486977,3.8144957090958784,51.38856895773529,20.0,1.75,4,31.0,False,True,13.095324668844777,75,23.11822180235112,1610760085.1810157,in_progress
307,31.0,8.249159879232172,3.904425248602122,50.266161515067466,20.0,3.5,5,51.0,False,True,13.56342278856048,75,23.11822180235112,1610760085.2484946,in_progress
307,32.0,8.336651550100166,4.0128974732128935,50.860432038866705,20.0,1.75,4,31.0,False,True,14.106581015659897,76,23.11822180235112,1610760085.3160138,in_progress
307,33.0,8.41257744668616,4.117576082789429,52.31611902574763,20.0,1.75,4,31.0,False,True,14.63508349980786,77,23.11822180235112,1610760085.3833477,in_progress
307,34.0,8.478054926411545,4.225402497857437,55.21573337369036,-20.0,3.5,1,51.0,False,True,15.12785927716248,78,23.11822180235112,1610760085.4465392,in_progress
307,35.0,8.531678929628077,4.32559129924414,58.02143023693546,20.0,1.75,4,31.0,False,True,15.562641671336797,78,23.11822180235112,1610760085.5136495,in_progress
307,36.0,8.591694479625938,4.442416574022172,60.25485346528894,20.0,3.5,5,51.0,False,True,16.060202892619934,79,23.11822180235112,1610760085.5759938,in_progress
307,37.0,8.641597545300197,4.561902909612975,63.73620414693059,20.0,3.5,5,51.0,False,True,16.60778078711872,80,23.11822180235112,1610760085.6495607,in_progress
307,38.0,8.686034807257178,4.712319883116023,69.19869027510951,20.0,3.5,5,51.0,False,True,17.215637060650202,81,23.11822180235112,1610760085.7503276,in_progress
307,39.0,8.726156540125215,4.96549268056744,78.77781417935712,20.0,3.5,5,51.0,False,True,18.1071406438309,82,23.11822180235112,1610760085.7838097,in_progress
307,40.0,8.73185970185109,5.062275185879923,82.50120844885733,20.0,3.5,5,51.0,False,True,18.52592452835655,83,23.11822180235112,1610760085.850804,in_progress
307,41.0,8.730286776739117,5.212073819073225,88.60404761030502,20.0,3.5,5,31.0,False,True,19.02281135027034,84,23.11822180235112,1610760085.9209146,in_progress
307,42.0,8.706720411895544,5.442447863359787,98.61894135469203,20.0,3.5,5,11.0,False,True,19.821585956395026,85,23.11822180235112,1610760085.9878445,in_progress
307,43.0,8.672587018655548,5.623535802275125,106.39510895221257,-20.0,3.5,1,31.0,False,True,20.33221676987106,86,23.11822180235112,1610760086.0535629,in_progress
307,44.0,8.61688283364171,5.820188353024065,115.68114711883632,-20.0,3.5,1,11.0,False,False,20.841952537901687,86,23.11822180235112,1610760086.1181164,in_progress
307,45.0,8.542014103556406,6.021079044787861,125.64699018558275,-20.0,3.5,1,11.0,False,False,21.310228736119285,87,23.11822180235112,1610760086.1863391,in_progress
307,46.0,8.444570555545573,6.230131869839169,135.90371497807993,-20.0,3.5,1,11.0,False,False,21.84980201689779,88,23.11822180235112,1610760086.2577348,in_progress
307,47.0,8.345355241110006,6.413068802818377,143.49622613711313,-20.0,3.5,1,11.0,True,False,22.502996454614397,89,23.11822180235112,1610760086.3294659,off_track
308,1.0,7.325832215360298,2.295614279008371,56.94648846816098,0.0,3.5,3,51.0,False,True,0.6062099006380828,63,23.11822180235112,1610760086.7919037,in_progress
308,2.0,7.328609650853592,2.3023812845425518,57.23234212038497,0.0,1.75,2,31.0,False,True,0.6373757689586979,63,23.11822180235112,1610760086.854489,in_progress
308,3.0,7.339228455043337,2.3179759172072556,57.07168141738859,0.0,3.5,3,51.0,False,True,0.7189358076150232,63,23.11822180235112,1610760086.92446,in_progress
308,4.0,7.403380740357872,2.407821814288388,56.04605566037274,-20.0,1.75,0,11.0,False,True,1.1952820473495107,64,23.11822180235112,1610760087.1977987,in_progress
308,5.0,7.551464934816722,2.571936314185456,50.42688613959879,0.0,3.5,3,31.0,False,True,2.1309291933679475,65,23.11822180235112,1610760087.2541358,in_progress
308,6.0,7.61235922322454,2.6292340141306205,48.09847972819556,20.0,1.75,4,11.0,False,True,2.4734576432454194,66,23.11822180235112,1610760087.3221939,in_progress
308,7.0,7.693813747555066,2.7080042762538046,46.321650244650534,20.0,1.75,4,11.0,False,True,2.941632827914442,67,23.11822180235112,1610760087.3919642,in_progress
308,8.0,7.779056415296666,2.795124124512968,46.06085839638471,20.0,1.75,4,11.0,False,True,3.439795294202913,67,23.11822180235112,1610760087.4608989,in_progress
308,9.0,7.864181261863433,2.8883317861498465,46.713233209585454,0.0,1.75,2,11.0,False,True,3.9555206392864974,68,23.11822180235112,1610760087.5265303,in_progress
308,10.0,7.93212121623855,2.9684736241972227,47.85265546684097,20.0,1.75,4,11.0,False,True,4.39806425962217,69,23.11822180235112,1610760087.5935092,in_progress
308,11.0,8.009783173205136,3.065042262361127,49.305640734103775,20.0,1.75,4,31.0,False,True,4.90495774011927,70,23.11822180235112,1610760087.6576705,in_progress
308,12.0,8.074269298289332,3.1618581276514015,52.263860798047936,20.0,1.75,4,31.0,False,True,5.383739417588651,70,23.11822180235112,1610760087.7238882,in_progress
308,13.0,8.129834124371538,3.2569644522507604,55.20359213816124,20.0,1.75,4,31.0,False,True,5.836577938046633,71,23.11822180235112,1610760087.7950447,in_progress
308,14.0,8.17602440589616,3.357934308323873,59.341163706824865,20.0,1.75,4,31.0,False,True,6.31681670549713,72,23.11822180235112,1610760087.86709,in_progress
308,15.0,8.220126527968093,3.4834771139801304,64.53814706205978,0.0,1.75,2,31.0,False,True,6.870432762240103,73,23.11822180235112,1610760087.9280005,in_progress
308,16.0,8.245092277059907,3.574291657719608,68.0660478308443,-20.0,3.5,1,51.0,False,True,7.2539308334413635,73,23.11822180235112,1610760087.995226,in_progress
308,17.0,8.277590869994874,3.7175618602225957,72.63250563547027,20.0,3.5,5,51.0,False,True,7.860623209462403,74,23.11822180235112,1610760088.065979,in_progress
308,18.0,8.305247958949375,3.8698400116564673,76.34423667042815,-20.0,1.75,0,31.0,False,True,8.498894936179601,75,23.11822180235112,1610760088.1333337,in_progress
308,19.0,8.324630436947878,4.030602675458311,80.50418751433362,20.0,3.5,5,51.0,False,True,9.164827016069205,76,23.11822180235112,1610760088.1953523,in_progress
308,20.0,8.338114066436175,4.178934947748614,82.77240673267832,20.0,3.5,5,51.0,False,True,9.777952782334564,77,23.11822180235112,1610760088.261404,in_progress
308,21.0,8.340387763318947,4.319739896624612,85.8752749983527,20.0,1.75,4,31.0,False,True,10.354800911400602,78,23.11822180235112,1610760088.3317542,in_progress
308,22.0,8.330094255979116,4.476262894512335,90.3957158089347,20.0,3.5,5,51.0,False,True,10.997499033259277,79,23.11822180235112,1610760088.3938017,in_progress
308,23.0,8.309200127232254,4.629843890825379,94.43435331827568,20.0,3.5,5,51.0,False,True,11.634785476585535,80,23.11822180235112,1610760088.4621856,in_progress
308,24.0,8.26984670130249,4.802521387828317,99.47751747737453,20.0,1.75,4,31.0,False,True,12.367319075326627,81,23.11822180235112,1610760088.5281258,in_progress
308,25.0,8.201698349680841,5.00484046177467,106.72722218435379,0.0,3.5,3,51.0,False,True,13.263548852514123,83,23.11822180235112,1610760088.5906987,in_progress
308,26.0,8.151476086005081,5.1281044237942925,110.12351736301682,20.0,1.75,4,51.0,False,True,13.870350625195599,83,23.11822180235112,1610760088.6627715,in_progress
308,27.0,8.083034295525925,5.262890774870389,114.86070072851003,20.0,3.5,5,31.0,False,True,14.599654788682354,85,23.11822180235112,1610760088.73354,in_progress
308,28.0,7.994195826669977,5.408573399096557,119.87198893461108,20.0,1.75,4,31.0,False,True,15.713845971233647,86,23.11822180235112,1610760088.8007448,in_progress
308,29.0,7.884354376592508,5.555087816753992,125.93391394158422,20.0,1.75,4,31.0,False,True,16.745607917940557,88,23.11822180235112,1610760088.8650079,in_progress
308,30.0,7.79237799852377,5.661808523817173,130.1149586130238,20.0,1.75,4,31.0,False,True,17.679833913170267,89,23.11822180235112,1610760088.9284325,in_progress
308,31.0,7.713231030568111,5.742308161691139,133.30445294862014,20.0,1.75,4,31.0,False,True,18.256417697693454,90,23.11822180235112,1610760088.997517,in_progress
308,32.0,7.592581385309749,5.8456246136282335,137.77202779490344,20.0,1.75,4,31.0,False,True,18.976711409352127,91,23.11822180235112,1610760089.063516,in_progress
308,33.0,7.511893940103769,5.903589386023528,140.30498011662254,20.0,1.75,4,31.0,False,True,19.38867405747829,92,23.11822180235112,1610760089.128163,in_progress
308,34.0,7.40817405055147,5.96831115097647,143.66988704936688,20.0,3.5,5,51.0,False,True,19.937172842741973,93,23.11822180235112,1610760089.195447,in_progress
308,35.0,7.2786083129529136,6.035595999934712,148.24120523205912,20.0,1.75,4,31.0,False,True,20.573057089371176,94,23.11822180235112,1610760089.2669418,in_progress
308,36.0,7.168110031808954,6.079730696829762,152.5601866716183,20.0,3.5,5,51.0,False,True,21.08926307489318,94,23.11822180235112,1610760089.3296473,in_progress
308,37.0,7.029857611640822,6.123520773409245,157.65231204469396,20.0,3.5,5,51.0,False,True,21.710837004728763,95,23.11822180235112,1610760089.3971596,in_progress
308,38.0,6.899327780431662,6.146534134187107,163.66699079069494,20.0,1.75,4,31.0,False,True,22.282369157798314,96,23.11822180235112,1610760089.4622114,in_progress
308,39.0,6.778338955565187,6.1547479655990385,170.31305994873813,20.0,3.5,5,51.0,False,True,22.806426097877093,97,23.11822180235112,1610760089.5294614,in_progress
308,40.0,6.605345343899253,6.155401022066177,177.33044739789895,20.0,1.75,4,31.0,False,True,23.55438519133341,98,23.11822180235112,1610760089.6023211,in_progress
308,41.0,6.463925482482268,6.138477883714046,-175.6646686177268,20.0,3.5,5,51.0,False,True,24.169262734513623,99,23.11822180235112,1610760089.6673834,in_progress
308,42.0,6.287409137617613,6.10006181852305,-167.78326173435232,20.0,1.75,4,31.0,False,True,24.94693357751126,100,23.11822180235112,1610760089.7297208,in_progress
308,43.0,6.160533530828162,6.055910010792854,-161.14823508560298,0.0,1.75,2,31.0,False,True,25.523759728035493,101,23.11822180235112,1610760089.7980244,in_progress
308,44.0,6.03830603380422,6.005687920304618,-155.52221348636473,0.0,1.75,2,31.0,False,True,26.104781432238948,102,23.11822180235112,1610760089.864293,in_progress
308,45.0,5.928143486236011,5.950260900825808,-150.77478307138094,0.0,3.5,3,51.0,False,True,26.61974410158808,103,23.11822180235112,1610760089.930078,in_progress
308,46.0,5.826477317639512,5.889504617167217,-147.73937077515436,-20.0,1.75,0,31.0,False,True,27.13873022518553,104,23.11822180235112,1610760089.9964657,in_progress
308,47.0,5.712684589223076,5.797391752878395,-142.92170682583136,0.0,3.5,3,51.0,False,True,27.75638417899004,105,23.11822180235112,1610760090.068337,in_progress
308,48.0,5.602362079079988,5.687844133515328,-138.31701071187595,-20.0,1.75,0,31.0,False,True,28.40766714805016,106,23.11822180235112,1610760090.1394708,in_progress
308,49.0,5.5104474028075945,5.577049140891902,-133.21699870464914,-20.0,1.75,0,31.0,False,True,29.02796483225077,107,23.11822180235112,1610760090.2061713,in_progress
308,50.0,5.425858326409827,5.47107713357717,-130.2670664318576,-20.0,3.5,1,51.0,False,True,29.68693941608543,108,23.11822180235112,1610760090.2688944,in_progress
308,51.0,5.335085335649235,5.360946984114792,-129.85721438158166,-20.0,3.5,1,31.0,False,True,30.752711671958338,109,23.11822180235112,1610760090.3314457,in_progress
308,52.0,5.249920030094172,5.269257741378478,-131.34335793884836,-20.0,3.5,1,11.0,False,False,31.479732934104803,110,23.11822180235112,1610760090.4029486,in_progress
308,53.0,5.117888139887526,5.14683030656739,-135.0066709583456,0.0,1.75,2,-9.0,False,False,32.44089725691963,112,23.11822180235112,1610760090.47267,in_progress
308,54.0,4.9760800714655025,5.03330771960049,-138.99209901458084,-20.0,1.75,0,31.0,False,True,33.50968239032051,113,23.11822180235112,1610760090.542022,in_progress
308,55.0,4.859435714166235,4.950681465593745,-141.82124408826192,-20.0,1.75,0,31.0,False,True,34.15138333602225,114,23.11822180235112,1610760090.6030583,in_progress
308,56.0,4.752314799469836,4.8839359019799,-144.649378301382,-20.0,1.75,0,31.0,False,True,34.649467836961485,115,23.11822180235112,1610760090.6747,in_progress
308,57.0,4.620645049278108,4.815136865402133,-148.63423540045451,20.0,3.5,5,51.0,False,True,35.12803571460286,116,23.11822180235112,1610760090.7458322,in_progress
308,58.0,4.488579826425607,4.757019091340116,-152.59651774331405,20.0,1.75,4,31.0,False,True,35.566918081647344,117,23.11822180235112,1610760090.8066049,in_progress
308,59.0,4.3599029760429735,4.705642433830689,-155.5467288744441,20.0,3.5,5,51.0,False,True,35.964359879146784,117,23.11822180235112,1610760090.87015,in_progress
308,60.0,4.229152829894757,4.654553090902264,-157.09720873063466,0.0,1.75,2,31.0,False,True,36.365229752677315,118,23.11822180235112,1610760090.9407458,in_progress
308,61.0,4.096127355487233,4.602623492480368,-157.87639829145812,20.0,3.5,5,51.0,False,True,36.83863224491853,119,23.11822180235112,1610760091.0059314,in_progress
308,62.0,3.9319563629935614,4.536976620201736,-158.06450474063385,-20.0,3.5,1,51.0,False,True,37.5612506194082,120,23.11822180235112,1610760091.0678997,in_progress
308,63.0,3.82827767216088,4.492049904697298,-157.49466230263874,-20.0,1.75,0,31.0,False,True,38.66432510443978,121,23.11822180235112,1610760091.1426246,in_progress
308,64.0,3.652181589672086,4.426429504010131,-158.7418921731966,-20.0,1.75,0,11.0,False,False,40.18485353691128,124,23.11822180235112,1610760091.2033262,in_progress
308,65.0,3.5179415230449114,4.386473754837868,-161.06116632895942,20.0,1.75,4,11.0,False,False,40.94557348082792,125,23.11822180235112,1610760091.2716026,in_progress
308,66.0,3.386837259499431,4.351399848516321,-162.92073615092164,0.0,1.75,2,11.0,False,False,41.73883753024914,126,23.11822180235112,1610760091.3392851,in_progress
308,67.0,3.2568488386907237,4.318696957906339,-164.3355041579044,-20.0,3.5,1,31.0,False,False,42.450231685843434,127,23.11822180235112,1610760091.407518,in_progress
308,68.0,3.1173524515133533,4.2940021487449105,-167.40758763933846,20.0,1.75,4,11.0,False,False,43.22826515748567,128,23.11822180235112,1610760091.4734685,in_progress
308,69.0,2.9630557904016896,4.27815890692436,-171.31533414262924,0.0,3.5,3,31.0,False,False,44.09818933843847,130,23.11822180235112,1610760091.5399644,in_progress
308,70.0,2.850572886241707,4.26703772147773,-172.6130129725393,20.0,1.75,4,31.0,False,True,44.788606247165426,131,23.11822180235112,1610760091.603429,in_progress
308,71.0,2.7266901535474846,4.255988690895242,-173.89842725142373,0.0,1.75,2,31.0,False,True,45.494820907320516,132,23.11822180235112,1610760091.6731582,in_progress
308,72.0,2.5715119355371208,4.237892923223367,-173.69067178839364,20.0,1.75,4,31.0,False,True,46.22582548403329,133,23.11822180235112,1610760091.7396445,in_progress
308,73.0,2.4499093846884725,4.222037891332235,-173.07788824147752,-20.0,1.75,0,31.0,False,True,46.721661278906375,134,23.11822180235112,1610760091.8055997,in_progress
308,74.0,2.3207809759360223,4.200551270684613,-171.9823335817769,20.0,1.75,4,31.0,False,True,47.17008561318472,134,23.11822180235112,1610760091.8736856,in_progress
308,75.0,2.2147471106045815,4.182344936253375,-171.27719142645623,-20.0,1.75,0,31.0,False,True,47.54266216260742,135,23.11822180235112,1610760091.9411764,in_progress
308,76.0,2.0758418822136844,4.154839821286062,-170.15008341832723,-20.0,1.75,0,31.0,False,True,48.030906987844304,136,23.11822180235112,1610760092.0069556,in_progress
308,77.0,1.980508254192121,4.140406701665745,-170.58855441458672,20.0,1.75,4,31.0,False,True,48.415766030634636,136,23.11822180235112,1610760092.0770314,in_progress
308,78.0,1.861411834494556,4.121491657866585,-170.77627426948007,20.0,1.75,4,31.0,False,True,48.94184210161707,137,23.11822180235112,1610760092.1435723,in_progress
308,79.0,1.734917090469077,4.096450623746439,-169.81251153510206,-20.0,1.75,0,31.0,False,True,49.45694265447187,138,23.11822180235112,1610760092.2103367,in_progress
308,80.0,1.6312985576023182,4.074982320083932,-169.2694552095568,20.0,1.75,4,51.0,False,True,49.9763776857777,139,23.11822180235112,1610760092.2809358,in_progress
308,81.0,1.5211665376446046,4.049723971627763,-168.31565316553878,20.0,3.5,5,31.0,False,True,50.53271851309251,140,23.11822180235112,1610760092.3473828,in_progress
308,82.0,1.4113595677365143,4.017545095917574,-166.30119866339302,0.0,1.75,2,31.0,False,True,51.10440913672014,140,23.11822180235112,1610760092.4141567,in_progress
308,83.0,1.286541623695138,3.974976855753057,-163.83293841917182,20.0,1.75,4,31.0,False,True,51.76375730126561,141,23.11822180235112,1610760092.4786708,in_progress
308,84.0,1.17224123399818,3.9296540476875315,-161.36827806646397,20.0,3.5,5,51.0,False,True,52.44114842908709,142,23.11822180235112,1610760092.5412972,in_progress
308,85.0,1.0676597512616572,3.878800179506327,-158.21069623357548,20.0,1.75,4,31.0,False,True,53.12407417540301,143,23.11822180235112,1610760092.6153069,in_progress
308,86.0,0.9450721708030841,3.8003549318912557,-152.2420711005313,20.0,3.5,5,51.0,False,True,53.96951399565726,145,23.11822180235112,1610760092.6783516,in_progress
308,87.0,0.8431839843222314,3.7202463697180996,-146.87776771087184,20.0,1.75,4,31.0,False,True,54.98233203021263,146,23.11822180235112,1610760092.7485597,in_progress
308,88.0,0.7280976952660954,3.60153838293182,-137.79590025184797,20.0,1.75,4,31.0,False,True,55.889994645314346,148,23.11822180235112,1610760092.813443,in_progress
308,89.0,0.6606535914888192,3.5204423573639896,-132.6003990146294,20.0,1.75,4,31.0,False,True,56.49687413909754,149,23.11822180235112,1610760092.8773828,in_progress
308,90.0,0.603536522190512,3.4438186276024996,-128.60577404326096,20.0,1.75,4,31.0,False,True,57.01963170653392,149,23.11822180235112,1610760092.9514809,in_progress
308,91.0,0.5213861870892323,3.316670774209239,-123.97394900074941,20.0,3.5,5,51.0,False,True,57.73148062886091,151,23.11822180235112,1610760093.017765,in_progress
308,92.0,0.46612439093667485,3.209222535040222,-120.9602997630994,20.0,1.75,4,31.0,False,True,58.29047917129648,151,23.11822180235112,1610760093.0812585,in_progress
308,93.0,0.41795754031468546,3.0715793898833748,-114.10180007703953,20.0,1.75,4,31.0,False,True,58.94315687925031,152,23.11822180235112,1610760093.1518683,in_progress
308,94.0,0.38745634370736803,2.9561042258960297,-109.04407006835343,20.0,1.75,4,31.0,False,True,59.47348774959278,153,23.11822180235112,1610760093.218419,in_progress
308,95.0,0.3656166311522289,2.84734207785535,-105.61947304955507,20.0,1.75,4,31.0,False,True,59.93912799268462,154,23.11822180235112,1610760093.2880886,in_progress
308,96.0,0.3502152919485796,2.732530100628974,-102.28891555141,20.0,1.75,4,31.0,False,True,60.44104701965342,1,23.11822180235112,1610760093.35802,in_progress
308,97.0,0.34494206399481964,2.5871140751401556,-97.12325463490123,20.0,1.75,4,31.0,False,True,61.06578140659688,2,23.11822180235112,1610760093.4225595,in_progress
308,98.0,0.3518356205167679,2.4698962706752092,-92.7118325622912,20.0,1.75,4,31.0,False,True,61.57134969227693,2,23.11822180235112,1610760093.4868584,in_progress
308,99.0,0.36478759169262087,2.3739666343508588,-88.87450290338849,20.0,1.75,4,31.0,False,True,61.98781978340103,3,23.11822180235112,1610760093.553201,in_progress
308,100.0,0.39118932814374097,2.246917891658491,-83.96524188993753,20.0,3.5,5,51.0,False,True,62.548991714577,4,23.11822180235112,1610760093.6183782,in_progress
308,101.0,0.42164677834619396,2.134273558653158,-79.88096675401214,-20.0,3.5,1,51.0,False,True,63.0518296617491,5,23.11822180235112,1610760093.6898816,in_progress
308,102.0,0.48047061881643116,1.9870485929728297,-73.46470510985036,20.0,1.75,4,31.0,False,True,63.733771134643625,6,23.11822180235112,1610760093.7560275,in_progress
308,103.0,0.542450357707397,1.8651021066599214,-68.35738230443422,-20.0,3.5,1,51.0,False,True,64.32454822124538,7,23.11822180235112,1610760093.820533,in_progress
308,104.0,0.6021549494951643,1.762118851448363,-64.37324198675702,0.0,3.5,3,51.0,False,True,64.84557047183546,7,23.11822180235112,1610760093.8886974,in_progress
308,105.0,0.703232122214257,1.6225700005356563,-58.266634680695354,20.0,3.5,5,51.0,False,True,65.60230073142986,9,23.11822180235112,1610760093.9555378,in_progress
308,106.0,0.823024040076724,1.4915467536202183,-51.31006793677404,-20.0,1.75,0,31.0,False,True,66.39503188602755,10,23.11822180235112,1610760094.0273833,in_progress
308,107.0,0.9037147719542762,1.42077777933077,-45.63568741400141,0.0,1.75,2,31.0,False,True,66.90475483342723,11,23.11822180235112,1610760094.1022904,in_progress
308,108.0,1.0610904048412735,1.3001472718302043,-35.17830502923817,20.0,1.75,4,31.0,False,True,67.80839356295152,12,23.11822180235112,1610760094.1659422,in_progress
308,109.0,1.1823509969800257,1.2205993550121068,-28.18957122189464,0.0,3.5,3,51.0,False,True,68.45008720084527,13,23.11822180235112,1610760094.2283185,in_progress
308,110.0,1.3139858330190783,1.1489267818633757,-22.101961471375347,20.0,1.75,4,11.0,False,True,69.05874906763148,14,23.11822180235112,1610760094.2941642,in_progress
