episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status
149,2.0,7.884958431888807,3.3126378263331815,64.0001564593701,0.0,1.75,2,31.0,False,True,0.6300183338824705,71,23.11822180235112,1610758750.335232,in_progress
149,3.0,7.891716768897936,3.335763906169091,64.98288873029755,20.0,1.75,4,31.0,False,True,0.7330539503091482,71,23.11822180235112,1610758750.4040875,in_progress
149,4.0,7.903297820113254,3.375488918317946,66.443768692502,0.0,3.5,3,51.0,False,True,0.9106291866349814,71,23.11822180235112,1610758750.468786,in_progress
149,5.0,7.9143666099302905,3.4212952144798763,68.46874088848654,-20.0,3.5,1,51.0,False,True,1.1112530897085582,72,23.11822180235112,1610758750.5387025,in_progress
149,6.0,7.934760531003187,3.4886906993859497,69.83293875300761,-20.0,1.75,0,31.0,False,True,1.4155982450853755,72,23.11822180235112,1610758750.6050596,in_progress
149,7.0,7.958529284741777,3.558859079194289,70.26333285193539,-20.0,1.75,0,31.0,False,True,1.7352971389311023,73,23.11822180235112,1610758750.6739318,in_progress
149,8.0,8.001551549916055,3.6585707296817476,68.72980436475505,20.0,1.75,4,31.0,False,True,2.207441860430653,73,23.11822180235112,1610758750.7383842,in_progress
149,9.0,8.041652301509856,3.749347245441676,67.75736235947795,0.0,1.75,2,31.0,False,True,2.6363482439248354,74,23.11822180235112,1610758750.8071089,in_progress
149,10.0,8.086583481893589,3.8550428113400503,67.39719617736685,20.0,3.5,5,51.0,False,True,3.1348483169877763,75,23.11822180235112,1610758750.8722627,in_progress
149,11.0,8.129770930980564,3.959733181114139,67.40360288655094,0.0,3.5,3,51.0,False,True,3.6257000729134123,75,23.11822180235112,1610758750.9384642,in_progress
149,12.0,8.176294240144244,4.088454138400547,68.69148601246333,0.0,3.5,3,51.0,False,True,4.218536637646819,76,23.11822180235112,1610758751.003003,in_progress
149,13.0,8.222153795391527,4.221430534523123,69.73344090389426,20.0,3.5,5,51.0,False,True,4.826597927108173,77,23.11822180235112,1610758751.0680125,in_progress
149,14.0,8.264147503872351,4.362063593727867,71.62575935455162,20.0,3.5,5,51.0,False,True,5.460335894245871,78,23.11822180235112,1610758751.1399696,in_progress
149,15.0,8.305536992082812,4.564650009233663,76.50517435610922,-20.0,3.5,1,51.0,False,True,6.35399770128946,80,23.11822180235112,1610758751.204733,in_progress
149,16.0,8.32769015743601,4.762955317993509,82.25626601474985,20.0,3.5,5,51.0,False,True,7.216098349225675,81,23.11822180235112,1610758751.2728987,in_progress
149,17.0,8.33835626448082,4.979452820885614,88.50999342854436,20.0,3.5,5,51.0,False,True,8.157327843544238,82,23.11822180235112,1610758751.3376796,in_progress
149,18.0,8.336336001914137,5.1380726225433,92.51047491606579,0.0,1.75,2,51.0,False,True,8.84641333584314,83,23.11822180235112,1610758751.4061198,in_progress
149,19.0,8.318950094005919,5.3359363453200706,98.279080834931,-20.0,3.5,1,11.0,False,True,9.705329305332121,85,23.11822180235112,1610758751.4743767,in_progress
149,20.0,8.292886702287607,5.548320311224134,101.20621125337543,20.0,1.75,4,11.0,False,True,10.561802534022934,86,23.11822180235112,1610758751.547031,in_progress
149,21.0,8.253793454794435,5.732089040224927,104.93874391934338,20.0,3.5,5,31.0,False,True,11.230665846150389,87,23.11822180235112,1610758751.6122713,in_progress
149,22.0,8.200170613209462,5.916093883454038,109.83162458930761,-20.0,3.5,1,31.0,False,True,11.849802016898147,88,23.11822180235112,1610758751.6767397,in_progress
149,23.0,8.125135913089126,6.1096377452080155,115.5267282377895,20.0,3.5,5,31.0,False,True,12.502996454614756,89,23.11822180235112,1610758751.7415721,in_progress
149,24.0,8.04895967454275,6.273855650735954,120.1463454852451,-20.0,3.5,1,31.0,False,True,13.068267778568076,90,23.11822180235112,1610758751.806829,in_progress
149,25.0,7.942816231093821,6.465862350422474,125.40236422008469,-20.0,3.5,1,11.0,False,False,13.624506858078078,91,23.11822180235112,1610758751.873042,in_progress
149,26.0,7.826941916014309,6.646195769151698,131.08166767500276,-20.0,3.5,1,11.0,False,False,14.155192757344349,92,23.11822180235112,1610758751.9412763,in_progress
149,27.0,7.697045416545094,6.8247289395674695,136.96807036592853,-20.0,3.5,1,11.0,True,False,14.693403604734856,92,23.11822180235112,1610758752.0063195,off_track
150,1.0,8.268436040351073,4.395890460502814,75.09568306900405,0.0,1.75,2,31.0,False,True,0.6071336471780153,78,23.11822180235112,1610758752.4118404,in_progress
150,2.0,8.271040420995067,4.404320095833671,74.96938002998094,20.0,3.5,5,51.0,False,True,0.6451859467719645,79,23.11822180235112,1610758752.4730487,in_progress
150,3.0,8.27485390558941,4.4206517117540685,75.10561713642188,20.0,3.5,5,51.0,False,True,0.7177287926086517,79,23.11822180235112,1610758752.5409336,in_progress
150,4.0,8.281740359504003,4.4517488760975565,75.40461931194459,0.0,1.75,2,31.0,False,True,0.85549932634289,79,23.11822180235112,1610758752.6114159,in_progress
150,5.0,8.29344550995816,4.497443004515942,75.48946263340002,20.0,1.75,4,31.0,False,True,1.0586247682725647,79,23.11822180235112,1610758752.6863978,in_progress
150,6.0,8.309815373572075,4.567246832310692,75.87050955056283,20.0,3.5,5,51.0,False,True,1.368421250072882,80,23.11822180235112,1610758752.7451732,in_progress
150,7.0,8.319364229225526,4.618728907216567,76.6070035278192,20.0,1.75,4,31.0,False,True,1.5949098734783895,80,23.11822180235112,1610758752.8134446,in_progress
150,8.0,8.327514033476282,4.720058933379992,79.95228880159021,-20.0,1.75,0,31.0,False,True,2.032257221195566,81,23.11822180235112,1610758752.8820796,in_progress
150,9.0,8.334488483637957,4.826654027083807,82.35331419128785,20.0,1.75,4,31.0,False,True,2.4941272146048132,81,23.11822180235112,1610758752.9484456,in_progress
150,10.0,8.337209260511923,4.922769265892661,84.5284684518161,-20.0,3.5,1,51.0,False,True,2.9094603659184703,82,23.11822180235112,1610758753.012803,in_progress
150,11.0,8.33845071195687,5.02625200659608,86.34033133235064,-20.0,1.75,0,31.0,False,True,3.3597607793772077,83,23.11822180235112,1610758753.0797038,in_progress
150,12.0,8.344020186501295,5.157483452581636,86.91895984310837,0.0,1.75,2,51.0,False,True,3.9273012006865615,84,23.11822180235112,1610758753.1492689,in_progress
150,13.0,8.348558900114353,5.264595654285317,87.09974715151533,20.0,1.75,4,31.0,False,True,4.377369530321529,84,23.11822180235112,1610758753.2176611,in_progress
150,14.0,8.349240397131075,5.397153122648864,88.40829223288063,0.0,1.75,2,11.0,False,True,4.905096423198296,85,23.11822180235112,1610758753.2811995,in_progress
150,15.0,8.345265310840183,5.499305316210146,89.80156460484714,20.0,3.5,5,31.0,False,True,5.324980535911761,86,23.11822180235112,1610758753.343768,in_progress
150,16.0,8.339988570716208,5.6072443176239,91.03843696637612,20.0,1.75,4,11.0,False,True,5.67431688012896,86,23.11822180235112,1610758753.4111366,in_progress
150,17.0,8.318281734482644,5.745205051664788,94.87873223475322,0.0,1.75,2,11.0,False,True,6.19708132781267,87,23.11822180235112,1610758753.4794471,in_progress
150,18.0,8.2884515159018,5.8768989792505435,98.60586964958915,20.0,3.5,5,31.0,False,True,6.5912671045902815,88,23.11822180235112,1610758753.5435705,in_progress
150,19.0,8.261583094113575,5.9793290310306455,101.04194238687039,20.0,3.5,5,31.0,False,True,6.849802016898144,88,23.11822180235112,1610758753.6111684,in_progress
150,20.0,8.212069987256564,6.11224983641195,105.84183655617842,-20.0,3.5,1,31.0,False,True,7.305489130989473,89,23.11822180235112,1610758753.6847208,in_progress
150,21.0,8.13030710663644,6.277884427913048,112.51308876881872,-20.0,3.5,1,31.0,False,True,7.77399674735152,89,23.11822180235112,1610758753.7500417,in_progress
150,22.0,8.046679166525163,6.4323979664423865,116.66026293094086,20.0,3.5,5,11.0,False,False,8.156255645360055,90,23.11822180235112,1610758753.8177323,in_progress
150,23.0,7.962919384128965,6.571054287781092,119.28463990398393,20.0,3.5,5,11.0,False,False,8.730459566711968,91,23.11822180235112,1610758753.8856907,in_progress
150,24.0,7.842036750933004,6.744810471932145,123.0378181510881,-20.0,3.5,1,11.0,True,False,9.233460273303162,92,23.11822180235112,1610758753.949209,off_track
151,1.0,8.24568789078533,5.53181767757353,110.49921759289013,20.0,1.75,4,11.0,False,True,0.6064758632227996,86,23.11822180235112,1610758754.355756,in_progress
151,2.0,8.24198902781215,5.542063405357997,110.43373440382192,20.0,3.5,5,31.0,False,True,0.6526742213068482,86,23.11822180235112,1610758754.4245162,in_progress
151,3.0,8.230899104377716,5.571158814120614,110.48186030625695,20.0,3.5,5,31.0,False,True,0.7851793552473008,86,23.11822180235112,1610758754.495453,in_progress
151,4.0,8.21256126703945,5.612543762843519,111.0801663130246,20.0,1.75,4,11.0,False,True,0.9793962922507338,87,23.11822180235112,1610758754.5564818,in_progress
151,5.0,8.184037462581825,5.664384098183658,112.91955234361346,20.0,1.75,4,11.0,False,True,1.2185455131073497,87,23.11822180235112,1610758754.6166694,in_progress
151,6.0,8.149201361548055,5.721938757026624,115.07464594555125,20.0,3.5,5,31.0,False,True,1.5039056469649092,87,23.11822180235112,1610758754.6851642,in_progress
151,7.0,8.100551550332995,5.791095802574412,118.38959026384921,20.0,3.5,5,31.0,False,True,1.8498020168981388,88,23.11822180235112,1610758754.7654297,in_progress
151,8.0,8.012414881607356,5.892792233500106,124.41904515647792,20.0,3.5,5,31.0,False,True,2.4052885597697693,89,23.11822180235112,1610758754.8258352,in_progress
151,9.0,7.92062691317522,5.975458779078144,130.75332473641163,20.0,3.5,5,31.0,False,True,2.890961100071021,90,23.11822180235112,1610758754.8867347,in_progress
151,10.0,7.8411225914637415,6.032738487795914,136.28894440187153,20.0,3.5,5,31.0,False,True,3.262990272454136,90,23.11822180235112,1610758754.9639657,in_progress
151,11.0,7.711029572135368,6.106027072454777,145.60207914819094,20.0,3.5,5,31.0,False,True,3.862258060142554,91,23.11822180235112,1610758755.0317583,in_progress
151,12.0,7.530805801478848,6.178085606754108,158.7225442300516,20.0,1.75,4,31.0,False,True,4.66078678166173,92,23.11822180235112,1610758755.0992553,in_progress
151,13.0,7.367014167261402,6.219400407949614,172.85728659734116,-20.0,1.75,0,31.0,False,True,5.3546077371693706,93,23.11822180235112,1610758755.1617498,in_progress
151,14.0,7.223978678787006,6.250667463933815,-175.86979233761426,0.0,1.75,2,31.0,False,True,5.954425544555065,94,23.11822180235112,1610758755.224563,in_progress
151,15.0,7.092475136076198,6.275302760507816,-167.95550725829295,-20.0,1.75,0,31.0,False,True,6.50278568037389,95,23.11822180235112,1610758755.2951593,in_progress
151,16.0,6.975306147233495,6.290355771383595,-162.52518342818814,0.0,1.75,2,31.0,False,True,7.013484718735552,96,23.11822180235112,1610758755.3599641,in_progress
151,17.0,6.857310095456846,6.297445235334857,-158.3121356456442,-20.0,1.75,0,31.0,False,True,7.499226646743029,97,23.11822180235112,1610758755.4309037,in_progress
151,18.0,6.712403466996235,6.294640102183413,-154.84605581096565,0.0,3.5,3,51.0,False,True,8.10005927346812,98,23.11822180235112,1610758755.4956996,in_progress
151,19.0,6.601296534685472,6.281404180996714,-153.1435077732567,-20.0,1.75,0,31.0,False,True,8.559093787320283,98,23.11822180235112,1610758755.6379936,in_progress
151,20.0,6.341252867964524,6.197857597760273,-145.12100255254518,0.0,3.5,3,51.0,False,True,9.683825995702355,100,23.11822180235112,1610758755.6924207,in_progress
151,21.0,6.260471300357419,6.1591405664309375,-143.5619260651304,-20.0,1.75,0,31.0,False,True,10.038802820066707,101,23.11822180235112,1610758755.7644246,in_progress
151,22.0,6.136221554406961,6.076181755761181,-139.68237032602022,-20.0,1.75,0,31.0,False,True,10.615908006837948,101,23.11822180235112,1610758755.8296928,in_progress
151,23.0,6.03375144184821,5.998756019016246,-138.48478135938103,0.0,1.75,2,31.0,False,True,11.13010370012859,102,23.11822180235112,1610758755.8951201,in_progress
151,24.0,5.955158636710029,5.9396671577479445,-139.8262337689696,-20.0,3.5,1,51.0,False,True,11.514472755145533,103,23.11822180235112,1610758755.9616828,in_progress
151,25.0,5.843867296436567,5.864039901238446,-142.737185472302,0.0,3.5,3,51.0,False,True,12.093278765551341,104,23.11822180235112,1610758756.0270798,in_progress
151,26.0,5.732186285676865,5.796030413181466,-145.55270008369226,0.0,3.5,3,51.0,False,True,12.67738010463585,105,23.11822180235112,1610758756.0976703,in_progress
151,27.0,5.588952129054457,5.716667228626939,-148.81976396738145,0.0,3.5,3,51.0,False,True,13.42075276030117,106,23.11822180235112,1610758756.1639736,in_progress
151,28.0,5.477277256648763,5.660609746950432,-151.10796925755346,20.0,1.75,4,31.0,False,True,14.021262125259426,107,23.11822180235112,1610758756.2329059,in_progress
151,29.0,5.2918218275727975,5.568888243222976,-152.80784550487317,0.0,1.75,2,31.0,False,True,15.162935552837864,108,23.11822180235112,1610758756.2997735,in_progress
151,30.0,5.13079078582068,5.487928682692092,-153.18934336396333,20.0,1.75,4,31.0,False,True,16.050729215735572,110,23.11822180235112,1610758756.371794,in_progress
151,31.0,5.026927365574405,5.430618933068579,-152.24606008866107,20.0,1.75,4,31.0,False,True,16.630651284854324,111,23.11822180235112,1610758756.4382837,in_progress
151,32.0,4.918456990721141,5.362254534783087,-150.17073817793474,20.0,1.75,4,31.0,False,True,17.231774471729878,112,23.11822180235112,1610758756.5070174,in_progress
151,33.0,4.811033321287549,5.280333385545844,-146.57210803165668,-20.0,1.75,0,31.0,False,True,17.844498674880338,112,23.11822180235112,1610758756.562519,in_progress
151,34.0,4.7314260132207835,5.213369459383954,-144.0447672373971,20.0,1.75,4,31.0,False,True,18.302570432596845,113,23.11822180235112,1610758756.634425,in_progress
151,35.0,4.626521683841414,5.1171936627616015,-140.83068623720882,-20.0,1.75,0,31.0,False,True,18.888950652204617,114,23.11822180235112,1610758756.7014592,in_progress
151,36.0,4.547466871164406,5.039342973904944,-138.69179933507658,20.0,1.75,4,31.0,False,True,19.333585070605753,115,23.11822180235112,1610758756.7760181,in_progress
151,37.0,4.464740038502174,4.949944908670313,-136.14221992713246,0.0,3.5,3,51.0,False,True,19.81870799019091,115,23.11822180235112,1610758756.9200783,in_progress
151,38.0,4.211042653621354,4.6398966323974635,-129.55427544548306,20.0,1.75,4,31.0,False,True,21.49574893691062,118,23.11822180235112,1610758756.9952397,in_progress
151,39.0,4.180195940866014,4.595451990420069,-128.35633048789347,-20.0,1.75,0,31.0,False,True,21.72488081153121,118,23.11822180235112,1610758757.0401626,in_progress
151,40.0,4.1134392616513455,4.494257378276988,-126.09429755674809,-20.0,1.75,0,31.0,False,True,22.341479225907435,119,23.11822180235112,1610758757.1032615,in_progress
151,41.0,4.036962198408322,4.378738402227429,-124.896483891293,-20.0,1.75,0,31.0,False,True,23.09658791235496,121,23.11822180235112,1610758757.1698272,in_progress
151,42.0,3.9674194489577213,4.280921994304487,-125.07765480130782,-20.0,1.75,0,31.0,False,True,23.795161051899306,122,23.11822180235112,1610758757.233075,in_progress
151,43.0,3.8957619728191912,4.1836930639737755,-125.66863257819715,-20.0,1.75,0,31.0,False,True,24.452095617653413,123,23.11822180235112,1610758757.3061256,in_progress
151,44.0,3.8082295287065877,4.078184787841559,-127.5856699667028,0.0,1.75,2,31.0,False,True,25.067529409809765,124,23.11822180235112,1610758757.3743212,in_progress
151,45.0,3.7294872525460554,3.9926635853153494,-129.74770692995148,-20.0,3.5,1,51.0,False,True,25.528219415503038,124,23.11822180235112,1610758757.43874,in_progress
151,46.0,3.6423078376171185,3.9042257441354526,-131.92952345963505,-20.0,3.5,1,31.0,False,True,25.99513766887035,125,23.11822180235112,1610758757.5017793,in_progress
151,47.0,3.526360230110678,3.8078429797449846,-136.5436672513559,0.0,1.75,2,11.0,False,True,26.57085740931222,126,23.11822180235112,1610758757.5674267,in_progress
151,48.0,3.398891835087046,3.7242359590058793,-142.29336318784752,-20.0,1.75,0,11.0,False,True,27.159816342978115,127,23.11822180235112,1610758757.6357589,in_progress
151,49.0,3.282771640672147,3.659590144373892,-146.35932786217995,-20.0,1.75,0,11.0,False,True,27.647702414005483,127,23.11822180235112,1610758757.7002654,in_progress
151,50.0,3.185432752546466,3.6157725334567874,-150.0907699370481,-20.0,1.75,0,11.0,False,True,28.002426082903852,128,23.11822180235112,1610758757.7657506,in_progress
151,51.0,3.064973382141119,3.571946863782075,-154.56216738342715,-20.0,3.5,1,31.0,False,True,28.52777257649206,129,23.11822180235112,1610758757.8335695,in_progress
151,52.0,2.9508854389575463,3.538493098736466,-158.61200587342623,-20.0,3.5,1,31.0,False,True,28.883234428042382,129,23.11822180235112,1610758757.9027503,in_progress
151,53.0,2.8266808094600213,3.51757931876283,-164.16007628688664,-20.0,3.5,1,31.0,False,True,29.30534339857831,130,23.11822180235112,1610758757.9697592,in_progress
151,54.0,2.6473989128556754,3.5108448538096506,-173.24498908438565,20.0,1.75,4,11.0,False,True,29.959058492317503,131,23.11822180235112,1610758758.0404,in_progress
151,55.0,2.499229551701112,3.5218761382099295,179.03236210624658,-20.0,3.5,1,31.0,False,True,30.40559093372068,132,23.11822180235112,1610758758.1099463,in_progress
151,56.0,2.3530145636665916,3.5448460854770367,171.66165173491473,-20.0,3.5,1,31.0,False,True,30.841492293476712,132,23.11822180235112,1610758758.176997,in_progress
151,57.0,2.185457752454145,3.5917581454132907,162.5435841375493,-20.0,1.75,0,-9.0,False,False,31.476914942359347,133,23.11822180235112,1610758758.2432468,in_progress
151,58.0,2.033102223464938,3.6511880402667485,152.93054193873476,-20.0,1.75,0,-9.0,False,False,32.19674973344332,134,23.11822180235112,1610758758.3001454,in_progress
151,59.0,1.9242864922761145,3.6994658063934103,146.29904388553595,0.0,1.75,2,-9.0,False,False,32.847873452978746,135,23.11822180235112,1610758758.3725963,in_progress
151,60.0,1.78881104598314,3.7668126784912372,139.80286566617573,20.0,1.75,4,-9.0,False,False,33.71245246641161,137,23.11822180235112,1610758758.4381723,in_progress
151,61.0,1.6983439700482599,3.816857037410539,136.93638216537914,20.0,3.5,5,11.0,False,False,34.37377192037646,138,23.11822180235112,1610758758.5085788,in_progress
151,62.0,1.5735259285248147,3.903567736923929,132.87778707855588,-20.0,3.5,1,11.0,False,False,35.30539831681384,139,23.11822180235112,1610758758.5763383,in_progress
151,63.0,1.4978632096886688,3.971810176222001,130.00806593458574,0.0,1.75,2,51.0,False,True,35.633073981260246,140,23.11822180235112,1610758758.6381922,in_progress
151,64.0,1.3948465599524895,4.098535046259437,122.19053436917446,-20.0,3.5,1,51.0,False,True,36.14648335484753,140,23.11822180235112,1610758758.7065687,in_progress
151,65.0,1.3061656383079945,4.2341593994234135,114.22122096814776,20.0,1.75,4,31.0,False,True,36.48001187841117,141,23.11822180235112,1610758758.7712753,in_progress
151,66.0,1.2427743960794584,4.363084909525117,105.43839751352412,-20.0,3.5,1,31.0,False,True,36.671690159963866,141,23.11822180235112,1610758758.8393896,in_progress
151,67.0,1.1962322138993402,4.4755952974715605,100.15177541573085,-20.0,3.5,1,31.0,False,True,36.78940742861327,141,23.11822180235112,1610758758.90478,in_progress
151,68.0,1.1648047945757918,4.596534048912599,93.78164486090695,-20.0,3.5,1,31.0,False,True,36.8365983470217,142,23.11822180235112,1610758758.9735587,in_progress
151,69.0,1.1421893277903359,4.770947804937184,84.5519877675979,-20.0,3.5,1,31.0,False,True,36.807793130358924,141,23.11822180235112,1610758759.0426672,in_progress
151,70.0,1.1417471427580583,4.897107903613439,76.99042749228039,-20.0,3.5,1,11.0,False,False,36.71906493867007,141,23.11822180235112,1610758759.1104407,in_progress
151,71.0,1.1614505687209777,5.084954071566416,65.27975788314562,-20.0,3.5,1,11.0,True,False,36.50009880384319,141,23.11822180235112,1610758759.1788058,off_track
152,1.0,7.285390105287239,6.107855585350487,164.91361261453483,0.0,1.75,2,31.0,False,True,0.605812582374976,94,23.11822180235112,1610758759.8441315,in_progress
152,2.0,7.275986142175862,6.109805738465879,165.08636207794845,-20.0,1.75,0,31.0,False,True,0.647354907717479,94,23.11822180235112,1610758759.9135547,in_progress
152,3.0,7.254474755003247,6.120795597255548,163.8669839567724,20.0,1.75,4,31.0,False,True,0.7479404762889996,94,23.11822180235112,1610758759.9815078,in_progress
152,4.0,7.217776383511847,6.143446097934964,161.11407629053636,20.0,3.5,5,51.0,False,True,0.9154958190054852,94,23.11822180235112,1610758760.0543199,in_progress
152,5.0,7.1711433440736165,6.167073508635127,159.3618885631379,20.0,3.5,5,51.0,False,True,1.129621604073039,95,23.11822180235112,1610758760.1188736,in_progress
152,6.0,7.104056279920787,6.199820190959022,157.73145290954432,20.0,1.75,4,31.0,False,True,1.423815762614078,95,23.11822180235112,1610758760.184386,in_progress
152,7.0,7.0310710469877025,6.229986141669435,157.53261663889748,20.0,3.5,5,51.0,False,True,1.7488277304453792,95,23.11822180235112,1610758760.251553,in_progress
152,8.0,6.939295123731495,6.261954600039147,158.70537950669632,20.0,1.75,4,31.0,False,True,2.136794991875446,96,23.11822180235112,1610758760.314396,in_progress
152,9.0,6.834109474570171,6.29077288366521,161.10705040893663,20.0,3.5,5,51.0,False,True,2.597871638778426,97,23.11822180235112,1610758760.3816624,in_progress
152,10.0,6.7257073290374425,6.314700182204267,163.69994553582785,20.0,3.5,5,51.0,False,True,3.043729643693227,97,23.11822180235112,1610758760.4489539,in_progress
152,11.0,6.588723817592273,6.335131306629069,167.43484179197506,20.0,3.5,5,51.0,False,True,3.60800534763126,98,23.11822180235112,1610758760.5229251,in_progress
152,12.0,6.443278385620955,6.34436678676413,172.09524576002676,20.0,1.75,4,31.0,False,True,4.2059049453136215,99,23.11822180235112,1610758760.583442,in_progress
152,13.0,6.289213478169961,6.338088607010921,178.5926151063132,20.0,1.75,4,31.0,False,True,4.841935766449723,100,23.11822180235112,1610758760.6466718,in_progress
152,14.0,6.155608495347633,6.321971163964488,-175.6113655368298,20.0,1.75,4,31.0,False,True,5.387072628730161,101,23.11822180235112,1610758760.7205966,in_progress
152,15.0,6.035228987623065,6.2992813938664405,-171.21351099352384,20.0,1.75,4,31.0,False,True,5.916324335689705,102,23.11822180235112,1610758760.782299,in_progress
152,16.0,5.901126511236693,6.263207042304564,-167.18296064455788,20.0,1.75,4,31.0,False,True,6.462339305909226,103,23.11822180235112,1610758760.8521497,in_progress
152,17.0,5.7970730625797255,6.226562258373037,-164.4611397417222,20.0,1.75,4,31.0,False,True,6.899179680920509,103,23.11822180235112,1610758760.9144,in_progress
152,18.0,5.69468456728562,6.18184855730489,-161.1399586786222,20.0,1.75,4,31.0,False,True,7.347581083177779,104,23.11822180235112,1610758760.9836974,in_progress
152,19.0,5.572414595155834,6.117678760662814,-156.9169425177408,0.0,1.75,2,31.0,False,True,7.93431163001046,105,23.11822180235112,1610758761.0489168,in_progress
152,20.0,5.476546240360991,6.059044779179161,-153.49930873954452,20.0,1.75,4,31.0,False,True,8.385004935483487,106,23.11822180235112,1610758761.1199272,in_progress
152,21.0,5.371268382226269,5.983438618471887,-149.28022539708658,20.0,1.75,4,31.0,False,True,8.906973120421302,106,23.11822180235112,1610758761.1826463,in_progress
152,22.0,5.291289320666334,5.916292141014374,-145.7058563474928,20.0,1.75,4,31.0,False,True,9.324109579503626,107,23.11822180235112,1610758761.2530775,in_progress
152,23.0,5.199420048366379,5.82778322943551,-141.34383797242282,20.0,1.75,4,31.0,False,True,9.852576510189293,108,23.11822180235112,1610758761.322167,in_progress
152,24.0,5.129970409127397,5.750812258245049,-137.78399456262076,20.0,1.75,4,31.0,False,True,10.287497622943686,109,23.11822180235112,1610758761.3915212,in_progress
152,25.0,5.045869132165947,5.642685247317837,-133.02712141839956,-20.0,1.75,0,31.0,False,True,10.882375970434122,109,23.11822180235112,1610758761.4517865,in_progress
152,26.0,4.986863966971352,5.55215176454563,-129.0621448958053,-20.0,1.75,0,31.0,False,True,11.36582679237349,110,23.11822180235112,1610758761.5249166,in_progress
152,27.0,4.916461403285123,5.426249970612892,-124.15173305199508,-20.0,1.75,0,31.0,False,True,12.018116844337456,111,23.11822180235112,1610758761.584369,in_progress
152,28.0,4.872191531001955,5.336595342678686,-121.19095167643547,-20.0,1.75,0,31.0,False,True,12.442020985209579,112,23.11822180235112,1610758761.6482131,in_progress
152,29.0,4.822680356035444,5.23444329271782,-118.97413923318103,-20.0,1.75,0,31.0,False,True,12.985623274215463,113,23.11822180235112,1610758761.717043,in_progress
152,30.0,4.76649050457995,5.122950951144834,-117.98104607452902,-20.0,3.5,1,51.0,False,True,13.580644307634415,114,23.11822180235112,1610758761.7883208,in_progress
152,31.0,4.705933572823944,5.0085937982137585,-117.94291327075963,-20.0,1.75,0,31.0,False,True,14.18428631648675,115,23.11822180235112,1610758761.8545952,in_progress
152,32.0,4.631832018915992,4.888043320084919,-119.66441161265885,-20.0,1.75,0,31.0,False,True,14.81575106024372,115,23.11822180235112,1610758761.9219275,in_progress
152,33.0,4.553778071555985,4.779928300942848,-122.59184821288814,-20.0,1.75,0,31.0,False,True,15.380184541544162,116,23.11822180235112,1610758761.9874096,in_progress
152,34.0,4.489647603071409,4.700788281633168,-125.01893983860555,0.0,3.5,3,51.0,False,True,15.794955596452898,117,23.11822180235112,1610758762.0557487,in_progress
152,35.0,4.3966312575810775,4.600316532666753,-128.95081087502697,-20.0,1.75,0,31.0,False,True,16.338298377369952,118,23.11822180235112,1610758762.123735,in_progress
152,36.0,4.294883396325769,4.50916627331639,-133.96936148473438,0.0,3.5,3,51.0,False,True,16.874229376184967,119,23.11822180235112,1610758762.1881788,in_progress
152,37.0,4.205410010255743,4.437500930341514,-137.22816247020154,-20.0,1.75,0,31.0,False,True,17.36284885695747,119,23.11822180235112,1610758762.2553797,in_progress
152,38.0,4.107541028902711,4.3720533993897455,-141.67262589695093,-20.0,1.75,0,31.0,False,True,17.93002933423107,120,23.11822180235112,1610758762.3239934,in_progress
152,39.0,3.9875320402180017,4.301362370582893,-145.57092155792105,-20.0,1.75,0,31.0,False,True,18.671631189353345,121,23.11822180235112,1610758762.389135,in_progress
152,40.0,3.876749153123474,4.245820118192363,-149.00582542526473,-20.0,1.75,0,31.0,False,True,19.39637315373567,122,23.11822180235112,1610758762.4570944,in_progress
152,41.0,3.775822592298628,4.202546241126588,-152.14191654633154,-20.0,1.75,0,31.0,False,True,20.014677542422497,123,23.11822180235112,1610758762.5280087,in_progress
152,42.0,3.660435698531328,4.161553475401347,-155.80407902365928,0.0,1.75,2,31.0,False,True,20.616993907413462,124,23.11822180235112,1610758762.5951767,in_progress
152,43.0,3.548539388217015,4.130454876767775,-159.43460406712705,-20.0,3.5,1,51.0,False,True,21.172844634837883,125,23.11822180235112,1610758762.658993,in_progress
152,44.0,3.418246647307458,4.102621056323874,-163.56002082510335,-20.0,1.75,0,31.0,False,True,21.792407073332278,126,23.11822180235112,1610758762.723054,in_progress
152,45.0,3.326732994650879,4.093466826891254,-167.52300160693494,0.0,3.5,3,51.0,False,True,22.189106096753818,127,23.11822180235112,1610758762.793067,in_progress
152,46.0,3.184612471774301,4.0843653402519005,-171.9866016669976,20.0,1.75,4,31.0,False,True,22.870694639969315,128,23.11822180235112,1610758762.8532295,in_progress
152,47.0,3.062426444743614,4.087651247578846,-176.84831985435815,0.0,3.5,3,51.0,False,True,23.486649561111882,129,23.11822180235112,1610758762.9254422,in_progress
152,48.0,2.907558556179909,4.097143575704559,179.42272933415535,0.0,3.5,3,51.0,False,True,24.39865946381635,130,23.11822180235112,1610758762.9903696,in_progress
152,49.0,2.7865890771093356,4.11316699715821,176.25340090330096,20.0,1.75,4,31.0,False,True,25.050861986655416,131,23.11822180235112,1610758763.0553095,in_progress
152,50.0,2.6530701115128905,4.1354705311728726,172.76633301722066,-20.0,1.75,0,31.0,False,True,25.72098065260495,132,23.11822180235112,1610758763.1212947,in_progress
