episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status
288,37.0,6.977720108016097,5.766071829814824,163.22948598837945,0.0,1.75,2,31.0,False,True,21.790271808521283,96,23.11822180235112,1610759928.6128285,in_progress
288,38.0,6.8399510771583305,5.779514002373856,169.80296977144704,0.0,1.75,2,31.0,False,True,22.452802650433494,97,23.11822180235112,1610759928.675629,in_progress
288,39.0,6.684611811803091,5.779172786092133,176.55104135979346,0.0,1.75,2,31.0,False,True,23.18912327043105,98,23.11822180235112,1610759928.7462347,in_progress
288,40.0,6.592573022178495,5.773044897731681,179.6877722120452,0.0,1.75,2,31.0,False,True,23.648459578469055,98,23.11822180235112,1610759928.8147902,in_progress
288,41.0,6.481389248424484,5.75775453829722,-176.92358154776815,0.0,1.75,2,31.0,False,True,24.190959029044894,99,23.11822180235112,1610759928.8892353,in_progress
288,42.0,6.345411763166885,5.735394386914794,-173.92513222216135,0.0,1.75,2,31.0,False,True,24.846116353452892,100,23.11822180235112,1610759928.9504488,in_progress
288,43.0,6.231044844193671,5.710139213331436,-171.24204383349533,0.0,3.5,3,51.0,False,True,25.426698839956067,101,23.11822180235112,1610759929.0209744,in_progress
288,44.0,6.109976570099259,5.680515978655036,-169.0665420462845,0.0,3.5,3,31.0,False,True,26.083591030601465,102,23.11822180235112,1610759929.0808854,in_progress
288,45.0,5.988300511701431,5.645585785887605,-166.69739271411237,0.0,3.5,3,31.0,False,True,26.723265584030916,103,23.11822180235112,1610759929.1522808,in_progress
288,46.0,5.832952980943473,5.595335820958752,-164.15228614866797,20.0,1.75,4,11.0,False,True,27.512612122913776,104,23.11822180235112,1610759929.217386,in_progress
288,47.0,5.6767231113013015,5.536052654337827,-161.36362794846391,20.0,1.75,4,-9.0,False,False,28.323503355523975,106,23.11822180235112,1610759929.288175,in_progress
288,48.0,5.5493284930439355,5.47558513927328,-157.92292503204706,0.0,1.75,2,-9.0,False,False,29.04167679046838,107,23.11822180235112,1610759929.3527203,in_progress
288,49.0,5.422872035283533,5.402257914558333,-153.6735758551755,20.0,3.5,5,11.0,False,False,30.109871292512118,108,23.11822180235112,1610759929.4195526,in_progress
288,50.0,5.328823536448663,5.342057049819838,-150.94857114289832,0.0,1.75,2,-9.0,False,False,30.827135145613056,109,23.11822180235112,1610759929.489818,in_progress
288,51.0,5.202264091453683,5.2405659478897935,-145.0627062063334,20.0,1.75,4,-9.0,False,False,31.71128552092301,111,23.11822180235112,1610759929.554118,in_progress
288,52.0,5.100902178741113,5.144391267432264,-140.06430263424795,20.0,1.75,4,-9.0,False,False,32.673938222953474,112,23.11822180235112,1610759929.6218946,in_progress
288,53.0,5.016818613702492,5.049539037855993,-136.01019764855647,-20.0,3.5,1,31.0,False,False,33.366505361171754,113,23.11822180235112,1610759929.686653,in_progress
288,54.0,4.941757647861934,4.955161267490636,-132.6887834968773,-20.0,1.75,0,31.0,False,True,33.99258193792803,114,23.11822180235112,1610759929.7547567,in_progress
288,55.0,4.854382583612776,4.827997828303055,-127.81365248331953,-20.0,1.75,0,31.0,False,True,34.721077613300885,115,23.11822180235112,1610759929.8243666,in_progress
288,56.0,4.790969503942904,4.736406941936789,-126.4865258092216,-20.0,1.75,0,31.0,False,True,35.21877808054221,116,23.11822180235112,1610759929.8886104,in_progress
288,57.0,4.718836012363772,4.6403354164711486,-126.63875088801464,-20.0,1.75,0,31.0,False,True,35.714113470850315,117,23.11822180235112,1610759929.9515147,in_progress
288,58.0,4.658027031342312,4.565648469169087,-127.57467932036745,-20.0,1.75,0,31.0,False,True,36.093060363141625,117,23.11822180235112,1610759930.023318,in_progress
288,59.0,4.569543993073152,4.467599516385706,-129.6987830284034,-20.0,1.75,0,31.0,False,True,36.57478812905868,118,23.11822180235112,1610759930.0929651,in_progress
288,60.0,4.47597077072942,4.377793809408813,-132.6529154729678,-20.0,1.75,0,31.0,False,True,37.090661217459505,119,23.11822180235112,1610759930.153761,in_progress
288,61.0,4.406279528515432,4.319254875438422,-135.2030390483927,-20.0,1.75,0,11.0,False,True,37.38791873191047,119,23.11822180235112,1610759930.2191596,in_progress
288,62.0,4.294992184906104,4.239978828149427,-139.66714862891405,-20.0,1.75,0,11.0,False,True,37.87569405643866,120,23.11822180235112,1610759930.2902215,in_progress
288,63.0,4.191399915297396,4.180392277095395,-144.17271638774315,-20.0,1.75,0,11.0,False,True,38.35571646181206,121,23.11822180235112,1610759930.351766,in_progress
288,64.0,4.090999943555148,4.132240911631578,-148.282702990563,-20.0,1.75,0,31.0,False,True,38.802811331091895,122,23.11822180235112,1610759930.4177847,in_progress
288,65.0,3.9997426678502674,4.093995024511672,-151.6665238775949,-20.0,1.75,0,31.0,False,True,39.24149127409222,122,23.11822180235112,1610759930.4920807,in_progress
288,66.0,3.8861868368055053,4.0577218091484015,-156.22819817832098,-20.0,1.75,0,31.0,False,True,39.78114046943133,123,23.11822180235112,1610759930.5530798,in_progress
288,67.0,3.786685473084923,4.0335878060977475,-160.06463485802422,-20.0,1.75,0,31.0,False,True,40.22123837799196,124,23.11822180235112,1610759930.6276248,in_progress
288,68.0,3.6254446804705114,4.009606077861297,-166.2849094273421,-20.0,1.75,0,31.0,False,True,40.94137716275619,125,23.11822180235112,1610759930.6898923,in_progress
288,69.0,3.5338986584812266,4.002926138089285,-169.60711236498233,-20.0,1.75,0,31.0,False,True,41.354973143584125,125,23.11822180235112,1610759930.7545257,in_progress
288,70.0,3.412919176650936,4.001686597063846,-173.84671816713146,0.0,3.5,3,51.0,False,True,41.891114682120815,126,23.11822180235112,1610759930.8218484,in_progress
288,71.0,3.2803703344136816,4.008868177979116,-178.2814838156456,0.0,3.5,3,51.0,False,True,42.49431187546468,127,23.11822180235112,1610759930.8857145,in_progress
288,72.0,3.1574035648484,4.028319665841143,176.73218083272383,0.0,3.5,3,51.0,False,True,43.08192783980445,128,23.11822180235112,1610759930.954664,in_progress
288,73.0,3.014088538343774,4.066756750755222,169.81990694075645,0.0,3.5,3,51.0,False,True,43.801785698527254,129,23.11822180235112,1610759931.021267,in_progress
288,74.0,2.874711193378912,4.118106338264496,163.01648108825677,0.0,1.75,2,31.0,False,True,44.55613884384048,130,23.11822180235112,1610759931.0927615,in_progress
288,75.0,2.6996160744003728,4.200246284500794,153.9652036252171,-20.0,3.5,1,51.0,False,True,45.52819655279267,132,23.11822180235112,1610759931.1574566,in_progress
288,76.0,2.5597976182342745,4.274367124449266,149.3651014945771,20.0,1.75,4,31.0,False,True,46.40463106442721,133,23.11822180235112,1610759931.2254875,in_progress
288,77.0,2.435097596518316,4.357852373935801,144.07857987485542,20.0,1.75,4,31.0,False,True,47.039408631974226,134,23.11822180235112,1610759931.296156,in_progress
288,78.0,2.293561124436793,4.471945547170681,138.2725056991046,20.0,3.5,5,51.0,False,True,47.71324611114873,135,23.11822180235112,1610759931.3569329,in_progress
288,79.0,2.202976984775729,4.554206543040364,136.08040899470134,-20.0,3.5,1,51.0,False,True,48.21436383061581,136,23.11822180235112,1610759931.4246178,in_progress
288,80.0,2.1103650266259923,4.646015213736633,134.76605384462317,-20.0,3.5,1,31.0,False,True,48.54802975884265,136,23.11822180235112,1610759931.489408,in_progress
288,81.0,1.9886701627109142,4.78866215609005,131.94479344788988,-20.0,3.5,1,11.0,False,False,48.97072802844072,137,23.11822180235112,1610759931.5628483,in_progress
288,82.0,1.8488881645065138,4.989517071044407,126.35422399841698,-20.0,3.5,1,-9.0,False,False,49.535134826684484,138,23.11822180235112,1610759931.6262171,in_progress
288,83.0,1.7702194990455231,5.12199438306842,123.12229663013908,-20.0,3.5,1,-9.0,True,False,49.78725661041918,138,23.11822180235112,1610759931.6917746,off_track
289,1.0,7.883127430851895,3.3075934688892175,63.88785040245339,0.0,1.75,2,31.0,False,True,0.6068931529907451,71,23.11822180235112,1610759932.3595295,in_progress
289,2.0,7.885123003303634,3.31196281154826,63.90203947656265,0.0,1.75,2,31.0,False,True,0.6276706057200709,71,23.11822180235112,1610759932.4313471,in_progress
289,3.0,7.899588132332671,3.331457194717071,62.84028799663846,0.0,1.75,2,31.0,False,True,0.7305121788548197,71,23.11822180235112,1610759932.491651,in_progress
289,4.0,7.917185736073028,3.3562414513242125,61.78753645056405,0.0,3.5,3,51.0,False,True,0.8586631362576813,71,23.11822180235112,1610759932.564831,in_progress
289,5.0,7.947774916723843,3.395452055979818,59.70810573780596,0.0,1.75,2,31.0,False,True,1.0672252713779862,71,23.11822180235112,1610759932.636131,in_progress
289,6.0,7.986789064397341,3.4463193071181704,57.92271496802085,0.0,3.5,3,51.0,False,True,1.336623115210589,72,23.11822180235112,1610759932.6992896,in_progress
289,7.0,8.036773886911977,3.51127708596041,56.21575130524245,20.0,1.75,4,31.0,False,True,1.6757879198893655,72,23.11822180235112,1610759932.762403,in_progress
289,8.0,8.092074949949861,3.587868425980408,55.37652246635039,20.0,1.75,4,31.0,False,True,2.066225492388657,73,23.11822180235112,1610759932.8254502,in_progress
289,9.0,8.141417884220884,3.65948117488007,55.36056133280339,20.0,3.5,5,51.0,False,True,2.432632056034251,74,23.11822180235112,1610759932.900229,in_progress
289,10.0,8.201549821690005,3.761309250817196,57.159318408067364,20.0,1.75,4,31.0,False,True,2.925178153609825,74,23.11822180235112,1610759932.9691408,in_progress
289,11.0,8.256719362140073,3.8765563091211175,60.38971169238952,20.0,1.75,4,31.0,False,True,3.459568296512866,75,23.11822180235112,1610759933.0322397,in_progress
289,12.0,8.3000433979779,3.9811192686861943,63.33169719210911,20.0,3.5,5,51.0,False,True,3.9479995234259047,76,23.11822180235112,1610759933.1002688,in_progress
289,13.0,8.34909536261936,4.125171448088046,67.5835138324861,20.0,1.75,4,31.0,False,True,4.587010842905187,77,23.11822180235112,1610759933.162079,in_progress
289,14.0,8.36952329655758,4.226490082236973,72.65319552118518,20.0,1.75,4,31.0,False,True,5.011677607816811,78,23.11822180235112,1610759933.2311082,in_progress
289,15.0,8.388125326084365,4.362200861909109,77.92816220125577,20.0,1.75,4,31.0,False,True,5.579621460838835,78,23.11822180235112,1610759933.299906,in_progress
289,16.0,8.39441942881902,4.479615677377382,81.74952666213517,20.0,1.75,4,31.0,False,True,6.062570647283172,79,23.11822180235112,1610759933.371699,in_progress
289,17.0,8.391678257473174,4.614188730653216,86.17725483617343,20.0,1.75,4,31.0,False,True,6.624262643676726,80,23.11822180235112,1610759933.4351194,in_progress
289,18.0,8.380694221738398,4.736835367545573,90.02350788406505,20.0,1.75,4,31.0,False,True,7.1362324906178,81,23.11822180235112,1610759933.498696,in_progress
289,19.0,8.365669030790546,4.836586686659504,93.21118376175004,0.0,3.5,3,51.0,False,True,7.547930956911664,81,23.11822180235112,1610759933.5644464,in_progress
289,20.0,8.340422377485426,4.953085952545135,97.23207652560856,20.0,1.75,4,31.0,False,True,8.043331961191535,82,23.11822180235112,1610759933.6332827,in_progress
289,21.0,8.291642267060361,5.091843807005539,104.14547278349173,20.0,3.5,5,31.0,False,True,8.663323049489769,83,23.11822180235112,1610759933.7031052,in_progress
289,22.0,8.22257165257615,5.247185073228612,109.80343703742089,20.0,1.75,4,51.0,False,True,9.412476808425808,84,23.11822180235112,1610759933.7676435,in_progress
289,23.0,8.174483742860412,5.331725562188768,113.56871005081096,20.0,1.75,4,51.0,False,True,9.812354710543103,85,23.11822180235112,1610759933.830707,in_progress
289,24.0,8.10430785142574,5.437911445542457,118.13952308871188,20.0,1.75,4,31.0,False,True,10.441431644356102,86,23.11822180235112,1610759933.9012759,in_progress
289,25.0,8.025569394392075,5.539564818682361,122.49198502005811,20.0,1.75,4,31.0,False,True,11.283472493919067,87,23.11822180235112,1610759933.9651194,in_progress
289,26.0,7.952019159962808,5.623412676612676,126.04389042037539,20.0,1.75,4,31.0,False,True,11.765815908854304,88,23.11822180235112,1610759934.0367417,in_progress
289,27.0,7.8596145322458435,5.716085471353458,130.07692331946146,20.0,1.75,4,31.0,False,True,12.548527031301315,89,23.11822180235112,1610759934.1007116,in_progress
289,28.0,7.766586274404622,5.796777633402143,134.0010131866568,20.0,1.75,4,31.0,False,True,13.072435656206538,90,23.11822180235112,1610759934.1660898,in_progress
289,29.0,7.669143972725922,5.868791053597824,138.130745804425,20.0,1.75,4,31.0,False,True,13.653464323122034,91,23.11822180235112,1610759934.2331018,in_progress
289,30.0,7.564057658352632,5.935459169143601,142.30638612671913,20.0,3.5,5,51.0,False,True,14.22075166055745,92,23.11822180235112,1610759934.2981997,in_progress
289,31.0,7.474275246997425,5.98567636250857,145.74442845407026,20.0,1.75,4,31.0,False,True,14.680595122424267,92,23.11822180235112,1610759934.3706336,in_progress
289,32.0,7.329675888948211,6.048168406928886,151.5956130394469,20.0,1.75,4,31.0,False,True,15.367183419817266,93,23.11822180235112,1610759934.4351065,in_progress
289,33.0,7.233807674676316,6.082240655571374,154.93299726581856,20.0,1.75,4,31.0,False,True,15.809462235844517,94,23.11822180235112,1610759934.501986,in_progress
289,34.0,7.110052256228295,6.119308232304926,158.73563048778993,20.0,1.75,4,31.0,False,True,16.362054608419186,95,23.11822180235112,1610759934.564463,in_progress
289,35.0,7.00243782639644,6.144022241053731,162.11256443639869,20.0,1.75,4,31.0,False,True,16.837242370400574,96,23.11822180235112,1610759934.6348102,in_progress
289,36.0,6.895422499115265,6.1619821236850525,165.40916986011425,20.0,3.5,5,51.0,False,True,17.30285795995432,96,23.11822180235112,1610759934.697107,in_progress
289,37.0,6.760573724324745,6.174802250874275,169.80764743203667,0.0,1.75,2,31.0,False,True,17.884475238846985,97,23.11822180235112,1610759934.7748861,in_progress
289,38.0,6.639392560719004,6.171387429981926,175.370673034236,-20.0,1.75,0,31.0,False,True,18.40552745018673,98,23.11822180235112,1610759934.836269,in_progress
289,39.0,6.520215418069641,6.158563483278127,-179.7794957361097,20.0,1.75,4,31.0,False,True,18.922199713842435,99,23.11822180235112,1610759934.9112253,in_progress
289,40.0,6.384411136508128,6.133196793071545,-174.75902026997773,20.0,3.5,5,51.0,False,True,19.513957905990065,100,23.11822180235112,1610759934.979128,in_progress
289,41.0,6.267938452423547,6.102720106006008,-170.4336498866207,20.0,3.5,5,51.0,False,True,20.029693616362852,101,23.11822180235112,1610759935.0442932,in_progress
289,42.0,6.142264270098754,6.053905633349,-164.659449139354,0.0,1.75,2,31.0,False,True,20.60322754338969,101,23.11822180235112,1610759935.1083658,in_progress
289,43.0,6.023464420484239,5.990407317138371,-156.88849424707615,0.0,1.75,2,31.0,False,True,21.18094773496685,102,23.11822180235112,1610759935.175661,in_progress
289,44.0,5.900385157715547,5.910493907122049,-148.517139818451,0.0,1.75,2,31.0,False,True,21.806499084963036,103,23.11822180235112,1610759935.2435033,in_progress
289,45.0,5.803017020319519,5.83515552844035,-142.47685108423727,0.0,1.75,2,31.0,False,True,22.335034866540592,104,23.11822180235112,1610759935.309851,in_progress
289,46.0,5.717726279770466,5.75878988009057,-137.8634445447533,-20.0,1.75,0,31.0,False,True,22.784043839658928,105,23.11822180235112,1610759935.3782525,in_progress
289,47.0,5.636343063821746,5.6747837447584395,-134.41299449891858,-20.0,1.75,0,31.0,False,True,23.287949795334274,106,23.11822180235112,1610759935.4454737,in_progress
289,48.0,5.5519687632903105,5.580232955929442,-132.86931610968432,-20.0,1.75,0,31.0,False,True,23.856897683690327,106,23.11822180235112,1610759935.5122597,in_progress
289,49.0,5.458237243346802,5.483992431320076,-133.57109381605565,-20.0,1.75,0,31.0,False,True,24.536835077760678,107,23.11822180235112,1610759935.575101,in_progress
289,50.0,5.386943511022414,5.416469221445893,-134.64636735775966,-20.0,3.5,1,31.0,False,True,25.202242878117165,108,23.11822180235112,1610759935.6563232,in_progress
289,51.0,5.251521058254662,5.306748386409897,-138.50477145480892,-20.0,1.75,0,11.0,False,True,26.356724630715288,110,23.11822180235112,1610759935.7124119,in_progress
289,52.0,5.196611874117252,5.269850704876727,-140.6145473598561,0.0,3.5,3,51.0,False,True,26.635630260518685,111,23.11822180235112,1610759935.7774847,in_progress
289,53.0,5.059965759086762,5.188534584306882,-145.40602352938504,20.0,3.5,5,51.0,False,True,27.45153645351477,112,23.11822180235112,1610759935.849149,in_progress
289,54.0,4.9332378479484325,5.119653705335969,-148.56686501759492,-20.0,3.5,1,51.0,False,True,28.262686752467715,113,23.11822180235112,1610759935.9153743,in_progress
289,55.0,4.807404469928975,5.053795925107914,-150.52365842876063,20.0,3.5,5,51.0,False,True,28.76537516134343,114,23.11822180235112,1610759935.979338,in_progress
289,56.0,4.626761974703939,4.968349749616374,-153.2955932609618,-20.0,1.75,0,31.0,False,True,29.479747176365688,115,23.11822180235112,1610759936.0512545,in_progress
289,57.0,4.48163661731661,4.903513044145384,-154.74061229845265,20.0,3.5,5,51.0,False,True,29.981122826121474,116,23.11822180235112,1610759936.117383,in_progress
289,58.0,4.297271849048397,4.829349259347779,-157.08047217674232,20.0,1.75,4,31.0,False,True,30.54511771429397,117,23.11822180235112,1610759936.186505,in_progress
289,59.0,4.149846972249055,4.759577901008217,-155.64795593270534,20.0,3.5,5,51.0,False,True,31.055418485561994,117,23.11822180235112,1610759936.2520645,in_progress
289,60.0,3.971331522538235,4.665589163741081,-153.46685972137007,-20.0,1.75,0,31.0,False,True,31.799222886743483,119,23.11822180235112,1610759936.3173597,in_progress
289,61.0,3.8360799542308315,4.585232058825528,-151.09973939829146,0.0,1.75,2,11.0,False,False,32.58022975288327,120,23.11822180235112,1610759936.3833604,in_progress
289,62.0,3.711462129905655,4.505729634023306,-149.20525199645027,-20.0,1.75,0,11.0,False,False,34.48936376920765,123,23.11822180235112,1610759936.451652,in_progress
289,63.0,3.5910470992369343,4.4307379955459405,-148.7599950355335,0.0,1.75,2,11.0,False,False,35.5891985879232,124,23.11822180235112,1610759936.51574,in_progress
289,64.0,3.4686854216596523,4.357259714722078,-148.83296688692215,-20.0,1.75,0,11.0,False,False,36.29595264102098,125,23.11822180235112,1610759936.5861,in_progress
289,65.0,3.3518962685087414,4.291145300022439,-149.62388507974381,0.0,1.75,2,11.0,False,False,36.933048129956035,126,23.11822180235112,1610759936.6492405,in_progress
289,66.0,3.2453356990488658,4.235970707755566,-150.9091868179895,0.0,1.75,2,31.0,False,True,37.5385157031786,127,23.11822180235112,1610759936.7191753,in_progress
289,67.0,3.122842846957658,4.1772855152277195,-152.55174504289548,20.0,1.75,4,31.0,False,True,38.216322327673026,128,23.11822180235112,1610759936.7866077,in_progress
289,68.0,3.026170733512309,4.12752824775264,-152.58594420758322,-20.0,1.75,0,31.0,False,True,38.77167690529899,129,23.11822180235112,1610759936.8553956,in_progress
289,69.0,2.705981410393461,3.9774981065543384,-155.45648049708194,-20.0,1.75,0,31.0,False,True,40.19235843737572,131,23.11822180235112,1610759937.0173714,in_progress
289,70.0,2.6344940707871873,3.9520206501752217,-156.89714267351795,-20.0,3.5,1,51.0,False,True,40.44973679977084,132,23.11822180235112,1610759937.0517743,in_progress
289,71.0,2.566657096785182,3.9297506077640327,-158.32435194010247,-20.0,3.5,1,51.0,False,True,40.69172805486148,132,23.11822180235112,1610759937.1142406,in_progress
289,72.0,2.458171494868969,3.9013578048751465,-161.30274318804905,-20.0,3.5,1,51.0,False,True,41.06769359844201,133,23.11822180235112,1610759937.1802003,in_progress
289,73.0,2.2998340927150567,3.8771115622974834,-166.96135271045603,-20.0,1.75,0,31.0,False,True,41.608253473339275,134,23.11822180235112,1610759937.246524,in_progress
289,74.0,2.1367890671954504,3.8680738637041006,-172.93782755535474,-20.0,1.75,0,31.0,False,True,42.224306086376906,134,23.11822180235112,1610759937.314904,in_progress
289,75.0,1.9990959025951958,3.8709777910584964,-177.07387405032497,-20.0,1.75,0,31.0,False,True,42.84647083930159,135,23.11822180235112,1610759937.3801503,in_progress
289,76.0,1.8794744707200435,3.880928412415159,179.58161228515272,20.0,1.75,4,31.0,False,True,43.48955965872175,136,23.11822180235112,1610759937.4480608,in_progress
289,77.0,1.7507433229137472,3.901368482285794,175.58231283380252,0.0,1.75,2,31.0,False,True,44.22357695771267,138,23.11822180235112,1610759937.5178154,in_progress
289,78.0,1.6396572380869028,3.9289145418851956,171.60581172016634,20.0,1.75,4,51.0,False,True,44.88326346368342,139,23.11822180235112,1610759937.5808623,in_progress
289,79.0,1.5247041574109599,3.9641577347147066,167.9307253690137,20.0,1.75,4,51.0,False,True,45.51692736833047,140,23.11822180235112,1610759937.6539476,in_progress
289,80.0,1.405096036773986,3.9961517907954027,166.6312756043468,20.0,3.5,5,51.0,False,True,46.1390975771867,140,23.11822180235112,1610759937.715134,in_progress
289,81.0,1.302573441268421,4.022564418448899,166.20623865412122,-20.0,3.5,1,51.0,False,True,46.661193162143654,141,23.11822180235112,1610759937.780833,in_progress
289,82.0,1.1687023040592184,4.0557989760128565,166.06405429795632,20.0,1.75,4,31.0,False,True,47.30368700484162,142,23.11822180235112,1610759937.8510454,in_progress
289,83.0,1.044936298298063,4.089400633605485,165.41435049755526,20.0,1.75,4,31.0,False,True,47.847000092824054,143,23.11822180235112,1610759937.9213917,in_progress
289,84.0,0.8919083485422983,4.121110540466448,167.04949617947776,-20.0,3.5,1,51.0,False,True,48.39756778973723,144,23.11822180235112,1610759937.9867182,in_progress
289,85.0,0.7669889340169245,4.143831029559329,168.13937833805912,20.0,1.75,4,11.0,False,True,48.82178063334302,145,23.11822180235112,1610759938.054352,in_progress
289,86.0,0.6127417453547537,4.17116994175791,169.18118554301773,0.0,1.75,2,11.0,False,True,49.21002635989184,145,23.11822180235112,1610759938.1265664,in_progress
289,87.0,0.47617525555640994,4.187710193684184,171.13167483529267,20.0,3.5,5,31.0,False,True,49.60469212572575,146,23.11822180235112,1610759938.189914,in_progress
289,88.0,0.35622094643557034,4.200493678422771,172.38149841909268,-20.0,3.5,1,31.0,False,True,49.769141760601784,146,23.11822180235112,1610759938.2583008,in_progress
289,89.0,0.18206010630774427,4.21035788060483,174.89586359985344,20.0,3.5,5,31.0,False,True,50.15188171611772,147,23.11822180235112,1610759938.323234,in_progress
289,90.0,0.022594494237045765,4.217006137585808,176.4137676217539,20.0,3.5,5,11.0,False,False,50.42373752804732,147,23.11822180235112,1610759938.3854187,in_progress
289,91.0,-0.13864599992534984,4.214989782320558,178.83489058480157,20.0,1.75,4,-9.0,True,False,50.524990350866176,147,23.11822180235112,1610759938.454056,off_track
290,1.0,8.268413187829305,4.395713062232067,75.11630401849023,20.0,3.5,5,51.0,False,True,0.6063634488294389,78,23.11822180235112,1610759938.9367225,in_progress
290,2.0,8.26803943073612,4.4067066481831425,75.86806922282024,20.0,3.5,5,51.0,False,True,0.6523797242188101,79,23.11822180235112,1610759938.9965882,in_progress
290,3.0,8.267428525366538,4.428225499200375,77.24142229918466,0.0,3.5,3,51.0,False,True,0.7425675618563443,79,23.11822180235112,1610759939.0640376,in_progress
290,4.0,8.266683802561667,4.469376832369907,79.54066073274423,20.0,3.5,5,51.0,False,True,0.9154427880402327,79,23.11822180235112,1610759939.1281211,in_progress
290,5.0,8.262574279266019,4.5224868400064855,82.70629099493978,20.0,1.75,4,31.0,False,True,1.1407462192563167,79,23.11822180235112,1610759939.1929002,in_progress
290,6.0,8.25319760593054,4.578341393926132,86.41029195804732,20.0,1.75,4,31.0,False,True,1.370880405361552,80,23.11822180235112,1610759939.2573926,in_progress
290,7.0,8.232696337047765,4.654907000402819,91.98920376977922,20.0,3.5,5,51.0,False,True,1.6959320375873776,80,23.11822180235112,1610759939.3313046,in_progress
290,8.0,8.19038689581475,4.771895452222196,99.93253487918147,0.0,1.75,2,31.0,False,True,2.1714668992610098,81,23.11822180235112,1610759939.391143,in_progress
290,9.0,8.154912052265917,4.843482372835724,104.95812999118134,20.0,1.75,4,31.0,False,True,2.503431412348156,81,23.11822180235112,1610759939.4612756,in_progress
290,10.0,8.105838662920602,4.931042711733934,110.26237460713153,20.0,1.75,4,31.0,False,True,2.8636405605172,82,23.11822180235112,1610759939.530141,in_progress
290,11.0,8.04664978038699,5.018948945009857,115.56531382401968,20.0,1.75,4,31.0,False,True,3.32049812772639,83,23.11822180235112,1610759939.6005006,in_progress
290,12.0,7.959305928366173,5.12882619761646,121.7131390936693,-20.0,1.75,0,51.0,False,True,3.943011958562692,84,23.11822180235112,1610759939.6644046,in_progress
290,13.0,7.8816320414473875,5.2116970748937055,126.4034920489555,20.0,1.75,4,51.0,False,True,4.556763733204717,84,23.11822180235112,1610759939.7281435,in_progress
290,14.0,7.797424965227398,5.290053635437519,130.7793013550654,20.0,1.75,4,11.0,False,False,5.307495604684275,86,23.11822180235112,1610759939.7974987,in_progress
290,15.0,7.714696339723952,5.356213276860699,134.885739108515,-20.0,1.75,0,11.0,False,False,6.6070325688163845,88,23.11822180235112,1610759939.8599603,in_progress
290,16.0,7.604347805518759,5.432537327507001,139.7461401249159,-20.0,1.75,0,11.0,False,False,7.876827857124469,90,23.11822180235112,1610759939.9279165,in_progress
290,17.0,7.506103305284275,5.492228077716654,143.42797965659787,20.0,1.75,4,11.0,False,False,8.633962170853115,91,23.11822180235112,1610759939.9930353,in_progress
290,18.0,7.408332368443751,5.551099869743218,145.72291346610857,0.0,1.75,2,11.0,False,False,9.311614136713796,92,23.11822180235112,1610759940.068138,in_progress
290,19.0,7.2886937801277405,5.611847162935126,149.16091393515356,20.0,3.5,5,11.0,False,False,10.035479532919467,93,23.11822180235112,1610759940.1376746,in_progress
290,20.0,7.175653629494247,5.664300080085081,151.9267764631118,20.0,3.5,5,11.0,False,False,10.693590079664617,94,23.11822180235112,1610759940.2032328,in_progress
290,21.0,7.057478331130572,5.705348646903145,156.03231037217367,20.0,1.75,4,11.0,False,False,11.33434789598704,95,23.11822180235112,1610759940.2691545,in_progress
290,22.0,6.906405999024972,5.742887438101124,162.02767220644378,0.0,1.75,2,31.0,False,True,12.157182942617018,96,23.11822180235112,1610759940.3324702,in_progress
290,23.0,6.799115641680597,5.759728672643544,166.41141859559508,0.0,1.75,2,31.0,False,True,12.624542933882255,97,23.11822180235112,1610759940.4069626,in_progress
290,24.0,6.652827781329794,5.7683278841873,172.67415421384155,0.0,1.75,2,31.0,False,True,13.325939470271987,98,23.11822180235112,1610759940.4672499,in_progress
290,25.0,6.54039461115377,5.76625698909837,176.56206138549982,20.0,1.75,4,31.0,False,True,13.874789408617772,99,23.11822180235112,1610759940.5361898,in_progress
290,26.0,6.392847514151332,5.7534085385587685,-179.08954729879824,20.0,1.75,4,31.0,False,True,14.574396558018222,100,23.11822180235112,1610759940.607431,in_progress
290,27.0,6.282068740441022,5.733481677217668,-175.31172275274994,0.0,1.75,2,31.0,False,True,15.119669328825369,101,23.11822180235112,1610759940.6737792,in_progress
290,28.0,6.170242655069293,5.705826374375759,-171.47692507019363,0.0,1.75,2,31.0,False,True,15.689778412631505,102,23.11822180235112,1610759940.7374635,in_progress
290,29.0,6.051888893300066,5.669688270254275,-167.79487351520078,0.0,3.5,3,31.0,False,True,16.339141440141137,103,23.11822180235112,1610759940.8011973,in_progress
290,30.0,5.948847728415732,5.633698925795707,-164.935738679823,20.0,1.75,4,11.0,False,True,16.901348632858102,103,23.11822180235112,1610759940.8677354,in_progress
290,31.0,5.830635564424699,5.580248647267232,-160.15793366105575,0.0,3.5,3,11.0,False,False,17.541169848719008,104,23.11822180235112,1610759940.9344194,in_progress
290,32.0,5.717995739961296,5.522315379091932,-156.73856916698844,0.0,1.75,2,-9.0,False,False,18.175029409102482,105,23.11822180235112,1610759941.0052545,in_progress
290,33.0,5.595234171528614,5.447542473002074,-151.99675041440952,0.0,1.75,2,-9.0,False,False,18.90509809623977,106,23.11822180235112,1610759941.0687747,in_progress
290,34.0,5.4906186220976645,5.373257542173168,-148.38830469254424,-20.0,3.5,1,11.0,False,False,19.631268043755135,108,23.11822180235112,1610759941.1365933,in_progress
