episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status
372,46.0,3.3457769951840226,3.349544620382706,-156.17200874581914,-20.0,3.5,1,11.0,False,False,22.522098821715865,127,23.11822180235112,1610760635.0162659,in_progress
372,47.0,3.20755323324288,3.296840041655373,-157.9284143087254,-20.0,3.5,1,11.0,False,False,22.997316751352503,128,23.11822180235112,1610760635.0747871,in_progress
372,48.0,3.07578997303655,3.2632625167585676,-161.6942605461374,-20.0,3.5,1,11.0,False,False,23.512204767864308,129,23.11822180235112,1610760635.144537,in_progress
372,49.0,2.91960407429392,3.2412996346193546,-167.4481078967775,-20.0,3.5,1,11.0,False,False,23.91062572702155,129,23.11822180235112,1610760635.2093596,in_progress
372,50.0,2.753723829073739,3.23418325256162,-173.86480053595358,-20.0,3.5,1,11.0,False,False,24.30534339857782,130,23.11822180235112,1610760635.2753992,in_progress
372,51.0,2.574029390713793,3.241803820162411,179.02203747028025,-20.0,3.5,1,11.0,True,False,24.95905849231701,131,23.11822180235112,1610760635.3456535,off_track
373,1.0,6.132214399752531,6.12123174307226,-174.60750923722458,20.0,3.5,5,51.0,False,True,0.6063603965995479,101,23.11822180235112,1610760635.746687,in_progress
373,2.0,6.124127853234892,6.1202830208861485,-174.52991659729443,20.0,1.75,4,31.0,False,True,0.6415718246418844,101,23.11822180235112,1610760635.8109636,in_progress
373,3.0,6.102069575946291,6.121110581927836,-175.15108860368778,20.0,1.75,4,31.0,False,True,0.7355951027501972,102,23.11822180235112,1610760635.8811364,in_progress
373,4.0,6.065941799459523,6.119295405221365,-175.48971560269723,20.0,3.5,5,51.0,False,True,0.891469878008222,102,23.11822180235112,1610760635.945783,in_progress
373,5.0,6.016304118026847,6.116314945406013,-175.77395923791727,20.0,1.75,4,31.0,False,True,1.101900524377586,102,23.11822180235112,1610760636.012801,in_progress
373,6.0,5.948889138530468,6.1108044581535905,-175.76453573636044,20.0,1.75,4,31.0,False,True,1.3923552555171193,103,23.11822180235112,1610760636.0817986,in_progress
373,7.0,5.856271114229425,6.095563884518803,-174.06077130050616,20.0,1.75,4,31.0,False,True,1.792145625852104,103,23.11822180235112,1610760636.1489048,in_progress
373,8.0,5.763405989580876,6.074969306527296,-171.72782479877193,20.0,1.75,4,31.0,False,True,2.2033749419840154,104,23.11822180235112,1610760636.213844,in_progress
373,9.0,5.691309519741773,6.052210018914548,-169.0489991513748,20.0,1.75,4,31.0,False,True,2.5245195256823894,104,23.11822180235112,1610760636.2790928,in_progress
373,10.0,5.580991877001067,6.008743729429802,-164.5499194283385,20.0,1.75,4,31.0,False,True,3.031695502279952,105,23.11822180235112,1610760636.3439386,in_progress
373,11.0,5.494939979001077,5.963784498756977,-160.1647895077773,20.0,1.75,4,31.0,False,True,3.447477107953556,106,23.11822180235112,1610760636.4080663,in_progress
373,12.0,5.402997112588243,5.905795980386498,-155.26162687370942,20.0,1.75,4,31.0,False,True,3.9095770041309152,106,23.11822180235112,1610760636.4778945,in_progress
373,13.0,5.299486296153624,5.825510700271508,-149.28125048962934,20.0,3.5,5,51.0,False,True,4.472117145415311,107,23.11822180235112,1610760636.5417995,in_progress
373,14.0,5.214993627418181,5.752801437155747,-145.13281538959276,20.0,1.75,4,31.0,False,True,4.9808242539993834,108,23.11822180235112,1610760636.613256,in_progress
373,15.0,5.118881922913624,5.654851908954742,-139.87140611554034,-20.0,1.75,0,31.0,False,True,5.610944061988343,109,23.11822180235112,1610760636.6785564,in_progress
373,16.0,5.041363587380239,5.564263275621258,-135.88679387357737,-20.0,3.5,1,51.0,False,True,6.121716658162246,110,23.11822180235112,1610760636.742281,in_progress
373,17.0,4.967814703102991,5.472671914385283,-132.88324959120806,-20.0,1.75,0,31.0,False,True,6.672935330684371,111,23.11822180235112,1610760636.8526804,in_progress
373,18.0,4.796265759276872,5.241634888131401,-128.25760777909815,-20.0,1.75,0,31.0,False,True,8.020185620614829,113,23.11822180235112,1610760636.9218276,in_progress
373,19.0,4.770854513072795,5.210234507967209,-128.3848257982295,-20.0,1.75,0,31.0,False,True,8.236441891785972,113,23.11822180235112,1610760636.9487438,in_progress
373,20.0,4.73353290123343,5.164192926075538,-128.5551785273251,-20.0,3.5,1,51.0,False,True,8.487445034224638,113,23.11822180235112,1610760637.0137403,in_progress
373,21.0,4.658877268139323,5.07653049811824,-129.3663858862563,20.0,3.5,5,51.0,False,True,8.995043522519586,114,23.11822180235112,1610760637.076979,in_progress
373,22.0,4.565126442883226,4.97584238308143,-131.16923604007516,20.0,1.75,4,31.0,False,True,9.561403753418896,115,23.11822180235112,1610760637.1459992,in_progress
373,23.0,4.4819291741412695,4.880140660156075,-131.21027512550094,0.0,1.75,2,31.0,False,True,10.0753461693164,116,23.11822180235112,1610760637.2147086,in_progress
373,24.0,4.382947308294146,4.763128153645248,-130.64699886449586,0.0,1.75,2,31.0,False,True,10.692987606952386,117,23.11822180235112,1610760637.2794464,in_progress
373,25.0,4.309518221956865,4.676547629249922,-130.4908578315245,-20.0,3.5,1,51.0,False,True,11.157081440867877,118,23.11822180235112,1610760637.3457162,in_progress
373,26.0,4.227122971308285,4.583524990777543,-130.97599724322723,20.0,1.75,4,31.0,False,True,11.692927100452021,118,23.11822180235112,1610760637.4128034,in_progress
373,27.0,4.1282549531585495,4.478808571618489,-132.2032588172379,-20.0,3.5,1,51.0,False,True,12.368764526073218,119,23.11822180235112,1610760637.4789155,in_progress
373,28.0,4.036658199611869,4.3847670983757805,-133.24048463967472,-20.0,1.75,0,31.0,False,True,13.076940165824901,120,23.11822180235112,1610760637.5482607,in_progress
373,29.0,3.926620703800077,4.287214323092078,-135.77431895775203,-20.0,1.75,0,31.0,False,True,13.91225319046554,122,23.11822180235112,1610760637.611723,in_progress
373,30.0,3.824996299530968,4.2080017752148935,-138.60890353123568,-20.0,1.75,0,31.0,False,True,14.80678292508808,123,23.11822180235112,1610760637.6843295,in_progress
373,31.0,3.712958941413284,4.133918859100912,-142.31243627215366,-20.0,1.75,0,31.0,False,True,15.430866743073924,124,23.11822180235112,1610760637.7485702,in_progress
373,32.0,3.6148668710642395,4.076994286204894,-145.3356849481251,-20.0,1.75,0,31.0,False,True,15.906142036402615,125,23.11822180235112,1610760637.8143284,in_progress
373,33.0,3.5038922750084924,4.021034566583626,-148.768996439668,-20.0,1.75,0,31.0,False,True,16.464557952436053,126,23.11822180235112,1610760637.880613,in_progress
373,34.0,3.393840899197283,3.973612923989173,-152.1257844494122,-20.0,1.75,0,31.0,False,True,16.99352177740773,126,23.11822180235112,1610760637.9480054,in_progress
373,35.0,3.296804933286727,3.9395216259610204,-155.34799563020576,-20.0,1.75,0,31.0,False,True,17.45614579038811,127,23.11822180235112,1610760638.0157876,in_progress
373,36.0,3.1599995280166993,3.9020370852500004,-159.87008491759156,-20.0,1.75,0,31.0,False,True,18.08346882794899,128,23.11822180235112,1610760638.0866408,in_progress
373,37.0,3.0593067204408895,3.8807420647447843,-162.96518824505677,-20.0,1.75,0,31.0,False,True,18.521058769569155,129,23.11822180235112,1610760638.1578493,in_progress
373,38.0,2.939549644016165,3.8657138650331664,-167.2525712881648,-20.0,3.5,1,51.0,False,True,19.050398473780227,130,23.11822180235112,1610760638.2232683,in_progress
373,39.0,2.810720050554155,3.861767543338156,-172.36729490978553,-20.0,3.5,1,31.0,False,True,19.603109706100096,130,23.11822180235112,1610760638.2817824,in_progress
373,40.0,2.719089095028881,3.870141675810178,-177.18904380115788,-20.0,1.75,0,11.0,False,True,19.98937416431502,131,23.11822180235112,1610760638.3516293,in_progress
373,41.0,2.548255090272246,3.9051149912316383,172.9689040189045,-20.0,1.75,0,31.0,False,True,20.719920112706504,132,23.11822180235112,1610760638.4176857,in_progress
373,42.0,2.4375721022900128,3.9356130215711977,168.18166075867632,0.0,3.5,3,51.0,False,True,21.210259186179726,133,23.11822180235112,1610760638.481443,in_progress
373,43.0,2.2964751245203168,3.982597556878176,164.50082332093822,-20.0,1.75,0,31.0,False,True,21.83190340490393,134,23.11822180235112,1610760638.547553,in_progress
373,44.0,2.1961364420043754,4.028443202691812,160.35015450927858,20.0,3.5,5,51.0,False,True,22.311396114048932,135,23.11822180235112,1610760638.619155,in_progress
373,45.0,2.0761379157418167,4.089716655224649,156.81263454163627,20.0,1.75,4,31.0,False,True,22.917557834336634,136,23.11822180235112,1610760638.6813195,in_progress
373,46.0,1.9547457734778166,4.165786889892499,152.2253661482189,20.0,3.5,5,51.0,False,True,23.555383334492618,137,23.11822180235112,1610760638.7506177,in_progress
373,47.0,1.8402412429369857,4.241249887239132,149.4414218112951,20.0,1.75,4,31.0,False,True,24.13368095905659,137,23.11822180235112,1610760638.8183668,in_progress
373,48.0,1.7122995291518313,4.323577550187387,148.21926641830038,20.0,1.75,4,31.0,False,True,24.724624147171514,138,23.11822180235112,1610760638.876879,in_progress
373,49.0,1.6223670386671307,4.378643000082212,148.34812669372988,20.0,1.75,4,31.0,False,True,25.13357139906264,139,23.11822180235112,1610760638.9465034,in_progress
373,50.0,1.5062637766999867,4.438280716613738,150.45271373506702,20.0,1.75,4,31.0,False,True,25.599401628556805,140,23.11822180235112,1610760639.0157115,in_progress
373,51.0,1.4057833961652577,4.481746392407043,152.86630646529298,-20.0,3.5,1,31.0,False,True,25.961614553681102,140,23.11822180235112,1610760639.0781767,in_progress
373,52.0,1.271270810071387,4.536867753924646,155.24909574403517,20.0,3.5,5,31.0,False,True,26.49742888955908,141,23.11822180235112,1610760639.1484601,in_progress
373,53.0,1.1416219599128343,4.585999327419072,157.2807646777268,20.0,3.5,5,31.0,False,True,26.94305230263251,142,23.11822180235112,1610760639.2192671,in_progress
373,54.0,0.9679862192354922,4.638258227017054,160.96168113105736,-20.0,3.5,1,31.0,False,True,27.43487090218727,142,23.11822180235112,1610760639.2808635,in_progress
373,55.0,0.8217725352783775,4.670095742966669,164.57477560492376,-20.0,3.5,1,11.0,False,False,27.805935982584863,143,23.11822180235112,1610760639.3466606,in_progress
373,56.0,0.6434388560848227,4.704869070734373,167.2948240353727,-20.0,3.5,1,11.0,False,False,28.363872237449208,144,23.11822180235112,1610760639.4152977,in_progress
373,57.0,0.4361036464306632,4.750433444310433,167.34435665177088,-20.0,3.5,1,11.0,True,False,28.620643173044492,144,23.11822180235112,1610760639.485029,off_track
374,1.0,5.056919486578317,5.7262758436680326,-145.19897607035676,20.0,3.5,5,51.0,False,True,0.6070175199995087,109,23.11822180235112,1610760639.8837209,in_progress
374,2.0,5.049263079867671,5.721103659214402,-145.30498853822044,20.0,1.75,4,31.0,False,True,0.646647106419429,109,23.11822180235112,1610760639.9535706,in_progress
374,3.0,5.028295429221794,5.7078152065354075,-145.51830416041778,20.0,1.75,4,31.0,False,True,0.7526653801979033,109,23.11822180235112,1610760640.0215247,in_progress
374,4.0,5.000616599616752,5.685877453467495,-144.99803267493527,20.0,1.75,4,31.0,False,True,0.9052154183947003,110,23.11822180235112,1610760640.086921,in_progress
374,5.0,4.953313093659117,5.64856395983737,-144.22876697165316,20.0,1.75,4,31.0,False,True,1.165414208408888,110,23.11822180235112,1610760640.1514525,in_progress
374,6.0,4.917703774176098,5.614488927359005,-142.65164743965232,20.0,1.75,4,31.0,False,True,1.3738574024641848,110,23.11822180235112,1610760640.2212822,in_progress
374,7.0,4.844802153715817,5.537287104783928,-139.10232754089552,20.0,1.75,4,31.0,False,True,1.8331580607464537,111,23.11822180235112,1610760640.2830706,in_progress
374,8.0,4.795533057227718,5.473142198757501,-135.49827142577035,20.0,1.75,4,31.0,False,True,2.1777800563104854,111,23.11822180235112,1610760640.3537235,in_progress
374,9.0,4.738120460283523,5.383668231995915,-130.53007182360767,20.0,1.75,4,31.0,False,True,2.63432742844365,112,23.11822180235112,1610760640.4239323,in_progress
374,10.0,4.686651089175503,5.278858016153461,-124.46224435959815,20.0,1.75,4,31.0,False,True,3.1366001021875145,113,23.11822180235112,1610760640.490424,in_progress
374,11.0,4.650242681029619,5.181427254418564,-119.10648502603667,0.0,1.75,2,31.0,False,True,3.586341301594742,114,23.11822180235112,1610760640.5522904,in_progress
374,12.0,4.619353360256542,5.069356097325075,-113.29951935766877,-20.0,3.5,1,51.0,False,True,4.091239971829285,114,23.11822180235112,1610760640.6214507,in_progress
374,13.0,4.591339746599436,4.951803698639285,-108.94110833737685,-20.0,1.75,0,31.0,False,True,4.6189723668565,115,23.11822180235112,1610760640.6844943,in_progress
374,14.0,4.558976929354037,4.823044164518422,-106.4627316514955,-20.0,1.75,0,31.0,False,True,5.196730547157924,116,23.11822180235112,1610760640.7495184,in_progress
374,15.0,4.527239743254345,4.699344599961586,-105.58054460116949,-20.0,3.5,1,51.0,False,True,5.7471085621940805,117,23.11822180235112,1610760640.819921,in_progress
374,16.0,4.490113970315868,4.5704259197930845,-105.88322246623513,-20.0,1.75,0,31.0,False,True,6.321708723097563,118,23.11822180235112,1610760640.887522,in_progress
374,17.0,4.446321808495323,4.451744572636021,-107.87175219180995,-20.0,3.5,1,51.0,False,True,6.8464734674422605,119,23.11822180235112,1610760640.9538534,in_progress
374,18.0,4.401561059961616,4.336531078986789,-109.44068578253751,-20.0,3.5,1,31.0,False,True,7.332509611110439,119,23.11822180235112,1610760641.0235062,in_progress
374,19.0,4.333784240617285,4.204870440207467,-113.6649527015351,0.0,1.75,2,11.0,False,True,7.890844104551508,120,23.11822180235112,1610760641.0860698,in_progress
374,20.0,4.2525203719997675,4.080031124466931,-119.35146172175025,0.0,1.75,2,11.0,False,True,8.419953525156586,121,23.11822180235112,1610760641.1524603,in_progress
374,21.0,4.1792948507338465,3.9797675756147095,-122.940211556945,20.0,1.75,4,11.0,False,True,8.937543269758574,122,23.11822180235112,1610760641.2250948,in_progress
374,22.0,4.0877825653194515,3.861299657578855,-125.43851046057776,-20.0,1.75,0,11.0,False,True,9.386199727491451,122,23.11822180235112,1610760641.2888203,in_progress
374,23.0,4.020645677658244,3.7720636591184964,-126.0799873006177,-20.0,3.5,1,31.0,False,True,9.726487959220776,123,23.11822180235112,1610760641.3559973,in_progress
374,24.0,3.9354553718257295,3.66410875530775,-127.13476973539794,20.0,1.75,4,11.0,False,True,10.164993185771387,124,23.11822180235112,1610760641.4258485,in_progress
374,25.0,3.846516206965788,3.567104230941206,-129.65038186746006,-20.0,3.5,1,31.0,False,True,10.541645295477142,124,23.11822180235112,1610760641.4968574,in_progress
374,26.0,3.7457009249863824,3.4614437334972346,-131.7468518916464,-20.0,3.5,1,31.0,False,True,11.03548116659,125,23.11822180235112,1610760641.5624638,in_progress
374,27.0,3.653874939151546,3.37880383588269,-134.68278597264882,-20.0,3.5,1,11.0,False,False,11.43736081731781,126,23.11822180235112,1610760641.6294508,in_progress
374,28.0,3.495033344345647,3.261792248399062,-140.8535706402096,-20.0,1.75,0,-9.0,False,False,12.098571621702913,127,23.11822180235112,1610760641.696783,in_progress
374,29.0,3.35262104229709,3.179801653610902,-147.6888811516983,0.0,1.75,2,-9.0,False,False,12.572231896731601,127,23.11822180235112,1610760641.7610667,in_progress
374,30.0,3.2255418603752966,3.119270152610455,-153.81497649444958,0.0,1.75,2,-9.0,True,False,12.997316751352495,128,23.11822180235112,1610760641.829603,off_track
375,1.0,4.454294964332619,4.758892803551983,-110.55694358000368,-20.0,1.75,0,31.0,False,True,0.6082814901481104,117,23.11822180235112,1610760642.3635137,in_progress
375,2.0,4.449563682412677,4.749783520150405,-110.90283781624434,-20.0,1.75,0,31.0,False,True,0.6522341538012677,117,23.11822180235112,1610760642.431917,in_progress
375,3.0,4.438789920323542,4.727891004307942,-111.47814598979018,-20.0,1.75,0,31.0,False,True,0.7570129500130807,117,23.11822180235112,1610760642.5033243,in_progress
375,4.0,4.416821788498305,4.691612833102768,-113.17974347252105,-20.0,1.75,0,31.0,False,True,0.9373063269803916,117,23.11822180235112,1610760642.5635986,in_progress
375,5.0,4.391602927629414,4.653702670331411,-115.14365476823338,-20.0,1.75,0,31.0,False,True,1.12868700111739,117,23.11822180235112,1610760642.631283,in_progress
375,6.0,4.35031010103948,4.599666781806533,-118.42325509100186,-20.0,1.75,0,31.0,False,True,1.409373758350363,118,23.11822180235112,1610760642.6984658,in_progress
375,7.0,4.289777225307416,4.533302934151711,-123.20135348392648,-20.0,1.75,0,31.0,False,True,1.7867924199425511,119,23.11822180235112,1610760642.765201,in_progress
375,8.0,4.230455334234289,4.478010438200588,-127.52455187160365,-20.0,1.75,0,31.0,False,True,2.1570590360999398,119,23.11822180235112,1610760642.8331392,in_progress
375,9.0,4.1501652353513565,4.4161377843297505,-133.1427441682938,-20.0,1.75,0,31.0,False,True,2.5596939634125127,120,23.11822180235112,1610760642.896112,in_progress
375,10.0,4.063138487631876,4.361850787748484,-138.82274520679232,-20.0,1.75,0,31.0,False,True,3.083719898906212,120,23.11822180235112,1610760642.964044,in_progress
375,11.0,3.9644110372171,4.312158763522904,-144.71878557960196,-20.0,1.75,0,31.0,False,True,3.7177772693378297,121,23.11822180235112,1610760643.0349412,in_progress
375,12.0,3.8495783993097845,4.269471090016774,-151.39467917376084,-20.0,1.75,0,31.0,False,True,4.450967654577909,123,23.11822180235112,1610760643.096505,in_progress
375,13.0,3.758799021866194,4.246194505006365,-156.4107278840355,-20.0,3.5,1,51.0,False,True,5.019082021105692,123,23.11822180235112,1610760643.1687133,in_progress
375,14.0,3.6233616766789973,4.219486695508099,-162.53424215577414,0.0,1.75,2,31.0,False,True,5.703173194364409,124,23.11822180235112,1610760643.2311718,in_progress
375,15.0,3.523150234744318,4.212464452141792,-167.77580233360632,0.0,3.5,3,51.0,False,True,6.202647260277583,125,23.11822180235112,1610760643.3058703,in_progress
375,16.0,3.3767416559590124,4.211043680282683,-173.8403544492048,0.0,1.75,2,31.0,False,True,6.8875441502112,126,23.11822180235112,1610760643.3698325,in_progress
375,17.0,3.2528254509306542,4.221635567894406,-179.34476265760134,20.0,1.75,4,31.0,False,True,7.513028146341494,127,23.11822180235112,1610760643.437478,in_progress
375,18.0,3.116855238738558,4.240311397285536,176.34419018235013,0.0,1.75,2,31.0,False,True,8.235843372315966,128,23.11822180235112,1610760643.5039778,in_progress
375,19.0,2.9952579768821748,4.2598409103670525,173.92409865161224,0.0,1.75,2,31.0,False,True,8.952760606614174,129,23.11822180235112,1610760643.5688796,in_progress
375,20.0,2.8827006819124414,4.28164602104734,171.90146313496004,-20.0,1.75,0,31.0,False,True,9.66527477912702,131,23.11822180235112,1610760643.6364038,in_progress
375,21.0,2.7732621501359187,4.306597555430369,169.96332415266377,-20.0,1.75,0,31.0,False,True,10.374443734113935,132,23.11822180235112,1610760643.7021801,in_progress
375,22.0,2.6641851250665938,4.338937134543896,167.2920317615164,20.0,1.75,4,31.0,False,True,11.042518766102283,133,23.11822180235112,1610760643.7690995,in_progress
375,23.0,2.542687057477608,4.382048030608771,164.20934698974526,20.0,1.75,4,31.0,False,True,11.685424328433013,134,23.11822180235112,1610760643.839436,in_progress
375,24.0,2.4440966132754807,4.415645744783201,163.01829137164185,20.0,1.75,4,31.0,False,True,12.118510732687382,134,23.11822180235112,1610760643.9017377,in_progress
375,25.0,2.32384257318991,4.453875663387134,162.7598140062726,20.0,1.75,4,31.0,False,True,12.574025164288605,135,23.11822180235112,1610760643.9741323,in_progress
375,26.0,2.198744443756302,4.483623945055472,164.48385661553309,20.0,1.75,4,31.0,False,True,13.109579470599385,136,23.11822180235112,1610760644.0415134,in_progress
375,27.0,2.078375385485013,4.50484946145549,166.90707614804612,20.0,1.75,4,31.0,False,True,13.493527044886633,136,23.11822180235112,1610760644.101249,in_progress
375,28.0,1.978940083541282,4.5147853770208375,169.60039072359737,20.0,1.75,4,31.0,False,True,13.88156446292248,137,23.11822180235112,1610760644.1733453,in_progress
375,29.0,1.8482142688736274,4.517199099804841,173.95755760909273,20.0,1.75,4,31.0,False,True,14.335033609091452,138,23.11822180235112,1610760644.2365897,in_progress
375,30.0,1.740067878813022,4.508679693804575,178.1342637575752,20.0,1.75,4,31.0,False,True,14.677367846207856,138,23.11822180235112,1610760644.2969491,in_progress
375,31.0,1.629573437160257,4.492195197112791,-177.64424026095102,20.0,1.75,4,31.0,False,True,15.146920862856872,139,23.11822180235112,1610760644.3667803,in_progress
375,32.0,1.5087051511907086,4.4645646570312865,-173.03757535492403,20.0,1.75,4,31.0,False,True,15.588991412897247,140,23.11822180235112,1610760644.435649,in_progress
375,33.0,1.4011289177037098,4.431297944714585,-168.82656278210433,20.0,1.75,4,11.0,False,True,15.999809215100935,140,23.11822180235112,1610760644.5023959,in_progress
375,34.0,1.2868976740123719,4.3836665734459705,-163.75527737293672,20.0,1.75,4,11.0,False,True,16.497428889559075,141,23.11822180235112,1610760644.5694857,in_progress
375,35.0,1.1753406387386223,4.325130633194905,-158.60956900932356,20.0,3.5,5,31.0,False,True,16.986592442534608,142,23.11822180235112,1610760644.6358843,in_progress
375,36.0,1.0929839251434683,4.275705336110238,-155.0427110488687,20.0,1.75,4,11.0,False,True,17.352959388126532,142,23.11822180235112,1610760644.7024393,in_progress
375,37.0,0.9891308510809184,4.195857294963644,-149.12053626213986,-20.0,3.5,1,51.0,False,True,17.88239862027856,143,23.11822180235112,1610760644.8462007,in_progress
375,38.0,0.7746023042164506,3.9886660951941804,-137.79757996585823,20.0,1.75,4,31.0,False,True,19.209594687913135,145,23.11822180235112,1610760644.8799934,in_progress
375,39.0,0.7151384033008811,3.9184510873142058,-134.49166048987536,20.0,1.75,4,31.0,False,True,19.60353614554845,146,23.11822180235112,1610760644.9205036,in_progress
375,40.0,0.673453411676191,3.8628749190443368,-131.6406440527165,20.0,1.75,4,31.0,False,True,19.969603228989318,146,23.11822180235112,1610760644.9705062,in_progress
375,41.0,0.6125995224905593,3.7729690997516516,-127.40140009034617,20.0,1.75,4,31.0,False,True,20.50789343220577,147,23.11822180235112,1610760645.0355692,in_progress
375,42.0,0.5591467621429252,3.6790162829224067,-123.2184974711605,20.0,1.75,4,31.0,False,True,20.975378980296878,148,23.11822180235112,1610760645.1060846,in_progress
375,43.0,0.5007569082710179,3.55195993007963,-118.83719726212806,20.0,1.75,4,31.0,False,True,21.64372743421783,149,23.11822180235112,1610760645.1688201,in_progress
375,44.0,0.46141449799640993,3.4376369577054398,-114.53269637357421,20.0,1.75,4,31.0,False,True,22.22081501734965,150,23.11822180235112,1610760645.240356,in_progress
375,45.0,0.4302429190575738,3.3115911747528477,-109.68857523508764,-20.0,1.75,0,31.0,False,True,22.827675860235264,151,23.11822180235112,1610760645.3034163,in_progress
375,46.0,0.4102278177867979,3.2034392920623356,-106.03272627094377,-20.0,3.5,1,51.0,False,True,23.340585517850766,151,23.11822180235112,1610760645.3683867,in_progress
375,47.0,0.3945720750227589,3.077843243953889,-101.91142540625351,20.0,1.75,4,31.0,False,True,23.91886246107867,152,23.11822180235112,1610760645.441423,in_progress
375,48.0,0.3867257943960659,2.9458685861776015,-97.12073040392148,20.0,3.5,5,51.0,False,True,24.517571758635835,153,23.11822180235112,1610760645.5038943,in_progress
375,49.0,0.38962975599374067,2.8172600012392928,-93.08360323377102,20.0,1.75,4,31.0,False,True,25.094346899608382,0,23.11822180235112,1610760645.572192,in_progress
375,50.0,0.405666765026047,2.6807082406106386,-87.96879353441356,20.0,1.75,4,31.0,False,True,25.702019971960667,1,23.11822180235112,1610760645.637575,in_progress
375,51.0,0.4330622924346919,2.5489769605555797,-83.05783804593489,20.0,1.75,4,31.0,False,True,26.28285273430612,2,23.11822180235112,1610760645.7877343,in_progress
375,52.0,0.5216688871176047,2.2903574431013487,-73.78273037003606,20.0,3.5,5,51.0,False,True,27.492578683486627,4,23.11822180235112,1610760645.8359277,in_progress
375,53.0,0.5554624444940562,2.2162908529116225,-71.02799452051512,20.0,3.5,5,51.0,False,True,27.859304818507397,4,23.11822180235112,1610760645.902266,in_progress
375,54.0,0.6347908008316949,2.0763620274888868,-65.1047411738828,20.0,1.75,4,31.0,False,True,28.57337909403236,5,23.11822180235112,1610760645.9708712,in_progress
375,55.0,0.703775917182176,1.9819334110931306,-59.75342342288021,20.0,1.75,4,31.0,False,True,29.12343020628944,6,23.11822180235112,1610760646.0403202,in_progress
375,56.0,0.7898188214249577,1.8784736720409916,-54.78692315133351,20.0,3.5,5,51.0,False,True,29.772397188086757,7,23.11822180235112,1610760646.1040075,in_progress
375,57.0,0.8874740282656017,1.7804140823685466,-49.88790652721934,20.0,3.5,5,51.0,False,True,30.461793758236723,8,23.11822180235112,1610760646.1732197,in_progress
375,58.0,1.0084501901603322,1.6880506829121407,-43.15769572600105,0.0,1.75,2,31.0,False,True,31.260433283547556,10,23.11822180235112,1610760646.237777,in_progress
375,59.0,1.1513373406529126,1.605910770945456,-33.68201501536515,0.0,1.75,2,31.0,False,True,32.506838167733804,11,23.11822180235112,1610760646.3025324,in_progress
375,60.0,1.2604236184822382,1.5539355187128667,-26.986538513149014,0.0,3.5,3,51.0,False,True,33.33087419607028,13,23.11822180235112,1610760646.3747337,in_progress
375,61.0,1.388573258297369,1.5050733429866772,-20.174084581029028,-20.0,1.75,0,31.0,False,True,34.3671484109164,14,23.11822180235112,1610760646.4484713,in_progress
375,62.0,1.5322950425590007,1.4675231425407618,-12.047936882946173,-20.0,1.75,0,31.0,False,True,35.071694676239545,15,23.11822180235112,1610760646.508126,in_progress
375,63.0,1.6376699236808543,1.4478589356528613,-6.911513888704438,-20.0,1.75,0,31.0,False,True,35.575519165935006,16,23.11822180235112,1610760646.5726469,in_progress
375,64.0,1.759999492870294,1.4340929557458892,-1.9128949255076997,-20.0,3.5,1,51.0,False,True,36.091899581233776,17,23.11822180235112,1610760646.6440713,in_progress
375,65.0,1.910737670205156,1.4281248931404888,1.0472275303269476,-20.0,3.5,1,51.0,False,True,36.755639168262164,18,23.11822180235112,1610760646.7060935,in_progress
375,66.0,2.0209225373682393,1.4245458687026897,0.40243044897698754,-20.0,1.75,0,31.0,False,True,37.226201910418254,19,23.11822180235112,1610760646.7733028,in_progress
375,67.0,2.1870930385985305,1.405819778430505,-3.5135884501580255,-20.0,1.75,0,31.0,False,True,37.92016861286543,20,23.11822180235112,1610760646.8451667,in_progress
375,68.0,2.3386743118287385,1.3736336415552106,-7.982886853497294,-20.0,1.75,0,31.0,False,True,38.5430280408462,21,23.11822180235112,1610760646.9083295,in_progress
375,69.0,2.4531789505442343,1.3397693333765328,-11.619057012981092,-20.0,1.75,0,31.0,False,True,39.007707288989344,21,23.11822180235112,1610760647.036665,in_progress
375,70.0,2.4830023951561753,1.3292982183023765,-12.637103465078413,-20.0,1.75,0,31.0,False,True,39.13226240322214,22,23.11822180235112,1610760647.0934978,in_progress
375,71.0,2.749716502200322,1.2060968380057375,-22.36891634549093,-20.0,1.75,0,31.0,False,True,40.36201507546132,24,23.11822180235112,1610760647.129746,in_progress
375,72.0,2.8008385481570857,1.1766326407160115,-24.167475814014434,-20.0,1.75,0,31.0,False,True,40.598667133791096,24,23.11822180235112,1610760647.183254,in_progress
375,73.0,2.872499353676487,1.131099594486405,-26.873397862571217,-20.0,1.75,0,31.0,False,True,41.060027696913515,25,23.11822180235112,1610760647.243668,in_progress
375,74.0,2.962913418325687,1.0663047138150556,-30.351475439269663,-20.0,1.75,0,31.0,False,True,41.667506438894264,26,23.11822180235112,1610760647.3118098,in_progress
375,75.0,3.0623725054292046,0.9843443584573025,-34.44903149464399,-20.0,1.75,0,31.0,False,True,42.35799243314884,27,23.11822180235112,1610760647.375198,in_progress
375,76.0,3.1348363059387596,0.9150948334275488,-37.849194204066684,0.0,3.5,3,51.0,False,True,42.913606495806064,27,23.11822180235112,1610760647.443281,in_progress
375,77.0,3.2238760602439953,0.8108157023492019,-43.745890314588394,20.0,3.5,5,51.0,False,True,43.59389649485996,28,23.11822180235112,1610760647.505042,in_progress
