episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status
328,41.0,6.904815640997287,5.963462494931552,160.53649361807862,20.0,3.5,5,51.0,False,True,22.215754282917015,96,23.11822180235112,1610760251.4866982,in_progress
328,42.0,6.776213966600903,5.9833363295213005,165.59133867989004,20.0,3.5,5,51.0,False,True,22.805261971977124,97,23.11822180235112,1610760251.551199,in_progress
328,43.0,6.61569982405773,5.991427709776937,172.49608207740243,-20.0,1.75,0,31.0,False,True,23.5262655672332,98,23.11822180235112,1610760251.6208074,in_progress
328,44.0,6.4570200129654935,5.980671596225667,-178.51444293826108,20.0,1.75,4,31.0,False,True,24.239330537317276,99,23.11822180235112,1610760251.6897597,in_progress
328,45.0,6.317800011405834,5.961352002226439,-170.7326708330744,0.0,1.75,2,31.0,False,True,24.87272190531457,100,23.11822180235112,1610760251.753898,in_progress
328,46.0,6.197926265919045,5.9366671700901685,-164.81786888290793,0.0,1.75,2,31.0,False,True,25.43425931827083,101,23.11822180235112,1610760251.8229046,in_progress
328,47.0,6.070125025182513,5.902385370435423,-159.91552726584783,0.0,3.5,3,51.0,False,True,26.05969952271851,102,23.11822180235112,1610760251.8877418,in_progress
328,48.0,5.95527276412772,5.862248838253245,-157.28659449304618,20.0,1.75,4,31.0,False,True,26.58125021064433,103,23.11822180235112,1610760251.955456,in_progress
328,49.0,5.831651616195635,5.804829646349878,-154.61548371963246,0.0,1.75,2,31.0,False,True,27.208179428109798,104,23.11822180235112,1610760252.025829,in_progress
328,50.0,5.72214233463691,5.740194693322425,-151.61686451242437,0.0,3.5,3,51.0,False,True,27.789142398738846,105,23.11822180235112,1610760252.0941277,in_progress
328,51.0,5.614693605674552,5.665018700211146,-148.3772831601803,0.0,3.5,3,51.0,False,True,28.390323402774026,106,23.11822180235112,1610760252.155744,in_progress
328,52.0,5.514038366985023,5.586880507897433,-145.49791121461158,0.0,1.75,2,31.0,False,True,28.997259393813206,107,23.11822180235112,1610760252.225893,in_progress
328,53.0,5.399112824970467,5.48540293986394,-141.7254489523772,0.0,1.75,2,31.0,False,True,29.761496494851396,108,23.11822180235112,1610760252.296485,in_progress
328,54.0,5.306476821453977,5.39213939834784,-138.30340428712978,0.0,1.75,2,31.0,False,True,30.75601292278472,109,23.11822180235112,1610760252.361186,in_progress
328,55.0,5.225508319733358,5.304925504244579,-135.91693190324895,0.0,1.75,2,31.0,False,True,31.439461078887028,110,23.11822180235112,1610760252.4281592,in_progress
328,56.0,5.144528880567707,5.210403898634537,-133.45186307070574,0.0,1.75,2,31.0,False,True,32.15288423038705,111,23.11822180235112,1610760252.497325,in_progress
328,57.0,5.0621794833771006,5.108808060131523,-131.33233380095362,-20.0,3.5,1,51.0,False,True,32.89343890731164,113,23.11822180235112,1610760252.560716,in_progress
328,58.0,4.985728897325195,5.014458370781405,-130.187712867156,-20.0,3.5,1,51.0,False,True,33.56301396412839,114,23.11822180235112,1610760252.6268022,in_progress
328,59.0,4.888387961943811,4.908223029023086,-131.47378690772854,-20.0,1.75,0,31.0,False,True,34.270436535761014,115,23.11822180235112,1610760252.6983445,in_progress
328,60.0,4.795463898519228,4.819049512470442,-133.80748212930422,-20.0,1.75,0,31.0,False,True,34.84677366594281,116,23.11822180235112,1610760252.7671356,in_progress
328,61.0,4.6921320036328185,4.728744405290117,-136.22691272140273,-20.0,3.5,1,51.0,False,True,35.39135656589234,116,23.11822180235112,1610760252.8298783,in_progress
328,62.0,4.579926765920295,4.643597020784459,-139.58114707451517,-20.0,1.75,0,31.0,False,True,35.89154588883728,117,23.11822180235112,1610760252.9012148,in_progress
328,63.0,4.48097878124866,4.5813866141649005,-143.1200970651598,-20.0,1.75,0,31.0,False,True,36.290644394278,118,23.11822180235112,1610760252.9654727,in_progress
328,64.0,4.354018109339382,4.514073963444048,-147.53801507308802,0.0,3.5,3,51.0,False,True,36.754599087211574,118,23.11822180235112,1610760253.037296,in_progress
328,65.0,4.2040300149419725,4.451254641958931,-153.14507276199893,-20.0,1.75,0,31.0,False,True,37.31374440364705,119,23.11822180235112,1610760253.0983536,in_progress
328,66.0,4.0901928212952035,4.415769328402514,-157.69694596147295,-20.0,1.75,0,31.0,False,True,37.687089336727006,120,23.11822180235112,1610760253.1678066,in_progress
328,67.0,3.9666295637755735,4.384314064560739,-161.42108664519665,0.0,1.75,2,31.0,False,True,38.26625172006017,121,23.11822180235112,1610760253.2353854,in_progress
328,68.0,3.830861737406336,4.3603242890101095,-165.57110009018635,20.0,1.75,4,31.0,False,True,39.33492026372473,122,23.11822180235112,1610760253.302476,in_progress
328,69.0,3.7297029008143334,4.34637037136951,-168.0857112747904,20.0,1.75,4,31.0,False,True,39.98866409021636,123,23.11822180235112,1610760253.3718479,in_progress
328,70.0,3.6132582520065566,4.331981156717021,-170.12888518478152,0.0,1.75,2,31.0,False,True,40.612906613951225,124,23.11822180235112,1610760253.4416854,in_progress
328,71.0,3.492836930185864,4.314295273080747,-170.83519961888516,20.0,1.75,4,31.0,False,True,41.23453551829159,125,23.11822180235112,1610760253.501186,in_progress
328,72.0,3.3823813437502888,4.299098093293758,-171.34196158284374,20.0,1.75,4,31.0,False,True,41.7972067810616,126,23.11822180235112,1610760253.5685537,in_progress
328,73.0,3.2790098311184543,4.2768086090984045,-169.93541239131335,-20.0,1.75,0,31.0,False,True,42.254307013844034,127,23.11822180235112,1610760253.6388094,in_progress
328,74.0,3.1526693262709333,4.24902416035703,-168.96713480209166,20.0,1.75,4,31.0,False,True,43.080087704198064,128,23.11822180235112,1610760253.7063525,in_progress
328,75.0,3.0314873400402216,4.220075451925653,-167.9279471824776,20.0,1.75,4,31.0,False,True,43.782218905489806,129,23.11822180235112,1610760253.7727718,in_progress
328,76.0,2.949540413694912,4.197201140730081,-166.8012911590359,-20.0,1.75,0,31.0,False,True,44.12717776704915,130,23.11822180235112,1610760253.8376508,in_progress
328,77.0,2.8136697830197517,4.151860053232984,-164.28859512868036,0.0,3.5,3,51.0,False,True,44.84424012712131,131,23.11822180235112,1610760253.8995955,in_progress
328,78.0,2.715246658979853,4.121437835882783,-163.65023095433548,-20.0,1.75,0,31.0,False,True,45.3545790134853,132,23.11822180235112,1610760253.97077,in_progress
328,79.0,2.5743702099228396,4.080807252705549,-163.84054663410845,-20.0,3.5,1,51.0,False,True,45.932563321180304,132,23.11822180235112,1610760254.0446131,in_progress
328,80.0,2.4407276700754044,4.045288659761565,-164.5622420906205,-20.0,3.5,1,51.0,False,True,46.403738077815355,133,23.11822180235112,1610760254.1059754,in_progress
328,81.0,2.31128860811624,4.019591942201092,-166.63606243010855,-20.0,3.5,1,51.0,False,True,46.848987194596,134,23.11822180235112,1610760254.1685214,in_progress
328,82.0,2.161856533228827,4.0014304039977535,-170.24506421111312,-20.0,3.5,1,51.0,False,True,47.39025981517969,135,23.11822180235112,1610760254.2419095,in_progress
328,83.0,1.9787218068157086,3.99497320606049,-175.44769753519358,0.0,1.75,2,31.0,False,True,48.1408938608691,136,23.11822180235112,1610760254.3056464,in_progress
328,84.0,1.8080294966612676,4.0026939632027085,179.05764716373685,20.0,1.75,4,31.0,False,True,49.06698687288095,137,23.11822180235112,1610760254.3700957,in_progress
328,85.0,1.6605061773624052,4.0178461917324375,175.12100372471437,-20.0,3.5,1,31.0,False,True,49.82821685377309,138,23.11822180235112,1610760254.4395168,in_progress
328,86.0,1.5276921519539823,4.037898057587398,172.8676985253754,20.0,3.5,5,31.0,False,True,50.504423827434785,139,23.11822180235112,1610760254.507853,in_progress
328,87.0,1.3726507036512474,4.068794444070317,170.44070011457805,0.0,3.5,3,51.0,False,True,51.252850225141366,141,23.11822180235112,1610760254.578766,in_progress
328,88.0,1.1461250379132253,4.1218144199169915,167.57790694349785,-20.0,3.5,1,51.0,False,True,52.31784192456741,142,23.11822180235112,1610760254.6407385,in_progress
328,89.0,0.9673009419933172,4.174971709366936,164.84068569371087,-20.0,3.5,1,51.0,False,True,53.0052218916341,143,23.11822180235112,1610760254.7031748,in_progress
328,90.0,0.7857842558217267,4.241416001968138,161.37156868651567,20.0,1.75,4,11.0,False,True,53.52657515848895,144,23.11822180235112,1610760254.7805648,in_progress
328,91.0,0.585614640392663,4.329002871504493,157.27443592980893,20.0,3.5,5,31.0,False,True,54.05367539096522,145,23.11822180235112,1610760254.8423681,in_progress
328,92.0,0.405242868349419,4.414871212991328,155.46829735541488,-20.0,3.5,1,31.0,False,True,54.18264166679503,145,23.11822180235112,1610760254.9048028,in_progress
328,93.0,0.23821835983298897,4.5002047424471625,153.69608807219777,-20.0,3.5,1,11.0,False,False,54.47855558524517,146,23.11822180235112,1610760254.9769676,in_progress
328,94.0,0.08914159857803307,4.586302335145972,151.2854520644439,20.0,3.5,5,11.0,True,False,54.71417396375775,146,23.11822180235112,1610760255.042517,off_track
329,1.0,7.88341847545817,3.3074014553037685,63.7880068109444,0.0,1.75,2,31.0,False,True,0.6066706189804649,71,23.11822180235112,1610760255.5106475,in_progress
329,2.0,7.8858911824448565,3.310278044859293,63.53572188399967,0.0,3.5,3,51.0,False,True,0.6224626016015478,71,23.11822180235112,1610760255.6046684,in_progress
329,3.0,7.899273695935118,3.342379514771654,64.06590015067148,0.0,1.75,2,31.0,False,True,0.7725512241830101,71,23.11822180235112,1610760255.6470797,in_progress
329,4.0,7.906862769180287,3.3620189722331784,64.50065042549281,0.0,3.5,3,51.0,False,True,0.8635279381971672,71,23.11822180235112,1610760255.710907,in_progress
329,5.0,7.924247837420012,3.4021164623996003,64.75417242845074,0.0,1.75,2,31.0,False,True,1.0525707859480593,71,23.11822180235112,1610760255.783975,in_progress
329,6.0,7.948116605804877,3.465758206268539,66.02415974828641,0.0,3.5,3,51.0,False,True,1.3461190466735107,72,23.11822180235112,1610760255.852233,in_progress
329,7.0,7.977507778253713,3.5434649454991534,66.966169862072,0.0,1.75,2,31.0,False,True,1.7054836497809145,72,23.11822180235112,1610760255.9137595,in_progress
329,8.0,8.006477305575759,3.6192189362767886,67.55683498476657,0.0,3.5,3,51.0,False,True,2.0568447464205386,73,23.11822180235112,1610760255.9789393,in_progress
329,9.0,8.043732270266423,3.712501442999078,67.80756707073398,0.0,3.5,3,51.0,False,True,2.491330973832384,74,23.11822180235112,1610760256.0531173,in_progress
329,10.0,8.082215074036771,3.8157158548146928,68.51670065376642,20.0,3.5,5,51.0,False,True,2.9686155802201464,74,23.11822180235112,1610760256.1163042,in_progress
329,11.0,8.123169284575809,3.9362147758784793,69.78465078426184,0.0,1.75,2,31.0,False,True,3.5201720067253195,75,23.11822180235112,1610760256.1797156,in_progress
329,12.0,8.151769513774317,4.050056872840408,72.42977006902096,-20.0,1.75,0,31.0,False,True,4.028842008733857,76,23.11822180235112,1610760256.2539883,in_progress
329,13.0,8.190610153409736,4.189599189097269,73.37765956134062,20.0,1.75,4,31.0,False,True,4.655234975762451,77,23.11822180235112,1610760256.3190675,in_progress
329,14.0,8.220064466915488,4.30034720527446,74.13467819202198,20.0,1.75,4,31.0,False,True,5.154154642822206,78,23.11822180235112,1610760256.3884182,in_progress
329,15.0,8.245372201285274,4.4147307721275375,75.54649358777891,20.0,3.5,5,51.0,False,True,5.664524347883559,79,23.11822180235112,1610760256.4522662,in_progress
329,16.0,8.268577696726332,4.559248577128825,78.28096840425519,-20.0,3.5,1,51.0,False,True,6.301830757889104,80,23.11822180235112,1610760256.5107446,in_progress
329,17.0,8.28117991032099,4.683628785034483,81.0243708128671,20.0,1.75,4,31.0,False,True,6.848235389148593,80,23.11822180235112,1610760256.580856,in_progress
329,18.0,8.288117085074049,4.801506130332315,83.44084738812987,20.0,3.5,5,51.0,False,True,7.369376880840662,81,23.11822180235112,1610760256.6547816,in_progress
329,19.0,8.2878183205118,4.972413752992208,87.28045954500791,20.0,1.75,4,31.0,False,True,8.125551328072655,82,23.11822180235112,1610760256.7190137,in_progress
329,20.0,8.270448030527806,5.134884599679194,92.17654764139256,20.0,3.5,5,31.0,False,True,8.856517763263028,83,23.11822180235112,1610760256.7894707,in_progress
329,21.0,8.256449632404186,5.218942345823491,94.64524929012575,20.0,1.75,4,51.0,False,True,9.263491168581373,84,23.11822180235112,1610760256.8879466,in_progress
329,22.0,8.127603752021813,5.597071378461275,110.41782980796988,-20.0,3.5,1,51.0,False,True,11.112471059230543,87,23.11822180235112,1610760256.967162,in_progress
329,23.0,8.080878757148737,5.69742703166846,114.33181695840827,20.0,1.75,4,31.0,False,True,11.625361620858188,88,23.11822180235112,1610760257.0005336,in_progress
329,24.0,8.051658138796208,5.750770393565551,117.16834906754586,20.0,3.5,5,51.0,False,True,11.894401808629961,88,23.11822180235112,1610760257.0608795,in_progress
329,25.0,7.97140274530498,5.882645681634549,123.23785003665527,0.0,1.75,2,11.0,False,True,12.502996454614356,89,23.11822180235112,1610760257.1206489,in_progress
329,26.0,7.877190125285262,6.010010224073763,129.7712732182719,20.0,3.5,5,31.0,False,True,13.128719010067936,90,23.11822180235112,1610760257.187093,in_progress
329,27.0,7.793299255865826,6.107886416934557,134.37540775664118,20.0,3.5,5,31.0,False,True,13.58433488020323,91,23.11822180235112,1610760257.2566624,in_progress
329,28.0,7.650588053997389,6.241073717773034,141.87008911773665,20.0,1.75,4,11.0,False,True,14.300881975111645,92,23.11822180235112,1610760257.328587,in_progress
329,29.0,7.517144447270897,6.3446095836539085,149.02286351638628,20.0,1.75,4,31.0,False,True,14.905064130980882,93,23.11822180235112,1610760257.3990948,in_progress
329,30.0,7.376860349249906,6.442405927575534,155.63920113289558,20.0,3.5,5,51.0,False,True,15.502702227750653,94,23.11822180235112,1610760257.4655287,in_progress
329,31.0,7.265122228296499,6.507854904514717,159.874660851793,20.0,3.5,5,51.0,False,True,15.935325471906204,94,23.11822180235112,1610760257.5328636,in_progress
329,32.0,7.137787186289841,6.563787576279125,164.93990384198995,20.0,3.5,5,31.0,False,True,16.424750821504787,95,23.11822180235112,1610760257.6026278,in_progress
329,33.0,6.931615445493604,6.622264813980685,173.41253980579364,20.0,3.5,5,11.0,False,False,17.254421097314477,96,23.11822180235112,1610760257.664734,in_progress
329,34.0,6.7680822493471045,6.6462170039586095,-179.07780951364325,-20.0,1.75,0,-9.0,False,False,17.880477996936182,97,23.11822180235112,1610760257.7291973,in_progress
329,35.0,6.606945626817182,6.657906609428573,-170.9931161150052,-20.0,1.75,0,-9.0,False,False,18.496417738010873,98,23.11822180235112,1610760257.7948525,in_progress
329,36.0,6.459841120782875,6.663902234902625,-164.15426982618652,0.0,1.75,2,-9.0,False,False,19.052886347825094,99,23.11822180235112,1610760257.8621974,in_progress
329,37.0,6.316340247072561,6.664440215672702,-158.64104795082318,-20.0,3.5,1,11.0,False,False,19.67239537743568,100,23.11822180235112,1610760257.9274583,in_progress
329,38.0,6.191616131740343,6.65751772295024,-156.05823515689173,0.0,1.75,2,-9.0,False,False,20.131736944996092,101,23.11822180235112,1610760257.9948,in_progress
329,39.0,6.043381301399996,6.629802262534617,-151.88418696784518,0.0,1.75,2,-9.0,False,False,20.685375813113506,102,23.11822180235112,1610760258.0623991,in_progress
329,40.0,5.924336692148972,6.596849208180665,-148.28513362535114,0.0,1.75,2,-9.0,False,False,21.07411902327646,102,23.11822180235112,1610760258.130784,in_progress
329,41.0,5.795721775514698,6.548979084568341,-144.67770314989184,-20.0,3.5,1,11.0,False,False,21.652594578332128,103,23.11822180235112,1610760258.2050762,in_progress
329,42.0,5.65784736476931,6.4804993222692415,-142.7010400790552,-20.0,3.5,1,11.0,False,False,22.209188781703958,104,23.11822180235112,1610760258.2616687,in_progress
329,43.0,5.547718161904839,6.409490596026683,-141.94477188200474,0.0,1.75,2,11.0,False,False,22.66968887772961,105,23.11822180235112,1610760258.330128,in_progress
329,44.0,5.421650926237311,6.311916316001718,-140.45763609395598,20.0,1.75,4,31.0,False,True,23.243916426919643,105,23.11822180235112,1610760258.3981643,in_progress
329,45.0,5.337358730817907,6.236986596252162,-139.46693674901215,0.0,3.5,3,51.0,False,True,23.620194232541458,106,23.11822180235112,1610760258.4641078,in_progress
329,46.0,5.243056182618982,6.148550979635494,-138.23233995945677,20.0,1.75,4,31.0,False,True,24.14392421609778,107,23.11822180235112,1610760258.5276408,in_progress
329,47.0,5.1350456049731426,6.0426150172895525,-136.76974056263208,0.0,1.75,2,31.0,False,True,24.675344895564756,108,23.11822180235112,1610760258.5939004,in_progress
329,48.0,5.053906141288215,5.951498610557422,-134.54190072925596,-20.0,3.5,1,51.0,False,True,25.061198355483917,108,23.11822180235112,1610760258.6636767,in_progress
329,49.0,4.948232463886407,5.836601444073799,-133.47848201187975,20.0,1.75,4,31.0,False,True,25.642995820151327,109,23.11822180235112,1610760258.7318137,in_progress
329,50.0,4.852644499313458,5.738289732164112,-134.05594198974893,20.0,1.75,4,31.0,False,True,26.22831401395126,110,23.11822180235112,1610760258.8057616,in_progress
329,51.0,4.76086388262078,5.631416727899795,-132.3450689713366,20.0,3.5,5,51.0,False,True,26.78463087790516,111,23.11822180235112,1610760258.865091,in_progress
329,52.0,4.6839591238217135,5.533209628618171,-130.30184181590656,-20.0,1.75,0,31.0,False,True,27.26760799235899,112,23.11822180235112,1610760258.9320564,in_progress
329,53.0,4.602735738204251,5.421972790777593,-128.22978190013384,-20.0,3.5,1,51.0,False,True,27.80618355157659,112,23.11822180235112,1610760258.9981778,in_progress
329,54.0,4.522577844834304,5.307388067091101,-126.34857176613573,20.0,1.75,4,31.0,False,True,28.3552417605345,113,23.11822180235112,1610760259.0720549,in_progress
329,55.0,4.429681422004974,5.180759395933269,-126.1030344695985,20.0,1.75,4,31.0,False,True,28.973631337040086,114,23.11822180235112,1610760259.1334991,in_progress
329,56.0,4.35728412115823,5.072922061693063,-125.00872308485862,0.0,1.75,2,31.0,False,True,29.497384398105954,115,23.11822180235112,1610760259.2051442,in_progress
329,57.0,4.295480607859188,4.973654099521197,-123.43062088794953,-20.0,3.5,1,51.0,False,True,29.979650093835218,116,23.11822180235112,1610760259.2706666,in_progress
329,58.0,4.221167697325135,4.8555473399275755,-122.9331385689116,20.0,1.75,4,31.0,False,True,30.546960101223696,117,23.11822180235112,1610760259.3413298,in_progress
329,59.0,4.137974670789139,4.732345018608137,-123.61414773985918,0.0,1.75,2,31.0,False,True,31.183673014966562,118,23.11822180235112,1610760259.402029,in_progress
329,60.0,4.076144805469529,4.636348565982947,-123.21303355018617,-20.0,3.5,1,51.0,False,True,31.738207562404597,118,23.11822180235112,1610760259.4734125,in_progress
329,61.0,4.001133841542277,4.524699062479283,-123.54455075319359,20.0,1.75,4,31.0,False,True,32.46233091659396,120,23.11822180235112,1610760259.540471,in_progress
329,62.0,3.9095427224759467,4.396072415172942,-124.49560434464334,20.0,1.75,4,31.0,False,True,33.664342801292044,121,23.11822180235112,1610760259.6087027,in_progress
329,63.0,3.8538866952292308,4.314236318460693,-124.37501233210573,20.0,1.75,4,31.0,False,True,34.342330789850884,122,23.11822180235112,1610760259.6771054,in_progress
329,64.0,3.777432418868614,4.1826481265271225,-122.10026028694706,0.0,1.75,2,31.0,False,True,35.03766114429262,123,23.11822180235112,1610760259.742451,in_progress
329,65.0,3.7294854318730546,4.09205780737717,-120.41949946869424,-20.0,1.75,0,31.0,False,True,35.411313317516345,124,23.11822180235112,1610760259.8145456,in_progress
329,66.0,3.662083969285429,3.969256565599117,-119.66808577126598,20.0,1.75,4,31.0,False,True,35.836324438455655,125,23.11822180235112,1610760259.878772,in_progress
329,67.0,3.6128150938834684,3.885401700503074,-119.9321304322768,-20.0,1.75,0,11.0,False,True,36.13271665108183,125,23.11822180235112,1610760259.9506063,in_progress
329,68.0,3.5473633379799865,3.770155991005452,-119.81434301479626,-20.0,3.5,1,31.0,False,True,36.51775178549058,126,23.11822180235112,1610760260.0174656,in_progress
329,69.0,3.482907950171035,3.670380390454309,-121.15997609442228,-20.0,3.5,1,31.0,False,True,36.84250681151916,126,23.11822180235112,1610760260.082214,in_progress
329,70.0,3.396696984704225,3.5562750726168444,-124.24663519587475,-20.0,3.5,1,31.0,False,True,37.295658979934956,127,23.11822180235112,1610760260.1518707,in_progress
329,71.0,3.305193550066098,3.453547613326832,-128.11441478094298,-20.0,3.5,1,31.0,False,True,37.64786342166659,127,23.11822180235112,1610760260.2185588,in_progress
329,72.0,3.1918808488495696,3.3460763749409947,-132.91383569315335,-20.0,3.5,1,31.0,False,True,38.0018077852344,128,23.11822180235112,1610760260.2858386,in_progress
329,73.0,3.0069086259700293,3.2033043558027603,-141.09756259016865,-20.0,1.75,0,-9.0,False,False,38.65167018108008,129,23.11822180235112,1610760260.3490362,in_progress
329,74.0,2.87700727931157,3.1215882831777337,-148.05189608372615,-20.0,3.5,1,11.0,True,False,39.05095760558189,130,23.11822180235112,1610760260.4146898,off_track
330,1.0,8.268335167126876,4.395532176439442,75.15830335952872,20.0,3.5,5,51.0,False,True,0.6055257165617611,78,23.11822180235112,1610760260.8928807,in_progress
330,2.0,8.270383866147382,4.4050142514742925,75.22285186399193,20.0,1.75,4,31.0,False,True,0.647485457605923,79,23.11822180235112,1610760260.9544852,in_progress
330,3.0,8.277763317127892,4.425808703378168,74.73286921629503,20.0,1.75,4,31.0,False,True,0.7422681913636597,79,23.11822180235112,1610760261.0254147,in_progress
330,4.0,8.289630455275873,4.468463037613562,74.63041546282595,20.0,1.75,4,31.0,False,True,0.9335591423997314,79,23.11822180235112,1610760261.088199,in_progress
330,5.0,8.303071236068496,4.514387065308871,74.40663411342935,20.0,1.75,4,31.0,False,True,1.1382890519540778,79,23.11822180235112,1610760261.1551452,in_progress
330,6.0,8.316141576946606,4.578496120544957,75.46878168580221,20.0,1.75,4,31.0,False,True,1.4212600994039093,80,23.11822180235112,1610760261.2191625,in_progress
330,7.0,8.329065713360412,4.648659097987305,76.53012741191893,20.0,1.75,4,31.0,False,True,1.7273729761320689,80,23.11822180235112,1610760261.2888062,in_progress
330,8.0,8.339067671888184,4.745587313678531,79.24105880992144,-20.0,1.75,0,31.0,False,True,2.1485787503315756,81,23.11822180235112,1610760261.3544931,in_progress
330,9.0,8.347345425547898,4.839060552224111,81.17060834073192,20.0,1.75,4,31.0,False,True,2.5521428016263115,81,23.11822180235112,1610760261.4208674,in_progress
330,10.0,8.352333854261062,4.9415573826299095,83.45854103877468,-20.0,1.75,0,31.0,False,True,2.9937782135526447,82,23.11822180235112,1610760261.4867365,in_progress
330,11.0,8.355778968751684,5.049717502471904,85.19802500118551,-20.0,1.75,0,31.0,False,True,3.46171673199408,83,23.11822180235112,1610760261.5535955,in_progress
330,12.0,8.361559694185468,5.166688998446123,85.97787362804327,-20.0,3.5,1,31.0,False,True,3.960633119111323,84,23.11822180235112,1610760261.6268797,in_progress
330,13.0,8.374346275783028,5.294503591878817,85.18690105977116,-20.0,3.5,1,11.0,False,True,4.481840053846198,84,23.11822180235112,1610760261.6907775,in_progress
330,14.0,8.392966928159968,5.415950758945716,83.34523790524045,-20.0,1.75,0,11.0,False,True,4.914983596848355,85,23.11822180235112,1610760261.7591255,in_progress
330,15.0,8.429880983933899,5.562261355997086,79.10785170401546,20.0,1.75,4,11.0,False,True,5.4518017630625915,86,23.11822180235112,1610760261.824228,in_progress
330,16.0,8.463110694139925,5.673194279651245,76.6414174730182,20.0,3.5,5,31.0,False,True,5.642524167716445,86,23.11822180235112,1610760261.89538,in_progress
330,17.0,8.506935248216989,5.823083438812984,75.07572158388976,-20.0,3.5,1,31.0,False,True,6.098976094036046,87,23.11822180235112,1610760261.9621236,in_progress
330,18.0,8.546180834035487,5.9612844988899445,74.57111623318455,20.0,3.5,5,31.0,False,True,6.1970813278122705,87,23.11822180235112,1610760262.029242,in_progress
330,19.0,8.591227761686392,6.113279196950424,73.89610885610523,-20.0,3.5,1,11.0,False,False,6.4605003687781215,87,23.11822180235112,1610760262.0948002,in_progress
330,20.0,8.646979893924444,6.311263044371189,73.99678428398067,20.0,3.5,5,11.0,True,False,6.849802016897744,88,23.11822180235112,1610760262.1548536,off_track
331,1.0,8.245278371370024,5.53185248780443,110.60849812821886,20.0,3.5,5,31.0,False,True,0.6075220995989561,86,23.11822180235112,1610760262.5573878,in_progress
331,2.0,8.240464444748408,5.537890542144052,111.18871434089029,20.0,3.5,5,31.0,False,True,0.6406489636254231,86,23.11822180235112,1610760262.6215303,in_progress
331,3.0,8.231164518970933,5.550073046759255,112.28409602221167,20.0,3.5,5,51.0,False,True,0.7065617431467719,86,23.11822180235112,1610760262.693024,in_progress
331,4.0,8.207851696933856,5.586996024945006,114.02280702118374,20.0,1.75,4,31.0,False,True,0.8954134374705047,87,23.11822180235112,1610760262.7640188,in_progress
331,5.0,8.185632470126661,5.618424628914877,115.6622984157384,20.0,1.75,4,31.0,False,True,1.0614845327864941,87,23.11822180235112,1610760262.8292305,in_progress
331,6.0,8.139919531582041,5.670782227737318,119.80886859167077,20.0,1.75,4,31.0,False,True,1.367863230301225,87,23.11822180235112,1610760262.8917677,in_progress
331,7.0,8.081303054205328,5.724789955991943,125.15670735879175,20.0,3.5,5,51.0,False,True,1.7113957910826816,88,23.11822180235112,1610760262.9556198,in_progress
331,8.0,8.01926001298902,5.772981133334239,130.5354552456515,20.0,3.5,5,51.0,False,True,2.064013699413647,88,23.11822180235112,1610760263.024291,in_progress
331,9.0,7.937194994959579,5.825595069408069,136.7614689989472,20.0,3.5,5,51.0,False,True,2.483969115577611,89,23.11822180235112,1610760263.0890722,in_progress
331,10.0,7.837195541677389,5.874363214512689,143.95128864530056,20.0,3.5,5,51.0,False,True,2.9797646600945193,90,23.11822180235112,1610760263.1632361,in_progress
331,11.0,7.714422053826245,5.916580809670043,152.62702927885297,20.0,3.5,5,51.0,False,True,3.5588133882914375,91,23.11822180235112,1610760263.230008,in_progress
331,12.0,7.567193141326568,5.9481871516617835,162.91044247813042,20.0,3.5,5,51.0,False,True,4.226002267189665,92,23.11822180235112,1610760263.2946649,in_progress
331,13.0,7.4255726077455915,5.961483264016123,172.79213683604698,0.0,1.75,2,31.0,False,True,4.856823896788232,93,23.11822180235112,1610760263.363123,in_progress
331,14.0,7.288649736101097,5.9589272545735,-176.0563665940042,-20.0,1.75,0,31.0,False,True,5.465200876053567,94,23.11822180235112,1610760263.4340143,in_progress
331,15.0,7.142716141567314,5.949013875721821,-165.7036507237091,0.0,1.75,2,31.0,False,True,6.118165862617186,95,23.11822180235112,1610760263.4984534,in_progress
331,16.0,7.0154108991081445,5.932937018166372,-158.81575308614404,-20.0,3.5,1,51.0,False,True,6.695690130685728,95,23.11822180235112,1610760263.5648236,in_progress
331,17.0,6.882429370428867,5.901540507946397,-153.63390346131885,-20.0,1.75,0,31.0,False,True,7.297931535373148,96,23.11822180235112,1610760263.637394,in_progress
331,18.0,6.743934288285117,5.8490919685921225,-147.3567795146845,-20.0,3.5,1,51.0,False,True,7.936767308344617,97,23.11822180235112,1610760263.699302,in_progress
331,19.0,6.660080141085507,5.80980729791647,-145.1053292873792,-20.0,3.5,1,51.0,False,True,8.29707757167738,98,23.11822180235112,1610760263.7719698,in_progress
331,20.0,6.524761984800314,5.72813080423522,-141.69685056067806,-20.0,3.5,1,51.0,False,True,8.946264186039976,99,23.11822180235112,1610760263.834023,in_progress
331,21.0,6.408927081235962,5.646583755572891,-139.917293140904,-20.0,3.5,1,31.0,False,True,9.532210288130061,100,23.11822180235112,1610760263.9020245,in_progress
331,22.0,6.238030620433288,5.529181719277202,-141.87655311557788,-20.0,3.5,1,11.0,False,False,10.504084812611502,101,23.11822180235112,1610760263.9681828,in_progress
331,23.0,6.084886993759209,5.437095106042304,-146.36273847917275,-20.0,3.5,1,11.0,False,False,11.401390854272787,103,23.11822180235112,1610760264.0316174,in_progress
