episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status
7,73.0,4.707984759347027,4.9287553613459085,-130.61275030521145,20.0,1.75,4,31.0,False,True,39.53523404069256,115,23.11822180235112,1610757513.089811,in_progress
7,74.0,4.620696432843827,4.812581369293886,-128.76440560955572,-20.0,3.5,1,51.0,False,True,40.13830848491037,116,23.11822180235112,1610757513.1462207,in_progress
7,75.0,4.555471310580313,4.713507060990424,-126.19942103798411,-20.0,1.75,0,31.0,False,True,40.648930649274085,117,23.11822180235112,1610757513.2154703,in_progress
7,76.0,4.466908433085671,4.582927334360448,-124.839244672863,-20.0,1.75,0,31.0,False,True,41.30516784726235,118,23.11822180235112,1610757513.280645,in_progress
7,77.0,4.40393366263271,4.495086730004539,-125.10125897452178,-20.0,1.75,0,31.0,False,True,41.74569126412961,118,23.11822180235112,1610757513.3496447,in_progress
7,78.0,4.306533942843646,4.376104577346554,-127.27839468286555,-20.0,1.75,0,11.0,False,True,42.38253145543275,119,23.11822180235112,1610757513.4216516,in_progress
7,79.0,4.223843936575803,4.284792903683522,-129.42848384379374,-20.0,1.75,0,31.0,False,True,42.914359966901614,120,23.11822180235112,1610757513.4851286,in_progress
7,80.0,4.1385783670265415,4.203705227586756,-132.3803986821209,-20.0,1.75,0,31.0,False,True,43.445988828527106,121,23.11822180235112,1610757513.551573,in_progress
7,81.0,4.051873806598088,4.128925552586097,-135.1942361148377,-20.0,1.75,0,31.0,False,True,43.94123799399042,122,23.11822180235112,1610757513.6120472,in_progress
7,82.0,3.96509177808769,4.062930549477105,-138.21950576627478,-20.0,3.5,1,51.0,False,True,44.43729092263147,123,23.11822180235112,1610757513.6860576,in_progress
7,83.0,3.839732004923636,3.9887897861333026,-144.20463911913933,0.0,3.5,3,51.0,False,True,45.072173474531084,124,23.11822180235112,1610757513.7466826,in_progress
7,84.0,3.733927099953139,3.941907084472101,-149.54190979208167,-20.0,1.75,0,11.0,False,True,45.569441110058584,124,23.11822180235112,1610757513.8224068,in_progress
7,85.0,3.5920920686734528,3.896164127399492,-157.5681759256637,-20.0,1.75,0,11.0,False,True,46.210043286320904,125,23.11822180235112,1610757513.8875175,in_progress
7,86.0,3.4714938480900797,3.8657408922100593,-162.5626270778262,0.0,1.75,2,11.0,False,True,46.74399685076715,126,23.11822180235112,1610757513.9566724,in_progress
7,87.0,3.3375035826661112,3.8382213783054366,-165.53270016223527,-20.0,3.5,1,31.0,False,True,47.3354572855142,127,23.11822180235112,1610757514.016137,in_progress
7,88.0,3.236290218761675,3.820876807409518,-167.31792989948164,-20.0,3.5,1,31.0,False,True,47.77197855997998,128,23.11822180235112,1610757514.08974,in_progress
7,89.0,3.0806998361728644,3.812693211832478,-172.67889162409895,-20.0,3.5,1,31.0,False,True,48.43542580063155,129,23.11822180235112,1610757514.1557577,in_progress
7,90.0,2.9339833980065317,3.823511369707067,-178.84071245643176,-20.0,3.5,1,31.0,False,True,49.05913388169098,130,23.11822180235112,1610757514.2197626,in_progress
7,91.0,2.762237265788762,3.8544251553682907,173.2771023509187,-20.0,1.75,0,11.0,False,True,49.802078593098955,131,23.11822180235112,1610757514.2939136,in_progress
7,92.0,2.5997060262807565,3.905205021685861,162.83266595733235,-20.0,3.5,1,31.0,False,True,50.52712255283369,132,23.11822180235112,1610757514.3603477,in_progress
7,93.0,2.449494677596654,3.9619384985204675,154.468906608275,20.0,1.75,4,31.0,False,True,51.21060033141295,133,23.11822180235112,1610757514.4246418,in_progress
7,94.0,2.290741531832947,4.0434346458938135,143.2480135812114,20.0,1.75,4,31.0,False,True,51.976511862472954,134,23.11822180235112,1610757514.485983,in_progress
7,95.0,2.195617953143575,4.099219207964382,136.33464567721666,0.0,1.75,2,31.0,False,True,52.45271298974463,135,23.11822180235112,1610757514.5528793,in_progress
7,96.0,2.0784147479689774,4.172298490575262,130.2227544901526,-20.0,3.5,1,51.0,False,True,53.05077079775866,136,23.11822180235112,1610757514.6206968,in_progress
7,97.0,1.9687249788203232,4.253028149335573,127.48252565931767,0.0,1.75,2,31.0,False,True,53.61292002792699,137,23.11822180235112,1610757514.6902215,in_progress
7,98.0,1.877535216527993,4.338708095002669,124.3370524030696,20.0,1.75,4,31.0,False,True,54.05857836146581,137,23.11822180235112,1610757514.7581315,in_progress
7,99.0,1.7839288289310589,4.436213012527112,123.15214843380406,0.0,1.75,2,31.0,False,True,54.53513482668508,138,23.11822180235112,1610757514.8224273,in_progress
7,100.0,1.7093952665624172,4.526262625545604,123.68675119964061,-20.0,3.5,1,11.0,False,True,54.816376173717494,138,23.11822180235112,1610757514.8905785,in_progress
7,101.0,1.6352617645594725,4.634484381419372,123.94744489202478,-20.0,3.5,1,11.0,False,True,55.1780448825083,139,23.11822180235112,1610757514.9537487,in_progress
7,102.0,1.580690264949186,4.7386352374354335,121.05780875480907,-20.0,3.5,1,11.0,False,True,55.27917925958402,139,23.11822180235112,1610757515.022736,in_progress
7,103.0,1.5097624850531104,4.915014390785313,115.10941046360674,-20.0,3.5,1,-9.0,False,False,55.586991334365486,140,23.11822180235112,1610757515.0893335,in_progress
7,104.0,1.4623767578001476,5.081723587173045,109.36010491194413,-20.0,3.5,1,-9.0,True,False,55.792914932123814,140,23.11822180235112,1610757515.1599104,off_track
8,1.0,7.325646795123244,2.2952860524735943,56.885107222326155,0.0,3.5,3,51.0,False,True,0.6045811795668765,63,23.11822180235112,1610757515.6747954,in_progress
8,2.0,7.337163199856343,2.31183941310463,56.72467880245136,0.0,1.75,2,11.0,False,True,0.6917204583768433,63,23.11822180235112,1610757515.7086492,in_progress
8,3.0,7.343662676404814,2.318857128485615,56.27428553028506,0.0,1.75,2,11.0,False,True,0.7323960470081825,63,23.11822180235112,1610757515.759402,in_progress
8,4.0,7.371845010355312,2.3499046276740327,54.75832135119589,0.0,1.75,2,11.0,False,True,0.9110299657091259,64,23.11822180235112,1610757515.825249,in_progress
8,5.0,7.399738196475367,2.3784060052846403,53.23454266528267,0.0,3.5,3,31.0,False,True,1.0796825612227556,64,23.11822180235112,1610757515.889674,in_progress
8,6.0,7.449215534593317,2.4314809224486287,51.40191066852494,20.0,1.75,4,11.0,False,True,1.3856630113515789,64,23.11822180235112,1610757515.9585836,in_progress
8,7.0,7.493185249082562,2.4848197538609957,51.06854939658063,20.0,1.75,4,11.0,False,True,1.6815914677143218,65,23.11822180235112,1610757516.024108,in_progress
8,8.0,7.561929139951242,2.5716310897483523,51.23847561441392,-20.0,3.5,1,31.0,False,True,2.152602045070667,66,23.11822180235112,1610757516.0918417,in_progress
8,9.0,7.615119466498095,2.647440140946869,52.58460357598405,20.0,1.75,4,11.0,False,True,2.5467505135388424,66,23.11822180235112,1610757516.1634035,in_progress
8,10.0,7.685396105058206,2.7497618358555314,53.93765109714717,20.0,1.75,4,11.0,False,True,3.081449076743459,67,23.11822180235112,1610757516.2239385,in_progress
8,11.0,7.7426955225636,2.83927831079253,55.310692793091874,0.0,1.75,2,11.0,False,True,3.5337865267933255,68,23.11822180235112,1610757516.2973819,in_progress
8,12.0,7.809413563695433,2.956357707827539,57.629133777943046,0.0,1.75,2,11.0,False,True,4.109328660064166,69,23.11822180235112,1610757516.3646417,in_progress
8,13.0,7.85533291866774,3.0373200123197712,58.638201762967235,0.0,1.75,2,31.0,False,True,4.503864406929731,69,23.11822180235112,1610757516.4293334,in_progress
8,14.0,7.915849609916996,3.152892213972355,60.32541874945691,0.0,1.75,2,31.0,False,True,5.06795344056466,70,23.11822180235112,1610757516.5008795,in_progress
8,15.0,7.97926644241191,3.2758528574422607,61.49627474044938,-20.0,1.75,0,31.0,False,True,5.657675332023043,71,23.11822180235112,1610757516.5645106,in_progress
8,16.0,8.02912752748617,3.3705903658419403,61.7945102699694,0.0,1.75,2,31.0,False,True,6.110704368690606,72,23.11822180235112,1610757516.6282263,in_progress
8,17.0,8.082818835556273,3.4677534014022116,61.55053181151123,20.0,1.75,4,31.0,False,True,6.578807665647068,72,23.11822180235112,1610757516.6974204,in_progress
8,18.0,8.135017153719371,3.5736987758214966,62.51441803370817,20.0,3.5,5,51.0,False,True,7.077203314627828,73,23.11822180235112,1610757516.761751,in_progress
8,19.0,8.188562983820049,3.697512509371645,64.4733588741147,20.0,3.5,5,51.0,False,True,7.660385810130698,74,23.11822180235112,1610757516.9064415,in_progress
8,20.0,8.213001416585861,3.762625162354531,65.82539820361178,20.0,1.75,4,31.0,False,True,7.947560502677953,74,23.11822180235112,1610757516.9259553,in_progress
8,21.0,8.213001416585861,3.762625162354531,65.82539820361178,20.0,1.75,4,31.0,False,True,7.947560502677953,74,23.11822180235112,1610757516.9599798,in_progress
8,22.0,8.301649138020677,4.098600659884568,74.7846061800325,0.0,1.75,2,31.0,False,True,9.417568704750101,77,23.11822180235112,1610757517.0309117,in_progress
8,23.0,8.322494370034146,4.26989224766931,79.72239319886629,20.0,1.75,4,31.0,False,True,10.140789877603401,78,23.11822180235112,1610757517.0996165,in_progress
8,24.0,8.325999336074098,4.41841952249447,84.5098678569225,0.0,1.75,2,31.0,False,True,10.757283597037876,79,23.11822180235112,1610757517.1627152,in_progress
8,25.0,8.314892227474628,4.5418087698733824,89.52455898171223,20.0,1.75,4,31.0,False,True,11.26424732146058,79,23.11822180235112,1610757517.2333446,in_progress
8,26.0,8.289247782238933,4.673765896964114,95.15403735594711,20.0,1.75,4,31.0,False,True,11.810863020695356,80,23.11822180235112,1610757517.2992551,in_progress
8,27.0,8.256284719433904,4.78881804057679,99.91334245475934,20.0,3.5,5,51.0,False,True,12.303464275493441,81,23.11822180235112,1610757517.3664243,in_progress
8,28.0,8.209757928420958,4.91057740186931,105.3526004748577,20.0,1.75,4,31.0,False,True,12.812010183003613,82,23.11822180235112,1610757517.4329276,in_progress
8,29.0,8.152914223082794,5.019622769812684,112.01324189843531,20.0,3.5,5,51.0,False,True,13.326207084704828,83,23.11822180235112,1610757517.4971433,in_progress
8,30.0,8.084663985565026,5.131289031057287,117.12845387260523,20.0,1.75,4,51.0,False,True,13.908258256166079,83,23.11822180235112,1610757517.5705774,in_progress
8,31.0,7.992307439372653,5.248468231631927,124.47550772753988,20.0,1.75,4,51.0,False,True,14.616948442632454,85,23.11822180235112,1610757517.6306877,in_progress
8,32.0,7.918238025764567,5.329327826345782,129.22022722814108,20.0,1.75,4,31.0,False,True,15.283513273446864,86,23.11822180235112,1610757517.69781,in_progress
8,33.0,7.812585637498699,5.429958338888802,133.76553846992113,20.0,1.75,4,31.0,False,True,16.556213401107783,88,23.11822180235112,1610757517.761657,in_progress
8,34.0,7.724949900055127,5.501694907896524,136.6237403566368,20.0,1.75,4,31.0,False,True,17.34966620675818,89,23.11822180235112,1610757517.830806,in_progress
8,35.0,7.631843940788246,5.566868141835504,140.04739276140927,20.0,1.75,4,31.0,False,True,18.26876930295482,90,23.11822180235112,1610757517.9005694,in_progress
8,36.0,7.53276968348908,5.628330476572006,143.45738915547676,0.0,1.75,2,31.0,False,True,18.91274252981136,91,23.11822180235112,1610757517.9629965,in_progress
8,37.0,7.40913090473816,5.690381112256765,148.2461621887829,20.0,3.5,5,51.0,False,True,19.620713036269784,92,23.11822180235112,1610757518.029233,in_progress
8,38.0,7.309985206134821,5.732439699174323,151.85744460728895,20.0,3.5,5,51.0,False,True,20.1819009993435,93,23.11822180235112,1610757518.096848,in_progress
8,39.0,7.146515884499429,5.778135591984862,159.19244866623467,20.0,3.5,5,51.0,False,True,20.99752400546157,94,23.11822180235112,1610757518.1664166,in_progress
8,40.0,6.990944943687761,5.801801938527339,166.42831132641425,20.0,3.5,5,51.0,False,True,21.7478225550439,95,23.11822180235112,1610757518.229936,in_progress
8,41.0,6.842667963612682,5.810391592428845,173.35683064652846,0.0,1.75,2,31.0,False,True,22.448305399813812,97,23.11822180235112,1610757518.2985156,in_progress
8,42.0,6.669599362887213,5.803169697145501,-177.2424103939205,0.0,1.75,2,31.0,False,True,23.25550433498603,98,23.11822180235112,1610757518.3673785,in_progress
8,43.0,6.516527385898843,5.785779753849278,-169.16344781023744,0.0,3.5,3,51.0,False,True,23.976017591818916,99,23.11822180235112,1610757518.432258,in_progress
8,44.0,6.377968622375513,5.759806231036981,-164.0367491025212,0.0,3.5,3,51.0,False,True,24.63701282139212,100,23.11822180235112,1610757518.4953659,in_progress
8,45.0,6.247851198515549,5.724720094592017,-159.39399663727454,-20.0,1.75,0,31.0,False,True,25.270597928057708,101,23.11822180235112,1610757518.574372,in_progress
8,46.0,6.0947054446249105,5.662007558147763,-151.32946549044647,-20.0,1.75,0,11.0,False,True,26.16438169601965,102,23.11822180235112,1610757518.6312544,in_progress
8,47.0,5.990112342179488,5.608652963855672,-145.64930100458162,-20.0,3.5,1,31.0,False,True,26.75542193592954,103,23.11822180235112,1610757518.7014198,in_progress
8,48.0,5.865675538284172,5.53332933448913,-141.20641165081614,-20.0,3.5,1,11.0,False,False,27.455125751959525,104,23.11822180235112,1610757518.7719088,in_progress
8,49.0,5.752189910334611,5.448844106228247,-137.77888602062333,-20.0,3.5,1,11.0,False,False,28.141626140111303,105,23.11822180235112,1610757518.8358858,in_progress
8,50.0,5.6411405766125124,5.3578972398478575,-136.24757798115922,-20.0,3.5,1,11.0,False,False,28.871084608544713,106,23.11822180235112,1610757518.9014251,in_progress
8,51.0,5.481220117248404,5.23509733441883,-139.5275339356169,-20.0,1.75,0,-9.0,False,False,30.31614417233242,109,23.11822180235112,1610757518.9678588,in_progress
8,52.0,5.335336386208926,5.141196034919055,-144.6642726924079,-20.0,1.75,0,-9.0,True,False,31.630929615933727,111,23.11822180235112,1610757519.0333195,off_track
9,1.0,7.882872789556766,3.307610809824545,63.96997423151933,0.0,1.75,2,31.0,False,True,0.6064968960919848,71,23.11822180235112,1610757519.439573,in_progress
9,2.0,7.887582985832463,3.31538786270181,63.73602684089328,0.0,1.75,2,31.0,False,True,0.6455907609825229,71,23.11822180235112,1610757519.511398,in_progress
9,3.0,7.901841090237626,3.336245445276019,62.85738283203427,20.0,1.75,4,31.0,False,True,0.7527482143078412,71,23.11822180235112,1610757519.5754733,in_progress
9,4.0,7.923911324615502,3.3706419064257047,61.91435998606521,0.0,1.75,2,31.0,False,True,0.9273958917843383,71,23.11822180235112,1610757519.6343775,in_progress
9,5.0,7.949513840339721,3.4079330291193917,60.68149023596146,20.0,1.75,4,31.0,False,True,1.1196625301574892,72,23.11822180235112,1610757519.705073,in_progress
9,6.0,7.984661920837771,3.4641168241322418,59.95529781027245,20.0,3.5,5,51.0,False,True,1.4006851923848096,72,23.11822180235112,1610757519.7677805,in_progress
9,7.0,8.022120241057522,3.534011336727616,60.47243054032112,20.0,1.75,4,31.0,False,True,1.742108545277693,73,23.11822180235112,1610757519.8371024,in_progress
9,8.0,8.060638086322133,3.61670413302717,61.82209188336988,20.0,3.5,5,51.0,False,True,2.1325040169575926,73,23.11822180235112,1610757519.9127645,in_progress
9,9.0,8.105985976684938,3.729078224096779,64.60302047628338,0.0,1.75,2,31.0,False,True,2.6566555013215587,74,23.11822180235112,1610757519.9730005,in_progress
9,10.0,8.137297897097593,3.8310686745932143,67.9251109038227,20.0,1.75,4,31.0,False,True,3.1129253372917276,75,23.11822180235112,1610757520.0386498,in_progress
9,11.0,8.167897719560363,3.947137176804204,71.03743941135282,20.0,1.75,4,31.0,False,True,3.6265861174558154,75,23.11822180235112,1610757520.1015482,in_progress
9,12.0,8.186997398846115,4.053991055613204,74.5788208581959,0.0,1.75,2,31.0,False,True,4.089257909935718,76,23.11822180235112,1610757520.1768882,in_progress
9,13.0,8.201546394073587,4.1787238568567435,78.44440715322568,20.0,1.75,4,31.0,False,True,4.623907406979355,77,23.11822180235112,1610757520.2378888,in_progress
9,14.0,8.207208103565037,4.286299057550561,81.87339449526752,20.0,3.5,5,51.0,False,True,5.081130656350474,78,23.11822180235112,1610757520.3062425,in_progress
9,15.0,8.20258128438696,4.422095544676204,86.93775880526934,20.0,1.75,4,31.0,False,True,5.654619567796903,79,23.11822180235112,1610757520.3713698,in_progress
9,16.0,8.18111760642062,4.551439272644131,93.08708180807213,-20.0,1.75,0,31.0,False,True,6.199531129010483,79,23.11822180235112,1610757520.4404342,in_progress
9,17.0,8.148191672826604,4.681272909767201,98.42310161242982,0.0,1.75,2,31.0,False,True,6.757826667830191,80,23.11822180235112,1610757520.5097318,in_progress
9,18.0,8.112530534586872,4.7949302773463,102.44981086072151,20.0,3.5,5,51.0,False,True,7.223108984113269,81,23.11822180235112,1610757520.572524,in_progress
9,19.0,8.066126307986135,4.906540423512242,107.099100764001,20.0,3.5,5,51.0,False,True,7.744018903234107,82,23.11822180235112,1610757520.6414714,in_progress
9,20.0,7.993922412503868,5.035494480995575,113.6151431874154,20.0,1.75,4,31.0,False,True,8.390679532956513,83,23.11822180235112,1610757520.707378,in_progress
9,21.0,7.913545871818751,5.150487921400692,120.09922096277562,0.0,1.75,2,51.0,False,True,9.052944659745865,84,23.11822180235112,1610757520.771885,in_progress
9,22.0,7.825618564055151,5.256724952835292,125.72919689128678,0.0,1.75,2,11.0,False,False,10.129738956825074,85,23.11822180235112,1610757520.8392339,in_progress
9,23.0,7.734925167603365,5.3474325312855955,130.53073487578098,0.0,3.5,3,31.0,False,False,11.519918551206043,87,23.11822180235112,1610757520.9052134,in_progress
9,24.0,7.641170657340924,5.42783721377497,134.74588544663342,0.0,1.75,2,11.0,False,False,12.729291472163574,89,23.11822180235112,1610757520.9721565,in_progress
9,25.0,7.517236639090091,5.517475985686039,139.84761536385648,20.0,3.5,5,31.0,False,False,13.63447283251391,91,23.11822180235112,1610757521.0427582,in_progress
9,26.0,7.407300229469627,5.58782659905752,143.4854312398828,20.0,1.75,4,11.0,False,False,14.367951833798088,92,23.11822180235112,1610757521.1089973,in_progress
9,27.0,7.294917744021764,5.641916116284363,148.79651613624534,20.0,1.75,4,-9.0,False,False,15.043287470752897,93,23.11822180235112,1610757521.1787035,in_progress
9,28.0,7.176983949418087,5.686591512060531,153.77586432540193,20.0,1.75,4,-9.0,False,False,15.70692564769618,94,23.11822180235112,1610757521.2480965,in_progress
9,29.0,7.064687958362521,5.720044962602908,157.8814152005332,20.0,1.75,4,11.0,False,False,16.312450784882103,95,23.11822180235112,1610757521.315061,in_progress
9,30.0,6.952764370340554,5.745088418744423,161.79498950243533,20.0,1.75,4,31.0,False,True,16.8892262139952,96,23.11822180235112,1610757521.3800719,in_progress
9,31.0,6.8318001233533305,5.761466951919889,166.46877510528458,20.0,1.75,4,31.0,False,True,17.483778368674585,97,23.11822180235112,1610757521.4451742,in_progress
9,32.0,6.714672564312951,5.767893560210654,170.91698517261946,0.0,1.75,2,31.0,False,True,18.058424011384055,98,23.11822180235112,1610757521.51002,in_progress
9,33.0,6.598440347767172,5.764788538698334,175.40749293213483,0.0,1.75,2,31.0,False,True,18.62392564533636,98,23.11822180235112,1610757521.5763988,in_progress
9,34.0,6.473766757258429,5.7506062187068,-179.56974304217206,0.0,1.75,2,31.0,False,True,19.225696674898586,99,23.11822180235112,1610757521.644636,in_progress
9,35.0,6.3692102652660125,5.73089601293477,-175.55450074631318,0.0,1.75,2,31.0,False,True,19.74547122722987,100,23.11822180235112,1610757521.7093792,in_progress
9,36.0,6.273899120542057,5.707171672265737,-172.0502737142024,0.0,3.5,3,51.0,False,True,20.165596819714672,101,23.11822180235112,1610757521.773901,in_progress
9,37.0,6.146193753640217,5.668688582990152,-167.86044091514165,0.0,3.5,3,31.0,False,True,20.814846649960195,102,23.11822180235112,1610757521.8431764,in_progress
9,38.0,6.009795428542441,5.616333219190725,-162.83218681912717,0.0,1.75,2,-9.0,False,False,21.56386503843144,103,23.11822180235112,1610757521.9143083,in_progress
9,39.0,5.875212767499745,5.549964882379969,-156.07743552489723,-20.0,1.75,0,-9.0,False,False,22.394739526401196,104,23.11822180235112,1610757521.9809315,in_progress
9,40.0,5.7822187387216,5.494276219132099,-151.5666737982638,-20.0,1.75,0,-9.0,False,False,22.849638402926953,105,23.11822180235112,1610757522.0445087,in_progress
9,41.0,5.670924736830478,5.428825663682798,-149.202860479692,-20.0,1.75,0,-9.0,False,False,23.501894817948177,106,23.11822180235112,1610757522.114868,in_progress
9,42.0,5.557969884987746,5.365752326811503,-149.88305786820823,-20.0,1.75,0,-9.0,False,False,24.3870117302868,107,23.11822180235112,1610757522.1795497,in_progress
9,43.0,5.467335411403368,5.322069128457293,-151.5268262548251,-20.0,3.5,1,11.0,False,False,25.15035808189465,108,23.11822180235112,1610757522.240971,in_progress
9,44.0,5.348504498949762,5.273176930953278,-154.48137085856467,0.0,3.5,3,11.0,False,False,25.96076537280878,110,23.11822180235112,1610757522.3151045,in_progress
9,45.0,5.213913887924684,5.229906235690823,-158.44426359933618,20.0,1.75,4,-9.0,False,False,26.710435112935226,111,23.11822180235112,1610757522.380689,in_progress
9,46.0,5.068184445539757,5.186717857524977,-161.4321904788467,20.0,1.75,4,11.0,False,False,27.435997442209114,112,23.11822180235112,1610757522.4445832,in_progress
9,47.0,4.940793208731839,5.1476509023126615,-162.10837600866367,-20.0,3.5,1,51.0,False,True,28.03105832442766,113,23.11822180235112,1610757522.5117424,in_progress
9,48.0,4.799445180358701,5.097973616776284,-161.3541112832874,20.0,1.75,4,31.0,False,True,28.61132227667117,114,23.11822180235112,1610757522.5800397,in_progress
9,49.0,4.657218160417682,5.051736869021866,-161.7329366956222,20.0,1.75,4,31.0,False,True,29.096365685397686,114,23.11822180235112,1610757522.65191,in_progress
9,50.0,4.542620717546259,5.008591715900431,-160.6014049202787,20.0,1.75,4,31.0,False,True,29.464029967410955,115,23.11822180235112,1610757522.7160006,in_progress
9,51.0,4.420115656580066,4.948801562959141,-157.39641861929945,20.0,1.75,4,31.0,False,True,29.891088828392974,116,23.11822180235112,1610757522.7876756,in_progress
9,52.0,4.3063217415776895,4.882494786420989,-153.77744247711863,0.0,1.75,2,31.0,False,True,30.31521195890757,116,23.11822180235112,1610757522.8543704,in_progress
9,53.0,4.215114809836635,4.820475673322976,-150.51739081254917,20.0,3.5,5,51.0,False,True,30.698794319960065,117,23.11822180235112,1610757522.9220476,in_progress
9,54.0,4.1083887720873475,4.744828889448768,-147.67057590282258,20.0,3.5,5,51.0,False,True,31.176629665135902,118,23.11822180235112,1610757522.9822283,in_progress
9,55.0,4.008669882440094,4.65543253628937,-143.05903852041206,0.0,1.75,2,31.0,False,True,31.776452192022685,118,23.11822180235112,1610757523.048236,in_progress
9,56.0,3.9215165712881985,4.558459016263548,-137.30973856839265,-20.0,1.75,0,31.0,False,True,32.501958081810436,120,23.11822180235112,1610757523.1184452,in_progress
9,57.0,3.834585365831873,4.455900081130452,-133.6371934111448,0.0,1.75,2,31.0,False,True,33.74455087911309,121,23.11822180235112,1610757523.1856892,in_progress
9,58.0,3.746621874345527,4.34758308810686,-131.4239685417457,0.0,1.75,2,31.0,False,True,34.91812048068611,123,23.11822180235112,1610757523.2510607,in_progress
9,59.0,3.6864029119595765,4.267759379636294,-129.81590789886957,-20.0,1.75,0,31.0,False,True,35.28124004354098,124,23.11822180235112,1610757523.3236263,in_progress
9,60.0,3.6120641271278586,4.172793296740817,-129.07147893511618,-20.0,3.5,1,51.0,False,True,35.80512394517649,125,23.11822180235112,1610757523.3888783,in_progress
9,61.0,3.5321729750568447,4.078496788259457,-129.62766846659466,-20.0,3.5,1,51.0,False,True,36.29095699312342,125,23.11822180235112,1610757523.452108,in_progress
9,62.0,3.4287930709710737,3.9719842668834713,-132.06449379436654,-20.0,1.75,0,31.0,False,True,36.8458686311818,126,23.11822180235112,1610757523.520809,in_progress
9,63.0,3.335529829624043,3.8929488916024386,-135.53579405111088,0.0,1.75,2,31.0,False,True,37.30264850959166,127,23.11822180235112,1610757523.590631,in_progress
9,64.0,3.221290944398036,3.8054500284309283,-138.98922914020585,-20.0,1.75,0,11.0,False,True,37.843708222352234,128,23.11822180235112,1610757523.6569576,in_progress
9,65.0,3.119093632163855,3.738101296674824,-142.36093719969315,0.0,1.75,2,11.0,False,True,38.27693640466827,128,23.11822180235112,1610757523.7215333,in_progress
9,66.0,3.0222696169967174,3.681100315991953,-145.30370705581456,-20.0,3.5,1,31.0,False,True,38.65167018108077,129,23.11822180235112,1610757523.7911577,in_progress
9,67.0,2.9032629873932603,3.6192290480826155,-148.82687177522152,0.0,1.75,2,11.0,False,True,39.11769779327903,130,23.11822180235112,1610757523.855271,in_progress
9,68.0,2.7921644686764138,3.5740854581108943,-153.48473115995068,-20.0,3.5,1,31.0,False,True,39.430197985454754,130,23.11822180235112,1610757523.9270718,in_progress
9,69.0,2.659477595849348,3.531379467206053,-158.26347114425894,-20.0,3.5,1,31.0,False,True,39.95496361005711,131,23.11822180235112,1610757523.9909334,in_progress
9,70.0,2.520143424989416,3.504107347814429,-163.86461197907212,-20.0,3.5,1,31.0,False,True,40.295218439189426,132,23.11822180235112,1610757524.0571384,in_progress
9,71.0,2.347319236448221,3.4901156142229324,-171.456663634727,-20.0,3.5,1,11.0,False,False,40.76564911047825,132,23.11822180235112,1610757524.1262333,in_progress
9,72.0,2.17377791678839,3.4932155308561033,-179.3421648315967,-20.0,3.5,1,11.0,False,False,41.32483425887209,133,23.11822180235112,1610757524.1930075,in_progress
9,73.0,1.9944608523741993,3.5137275839080404,171.9671919279217,-20.0,3.5,1,11.0,False,False,42.07500077578684,134,23.11822180235112,1610757524.2608883,in_progress
9,74.0,1.809175001591379,3.5507748434828263,162.5730808183093,20.0,1.75,4,-9.0,True,False,43.04849740991901,136,23.11822180235112,1610757524.326175,off_track
10,1.0,8.268351878957237,4.3954572881179805,75.11036310600869,0.0,1.75,2,31.0,False,True,0.6052258171308667,78,23.11822180235112,1610757524.862456,in_progress
10,2.0,8.268775844766541,4.401521576371629,75.3904966345423,20.0,3.5,5,51.0,False,True,0.6312126873210422,78,23.11822180235112,1610757524.9262996,in_progress
10,3.0,8.269651583081012,4.4161831648406915,76.08512193081077,20.0,1.75,4,31.0,False,True,0.6938980328412947,79,23.11822180235112,1610757524.9988139,in_progress
10,4.0,8.27157471513526,4.455032629290594,77.78738107046958,20.0,1.75,4,31.0,False,True,0.8596177306048058,79,23.11822180235112,1610757525.0651367,in_progress
10,5.0,8.270450678585743,4.508467818595597,80.66523074946707,0.0,1.75,2,31.0,False,True,1.0873472418656716,79,23.11822180235112,1610757525.1328218,in_progress
10,6.0,8.267797569230263,4.572527061699545,83.6451110323253,20.0,3.5,5,51.0,False,True,1.3576859373113204,80,23.11822180235112,1610757525.1949275,in_progress
10,7.0,8.262387882494044,4.6358379437609685,86.6177692326352,20.0,1.75,4,31.0,False,True,1.6321871760082984,80,23.11822180235112,1610757525.2613618,in_progress
10,8.0,8.246520176876105,4.719920346300784,91.2493294153702,20.0,1.75,4,31.0,False,True,1.982747542135549,81,23.11822180235112,1610757525.3290503,in_progress
10,9.0,8.216890252142688,4.818105982714852,97.0801269432482,20.0,3.5,5,51.0,False,True,2.4158566299775366,81,23.11822180235112,1610757525.396858,in_progress
10,10.0,8.180780406659219,4.912504013599544,102.48082803332439,20.0,1.75,4,31.0,False,True,2.8101103900229853,82,23.11822180235112,1610757525.464996,in_progress
10,11.0,8.117573132946573,5.032978751157179,109.82052812877433,20.0,1.75,4,31.0,False,True,3.3830492200623565,83,23.11822180235112,1610757525.5342286,in_progress
10,12.0,8.002189275462625,5.198354850956603,119.19397682424157,20.0,1.75,4,51.0,False,True,4.396008822488623,84,23.11822180235112,1610757525.6250937,in_progress
10,13.0,7.960902925988625,5.247079732945902,122.00324482419799,20.0,1.75,4,51.0,False,True,4.638208574311148,85,23.11822180235112,1610757525.660636,in_progress
