episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status
48,100.0,0.5743455316434856,4.551916887879679,176.70756320811654,-20.0,3.5,1,11.0,False,False,53.57714468573478,144,23.11822180235112,1610757892.552947,in_progress
48,101.0,0.3697725805413223,4.563429831222398,176.62122656466966,-20.0,3.5,1,11.0,False,False,54.11528846420344,145,23.11822180235112,1610757892.6177673,in_progress
48,102.0,0.18090401031927128,4.582186920603819,175.1329827575105,-20.0,3.5,1,11.0,True,False,54.428911089768505,145,23.11822180235112,1610757892.689446,off_track
49,1.0,7.882321050663466,3.307036272589546,63.97397123704215,0.0,1.75,2,31.0,False,True,0.603237275809243,71,23.11822180235112,1610757893.21946,in_progress
49,2.0,7.887154491187295,3.313880853640597,63.624897455712436,0.0,1.75,2,31.0,False,True,0.6388981720113318,71,23.11822180235112,1610757893.2888055,in_progress
49,3.0,7.9022238657776835,3.334818131559513,62.58801698780061,0.0,1.75,2,31.0,False,True,0.747765993924171,71,23.11822180235112,1610757893.3559005,in_progress
49,4.0,7.926237707578853,3.370160168806762,61.381324679013915,-20.0,3.5,1,51.0,False,True,0.9295465487942911,71,23.11822180235112,1610757893.4223146,in_progress
49,5.0,7.964080507322667,3.419853081077143,59.19832571646839,0.0,3.5,3,51.0,False,True,1.1922529211917776,72,23.11822180235112,1610757893.4861622,in_progress
49,6.0,8.006310886369768,3.469038608361326,56.632920091688156,0.0,1.75,2,31.0,False,True,1.4564150510858853,72,23.11822180235112,1610757893.5547698,in_progress
49,7.0,8.063128247472648,3.5304441007001675,53.571925608925724,20.0,1.75,4,31.0,False,True,1.7962213915693415,73,23.11822180235112,1610757893.625015,in_progress
49,8.0,8.133925509850984,3.6095676499470217,51.49364825110543,20.0,1.75,4,31.0,False,True,2.219853601625077,73,23.11822180235112,1610757893.6862643,in_progress
49,9.0,8.190586553648147,3.6744412982352204,50.59238533325923,20.0,3.5,5,51.0,False,True,2.570724652483214,74,23.11822180235112,1610757893.7545247,in_progress
49,10.0,8.274487911366835,3.780485629060716,51.12420470160696,20.0,3.5,5,51.0,False,True,3.1115828188818195,75,23.11822180235112,1610757893.815451,in_progress
49,11.0,8.333622095731434,3.8685570047833866,53.13312568957104,20.0,1.75,4,31.0,False,True,3.532729667990886,75,23.11822180235112,1610757893.8881152,in_progress
49,12.0,8.40171461996331,3.9917254336318346,57.077114034018756,0.0,1.75,2,31.0,False,True,4.100423226590255,76,23.11822180235112,1610757893.9594896,in_progress
49,13.0,8.458276708513665,4.109032049613244,60.36032654460976,0.0,1.75,2,31.0,False,True,4.656953191200586,77,23.11822180235112,1610757894.0209284,in_progress
49,14.0,8.499492208311063,4.205487579874566,62.86258093738277,0.0,1.75,2,31.0,False,True,5.068458912812468,78,23.11822180235112,1610757894.0930536,in_progress
49,15.0,8.556266222639442,4.342368882039654,65.2014876546631,20.0,1.75,4,31.0,False,True,5.656956282100378,79,23.11822180235112,1610757894.1617017,in_progress
49,16.0,8.58953843482696,4.440733304643102,67.52066928394888,20.0,3.5,5,51.0,False,True,6.051341061179228,79,23.11822180235112,1610757894.221969,in_progress
49,17.0,8.622579148994847,4.548220801706037,69.7815194816822,20.0,3.5,5,51.0,False,True,6.53456950454494,80,23.11822180235112,1610757894.2866373,in_progress
49,18.0,8.649107117111342,4.676326801966965,73.8134115828556,20.0,3.5,5,51.0,False,True,7.0391682812822705,81,23.11822180235112,1610757894.355249,in_progress
49,19.0,8.660425439416587,4.8313106204370255,80.53239635408163,20.0,3.5,5,51.0,False,True,7.6289975852476655,82,23.11822180235112,1610757894.4232566,in_progress
49,20.0,8.655660979612776,4.967354873709259,86.79130357103016,0.0,1.75,2,31.0,False,True,8.11334183867416,82,23.11822180235112,1610757894.4917352,in_progress
49,21.0,8.630714276458262,5.141543282827645,96.25923208582758,0.0,1.75,2,51.0,False,True,8.754832035035731,83,23.11822180235112,1610757894.5565665,in_progress
49,22.0,8.598185734201445,5.286655949887931,103.8100817641852,20.0,1.75,4,31.0,False,True,9.255099193858706,84,23.11822180235112,1610757894.6231022,in_progress
49,23.0,8.556552240648864,5.423102316410693,110.33736124926595,20.0,1.75,4,31.0,False,True,9.869393402424242,85,23.11822180235112,1610757894.6913512,in_progress
49,24.0,8.5076315304087,5.5479601018713565,115.23686532907928,20.0,3.5,5,31.0,False,True,10.276026997847243,86,23.11822180235112,1610757894.7644656,in_progress
49,25.0,8.44400425161472,5.676555698135756,118.2106849566834,20.0,1.75,4,11.0,False,True,10.697765681907434,86,23.11822180235112,1610757894.8254783,in_progress
49,26.0,8.379238629403478,5.778575917207023,121.01616644425825,20.0,1.75,4,11.0,False,True,11.197081327812896,87,23.11822180235112,1610757894.8909068,in_progress
49,27.0,8.300027261193945,5.883699807899539,123.84093150538634,0.0,1.75,2,11.0,False,True,11.579134438757732,88,23.11822180235112,1610757894.9588354,in_progress
49,28.0,8.214671080978773,5.977942612328412,127.54446100271875,-20.0,3.5,1,31.0,False,True,11.940251102128585,88,23.11822180235112,1610757895.0211086,in_progress
49,29.0,8.128922665864083,6.06054182370326,131.25089387376318,20.0,1.75,4,11.0,False,True,12.45234875683675,89,23.11822180235112,1610757895.0922368,in_progress
49,30.0,8.018355707975969,6.146725510287363,136.59311161167903,20.0,3.5,5,31.0,False,True,12.903031137886467,90,23.11822180235112,1610757895.1560242,in_progress
49,31.0,7.91935560842117,6.2133721632215675,140.7949332979285,20.0,3.5,5,31.0,False,True,13.272250615967296,90,23.11822180235112,1610757895.2264261,in_progress
49,32.0,7.766008208294085,6.291034702931185,148.22503592259565,20.0,3.5,5,31.0,False,True,13.900156755416315,91,23.11822180235112,1610757895.292965,in_progress
49,33.0,7.631892829316869,6.342205022024471,154.8636670722571,20.0,3.5,5,51.0,False,True,14.463133336391575,92,23.11822180235112,1610757895.3597722,in_progress
49,34.0,7.477909775568882,6.383061020825434,163.104561095891,20.0,1.75,4,31.0,False,True,15.112173968827358,93,23.11822180235112,1610757895.4270558,in_progress
49,35.0,7.314127115342633,6.411292290051063,173.39239287778162,0.0,1.75,2,31.0,False,True,15.742265045452209,94,23.11822180235112,1610757895.4942746,in_progress
49,36.0,7.159254943542983,6.428824137615032,-176.74616444938553,0.0,1.75,2,31.0,False,True,16.340404869556657,95,23.11822180235112,1610757895.567602,in_progress
49,37.0,6.998211422255861,6.4385849493971605,-168.30863550962462,0.0,1.75,2,31.0,False,True,16.975012202050664,96,23.11822180235112,1610757895.6758862,in_progress
49,38.0,6.809805733003845,6.435199405924412,-162.75779492267665,0.0,1.75,2,31.0,False,True,17.731021276227022,97,23.11822180235112,1610757895.6999474,in_progress
49,39.0,6.748108811731733,6.429106627609108,-161.56775811873285,0.0,1.75,2,31.0,False,True,17.953750767372977,97,23.11822180235112,1610757895.7631118,in_progress
49,40.0,6.651475841999387,6.415251212527316,-160.60802168376566,0.0,1.75,2,31.0,False,True,18.37086780934388,98,23.11822180235112,1610757895.833994,in_progress
49,41.0,6.506483585388072,6.380326966032477,-160.40118601971693,0.0,1.75,2,31.0,False,True,18.959053725460638,99,23.11822180235112,1610757895.9045472,in_progress
49,42.0,6.407155012831083,6.343690573210439,-159.9682798081607,0.0,1.75,2,31.0,False,True,19.362060526221402,99,23.11822180235112,1610757895.970025,in_progress
49,43.0,6.306277932050127,6.295216047417535,-157.67853173957027,0.0,1.75,2,31.0,False,True,19.785964091471364,100,23.11822180235112,1610757896.0342567,in_progress
49,44.0,6.2076620989689255,6.244385609266187,-155.73914900486358,0.0,1.75,2,31.0,False,True,20.231392686065007,101,23.11822180235112,1610757896.100934,in_progress
49,45.0,6.108002964241956,6.185745714989573,-153.14519049491196,0.0,1.75,2,31.0,False,True,20.671839690057524,101,23.11822180235112,1610757896.1664913,in_progress
49,46.0,5.99929275550725,6.121104066316627,-151.43268793003512,0.0,1.75,2,31.0,False,True,21.169824434834073,102,23.11822180235112,1610757896.2369351,in_progress
49,47.0,5.911224893769005,6.065244707931201,-149.9885753026723,-20.0,1.75,0,31.0,False,True,21.591537720764954,103,23.11822180235112,1610757896.3047218,in_progress
49,48.0,5.783542490076353,5.98746257988893,-149.39990015798722,0.0,1.75,2,31.0,False,True,22.213186417107366,104,23.11822180235112,1610757896.3708754,in_progress
49,49.0,5.690657037519327,5.931996049457053,-149.30788448237638,0.0,1.75,2,31.0,False,True,22.678341873830966,105,23.11822180235112,1610757896.4345443,in_progress
49,50.0,5.599166665269648,5.878262715989873,-149.41612706904527,0.0,1.75,2,31.0,False,True,23.145890134553305,105,23.11822180235112,1610757896.5023997,in_progress
49,51.0,5.4945423440976455,5.816022113986627,-149.38549334647155,0.0,1.75,2,31.0,False,True,23.69357338857766,106,23.11822180235112,1610757896.5678353,in_progress
49,52.0,5.405517941835851,5.763302895622813,-149.3852064567092,0.0,1.75,2,31.0,False,True,24.136763675554096,107,23.11822180235112,1610757896.6363904,in_progress
49,53.0,5.293233470681849,5.69549722200261,-149.22529496224456,20.0,1.75,4,31.0,False,True,24.753303351861135,108,23.11822180235112,1610757896.7023847,in_progress
49,54.0,5.195690963156052,5.63393652194706,-148.58931898785028,20.0,1.75,4,31.0,False,True,25.343260491770447,109,23.11822180235112,1610757896.7710574,in_progress
49,55.0,5.0947548399387195,5.56004918247118,-146.4847997464356,0.0,1.75,2,31.0,False,True,25.96080351433092,110,23.11822180235112,1610757896.8369784,in_progress
49,56.0,5.020836472489928,5.503210726095608,-145.08662312901424,-20.0,3.5,1,51.0,False,True,26.419675620720195,110,23.11822180235112,1610757896.9282205,in_progress
49,57.0,4.827052894896832,5.349982805475165,-142.77133076517967,-20.0,3.5,1,51.0,False,True,27.515699279995275,112,23.11822180235112,1610757896.9993248,in_progress
49,58.0,4.777137027642386,5.313210293589224,-142.94749458270573,-20.0,3.5,1,51.0,False,True,27.802290659158768,112,23.11822180235112,1610757897.042253,in_progress
49,59.0,4.710541359702913,5.267301298508292,-143.80605798938745,-20.0,1.75,0,31.0,False,True,28.12383394083686,113,23.11822180235112,1610757897.1042943,in_progress
49,60.0,4.594729484840187,5.197977083182781,-146.38682743511123,20.0,1.75,4,31.0,False,True,28.632791628482067,114,23.11822180235112,1610757897.1706407,in_progress
49,61.0,4.48287458463499,5.1392890576875265,-149.06392928548073,20.0,1.75,4,31.0,False,True,29.047238023023315,114,23.11822180235112,1610757897.2381704,in_progress
49,62.0,4.374210307848769,5.078529818155501,-149.80222899966304,0.0,1.75,2,31.0,False,True,29.474702663412256,115,23.11822180235112,1610757897.3102436,in_progress
49,63.0,4.251296740219064,5.0085834889797045,-150.11125446370247,20.0,3.5,5,51.0,False,True,29.905253116623843,116,23.11822180235112,1610757897.3765004,in_progress
49,64.0,4.137594423149036,4.942671585406614,-149.96936429506684,-20.0,3.5,1,51.0,False,True,30.31074726860359,116,23.11822180235112,1610757897.435566,in_progress
49,65.0,4.021765643572071,4.868221418378278,-148.7064481785781,0.0,1.75,2,11.0,False,True,30.780278643904747,117,23.11822180235112,1610757897.5072925,in_progress
49,66.0,3.9117354716197767,4.794622765004061,-147.3825491996281,0.0,1.75,2,-9.0,False,False,31.26472496512441,118,23.11822180235112,1610757897.5730436,in_progress
49,67.0,3.792355798788897,4.717362743459605,-147.2314259749952,0.0,3.5,3,11.0,False,False,31.896073119566758,119,23.11822180235112,1610757897.6423218,in_progress
49,68.0,3.688323749101998,4.649129165200869,-147.00619650922337,0.0,1.75,2,11.0,False,False,33.11364929584547,121,23.11822180235112,1610757897.70651,in_progress
49,69.0,3.58714838805919,4.580785653283726,-146.59814558203186,0.0,1.75,2,11.0,True,False,35.220061098386935,124,23.11822180235112,1610757897.7736669,off_track
50,1.0,8.268413388239665,4.39610675499938,75.08812509798403,20.0,3.5,5,51.0,False,True,0.608024351247205,78,23.11822180235112,1610757898.242153,in_progress
50,2.0,8.271989581159314,4.405145741947321,74.75641979233525,20.0,1.75,4,31.0,False,True,0.649577565815973,79,23.11822180235112,1610757898.3054833,in_progress
50,3.0,8.276090141434592,4.423990975898828,74.97688536383916,20.0,3.5,5,51.0,False,True,0.7329984529345079,79,23.11822180235112,1610757898.3790832,in_progress
50,4.0,8.280881479101131,4.456012580115326,75.92908641646052,20.0,3.5,5,51.0,False,True,0.8726625067281946,79,23.11822180235112,1610757898.4475565,in_progress
50,5.0,8.284740482707468,4.513338484928396,78.3060789720357,20.0,3.5,5,51.0,False,True,1.119349485629273,79,23.11822180235112,1610757898.511734,in_progress
50,6.0,8.285400288127303,4.567218991358174,80.7509384311416,20.0,3.5,5,51.0,False,True,1.3490165087754913,80,23.11822180235112,1610757898.5792143,in_progress
50,7.0,8.279984179098799,4.652155104587107,85.01930202457571,-20.0,3.5,1,51.0,False,True,1.712704454439884,80,23.11822180235112,1610757898.6410806,in_progress
50,8.0,8.268701159010504,4.741624874825844,89.32109888152422,20.0,1.75,4,31.0,False,True,2.089109026704017,81,23.11822180235112,1610757898.7140818,in_progress
50,9.0,8.249102754047225,4.85030130456706,93.91643502782475,20.0,1.75,4,31.0,False,True,2.5660032822084733,81,23.11822180235112,1610757898.7830095,in_progress
50,10.0,8.213052231128923,4.9764631611217345,99.38716602325856,20.0,1.75,4,31.0,False,True,3.1411010507786497,82,23.11822180235112,1610757898.8419445,in_progress
50,11.0,8.176281629088146,5.0740671511827635,103.67864188936538,20.0,1.75,4,51.0,False,True,3.628449408266854,83,23.11822180235112,1610757898.9098532,in_progress
50,12.0,8.118165773580943,5.194878028470246,109.27174568719697,20.0,1.75,4,51.0,False,True,4.170228888029204,84,23.11822180235112,1610757898.9790487,in_progress
50,13.0,8.060439071184446,5.294024360288195,113.81845583895168,20.0,1.75,4,51.0,False,True,4.751140438241064,85,23.11822180235112,1610757899.0497408,in_progress
50,14.0,7.996062119141869,5.386364668298088,118.26334623848972,20.0,1.75,4,31.0,False,True,5.396646405734051,86,23.11822180235112,1610757899.1110358,in_progress
50,15.0,7.916890534757391,5.482697409071244,123.2041092217037,20.0,1.75,4,31.0,False,True,6.419649560859375,87,23.11822180235112,1610757899.1768148,in_progress
50,16.0,7.850360212033854,5.552355652336335,126.94839018718302,20.0,1.75,4,31.0,False,True,7.055645752587891,88,23.11822180235112,1610757899.242074,in_progress
50,17.0,7.761003499055232,5.633380644401638,131.62026098137258,20.0,1.75,4,31.0,False,True,7.734293984855856,89,23.11822180235112,1610757899.3081858,in_progress
50,18.0,7.676022552746762,5.6986006262790445,135.87963155825705,20.0,1.75,4,31.0,False,True,8.326384313788926,90,23.11822180235112,1610757899.3769329,in_progress
50,19.0,7.564793788249765,5.77118091906401,140.97884606235405,-20.0,3.5,1,51.0,False,True,8.984610636503266,91,23.11822180235112,1610757899.4431353,in_progress
50,20.0,7.473994676577948,5.82212183951343,144.7829450856872,20.0,1.75,4,31.0,False,True,9.427923497948543,92,23.11822180235112,1610757899.5116627,in_progress
50,21.0,7.353321604837145,5.873328734191131,150.6288677348746,0.0,1.75,2,31.0,False,True,10.059504022829147,93,23.11822180235112,1610757899.578532,in_progress
50,22.0,7.21998840518551,5.91828854860225,155.84320714807754,20.0,1.75,4,31.0,False,True,10.721795674025126,94,23.11822180235112,1610757899.641137,in_progress
50,23.0,7.110381870983434,5.9462183087586045,159.85879639333757,20.0,1.75,4,31.0,False,True,11.254921873152712,95,23.11822180235112,1610757899.709108,in_progress
50,24.0,7.006811898621542,5.966071323558503,163.48363809791542,0.0,1.75,2,31.0,False,True,11.746171628272805,95,23.11822180235112,1610757899.781394,in_progress
50,25.0,6.8687491660598425,5.981474955051742,168.36496458460678,20.0,1.75,4,31.0,False,True,12.375755998465433,96,23.11822180235112,1610757899.8413856,in_progress
50,26.0,6.754977130385451,5.984996462248567,172.41121272267821,-20.0,1.75,0,31.0,False,True,12.897215195602774,97,23.11822180235112,1610757899.9124773,in_progress
50,27.0,6.639574659720062,5.980515323189051,176.47453300335144,-20.0,1.75,0,31.0,False,True,13.424129785567906,98,23.11822180235112,1610757899.973324,in_progress
50,28.0,6.5172399110490815,5.968582367426137,-179.57687155193986,0.0,1.75,2,31.0,False,True,13.954366286539654,99,23.11822180235112,1610757900.0407295,in_progress
50,29.0,6.395692911707008,5.956071828465924,-177.21728021702194,0.0,1.75,2,31.0,False,True,14.510419341000025,100,23.11822180235112,1610757900.105523,in_progress
50,30.0,6.292808766134763,5.939855501797458,-174.86634908315713,0.0,1.75,2,31.0,False,True,14.989121537159832,100,23.11822180235112,1610757900.1772034,in_progress
50,31.0,6.176525912467962,5.920295729019468,-173.071766945818,0.0,1.75,2,31.0,False,True,15.535663561824009,101,23.11822180235112,1610757900.2412646,in_progress
50,32.0,6.059876562048825,5.893835133672261,-170.56329715443923,0.0,1.75,2,31.0,False,True,16.110555262787617,102,23.11822180235112,1610757900.3142157,in_progress
50,33.0,5.937029780625887,5.866018363081382,-169.1243015178738,0.0,1.75,2,31.0,False,True,16.700838327966228,103,23.11822180235112,1610757900.385078,in_progress
50,34.0,5.829607105511333,5.8372476297165425,-167.47898932770428,20.0,1.75,4,31.0,False,True,17.1818567826865,104,23.11822180235112,1610757900.4465387,in_progress
50,35.0,5.72919718147405,5.808730021694905,-166.23612150934676,20.0,1.75,4,31.0,False,True,17.673786921581424,105,23.11822180235112,1610757900.5188804,in_progress
50,36.0,5.62532727601953,5.770946572905071,-163.71304421830916,20.0,1.75,4,31.0,False,True,18.194089693674787,105,23.11822180235112,1610757900.5864737,in_progress
50,37.0,5.4925493495457545,5.711363309141575,-159.79064581310712,20.0,1.75,4,31.0,False,True,18.87578666601787,106,23.11822180235112,1610757900.6555219,in_progress
50,38.0,5.392134126061853,5.657909033283712,-156.6052475622141,20.0,1.75,4,31.0,False,True,19.447172874265206,107,23.11822180235112,1610757900.7191591,in_progress
50,39.0,5.294585368759016,5.597612678122533,-153.16647296578614,0.0,1.75,2,31.0,False,True,20.082097657785482,108,23.11822180235112,1610757900.7824965,in_progress
50,40.0,5.202005599869421,5.52983191504715,-149.27075457578536,0.0,1.75,2,31.0,False,True,20.699903444215874,109,23.11822180235112,1610757900.8543196,in_progress
50,41.0,5.101962024337445,5.44616991286812,-145.11483050057043,20.0,1.75,4,31.0,False,True,21.359524837640464,110,23.11822180235112,1610757900.91761,in_progress
50,42.0,5.031406992450824,5.378250087506032,-141.8214201138914,20.0,1.75,4,31.0,False,True,21.782599176697705,111,23.11822180235112,1610757900.9861977,in_progress
50,43.0,4.936823478562213,5.272170301734126,-136.84957839663699,0.0,1.75,2,31.0,False,True,22.584431507787883,112,23.11822180235112,1610757901.0530918,in_progress
50,44.0,4.857143218139426,5.168248355435798,-132.54411182696813,0.0,1.75,2,31.0,False,True,23.148478981144272,113,23.11822180235112,1610757901.117516,in_progress
50,45.0,4.806278961435981,5.094229780108075,-129.82458774071856,-20.0,1.75,0,31.0,False,True,23.61216463057636,114,23.11822180235112,1610757901.1870847,in_progress
50,46.0,4.744932006271588,4.99906372005009,-126.95004137096926,-20.0,3.5,1,51.0,False,True,24.155340142598646,114,23.11822180235112,1610757901.2550282,in_progress
50,47.0,4.6703195678604486,4.885537117077608,-125.13080820840146,-20.0,1.75,0,31.0,False,True,24.7674694453614,115,23.11822180235112,1610757901.319171,in_progress
50,48.0,4.598081630372474,4.777258685311387,-124.09992122437744,-20.0,1.75,0,31.0,False,True,25.327747921292996,116,23.11822180235112,1610757901.384697,in_progress
50,49.0,4.533378736867394,4.68550950822145,-124.49728835485925,-20.0,1.75,0,31.0,False,True,25.79481457145564,117,23.11822180235112,1610757901.462373,in_progress
50,50.0,4.427059416492924,4.557906820726714,-127.41890178146444,-20.0,1.75,0,31.0,False,True,26.458394836038135,118,23.11822180235112,1610757901.5350366,in_progress
50,51.0,4.407714181026608,4.536792402778242,-128.03362102616242,-20.0,1.75,0,31.0,False,True,26.573275922790806,118,23.11822180235112,1610757901.626542,in_progress
50,52.0,4.250066702230463,4.384933671572788,-133.5070585144798,-20.0,1.75,0,31.0,False,True,27.467785814172462,120,23.11822180235112,1610757901.6985052,in_progress
50,53.0,4.144147156735956,4.303009995641142,-137.6115474472644,-20.0,1.75,0,31.0,False,True,28.066224531351136,120,23.11822180235112,1610757901.7751815,in_progress
50,54.0,4.076944091273355,4.2587995013285775,-140.43674235147205,-20.0,1.75,0,31.0,False,True,28.495447111678153,121,23.11822180235112,1610757901.8441107,in_progress
50,55.0,3.9457714695707238,4.184749114822437,-145.57260426110022,-20.0,1.75,0,31.0,False,True,29.25972611946639,122,23.11822180235112,1610757901.902624,in_progress
50,56.0,3.8728804097107035,4.149826642840254,-148.35799592322735,-20.0,1.75,0,31.0,False,True,29.608909077280153,123,23.11822180235112,1610757901.980469,in_progress
50,57.0,3.777896297319923,4.111436683243139,-151.99135189142027,0.0,3.5,3,51.0,False,True,30.14143892710216,124,23.11822180235112,1610757902.0425565,in_progress
50,58.0,3.7082956996798258,4.0876421120294895,-154.68295316028937,-20.0,1.75,0,31.0,False,True,30.504711499302385,124,23.11822180235112,1610757902.1151662,in_progress
50,59.0,3.523155099095397,4.046833271977198,-162.6887540005959,-20.0,1.75,0,31.0,False,True,31.358899986375743,125,23.11822180235112,1610757902.1643538,in_progress
50,60.0,3.415241805223923,4.030340004010793,-166.12147727742104,0.0,1.75,2,31.0,False,True,31.859642115687027,126,23.11822180235112,1610757902.2464445,in_progress
50,61.0,3.304196732121816,4.019536432413305,-169.51842245270942,-20.0,3.5,1,51.0,False,True,32.38685496777841,127,23.11822180235112,1610757902.3051615,in_progress
50,62.0,3.174361988481865,4.015045261493215,-173.46552307583087,0.0,1.75,2,31.0,False,True,32.947265232132736,128,23.11822180235112,1610757902.370485,in_progress
50,63.0,3.0612421527706895,4.01882646560727,-176.9798012241229,-20.0,3.5,1,51.0,False,True,33.49872901860142,129,23.11822180235112,1610757902.4389703,in_progress
50,64.0,2.9123318875632016,4.036985737823458,177.70985149302692,-20.0,1.75,0,31.0,False,True,34.22964013275248,130,23.11822180235112,1610757902.5075788,in_progress
50,65.0,2.8011903795687516,4.068126558122521,171.7532499736024,0.0,1.75,2,31.0,False,True,34.82389902741724,131,23.11822180235112,1610757902.5759964,in_progress
50,66.0,2.685822854670449,4.107771866064991,166.9660533953093,-20.0,1.75,0,31.0,False,True,35.45609285357841,132,23.11822180235112,1610757902.6580877,in_progress
50,67.0,2.562981324606059,4.158990540072896,162.45511671976962,0.0,1.75,2,31.0,False,True,36.11774491625974,133,23.11822180235112,1610757902.709634,in_progress
50,68.0,2.4706778524558657,4.2055810944363845,158.8680852000294,20.0,3.5,5,51.0,False,True,36.6091022194046,134,23.11822180235112,1610757902.786178,in_progress
50,69.0,2.3734104175621766,4.260741925357712,155.38340475651222,20.0,1.75,4,31.0,False,True,37.08585356926014,134,23.11822180235112,1610757902.8492646,in_progress
50,70.0,2.250624929445472,4.33386378162471,152.18193149193323,0.0,3.5,3,51.0,False,True,37.64576442680787,135,23.11822180235112,1610757902.904518,in_progress
50,71.0,2.1548964345869277,4.391744664229367,150.78428546571647,20.0,1.75,4,31.0,False,True,38.12529941770219,136,23.11822180235112,1610757902.972139,in_progress
50,72.0,2.043782805455897,4.459704978025441,149.25351214017817,20.0,1.75,4,31.0,False,True,38.57645546515437,137,23.11822180235112,1610757903.032267,in_progress
50,73.0,1.9373084941817766,4.521411228882826,149.511127487917,20.0,1.75,4,31.0,False,True,38.960791218503196,137,23.11822180235112,1610757903.0982451,in_progress
50,74.0,1.8164764628843162,4.582603512111076,151.28070581822053,20.0,3.5,5,51.0,False,True,39.525365561021985,138,23.11822180235112,1610757903.169417,in_progress
50,75.0,1.7295396792855726,4.621521000053527,153.06775446552942,20.0,3.5,5,11.0,False,True,39.76683805153816,138,23.11822180235112,1610757903.2348557,in_progress
50,76.0,1.573230263316866,4.672020900499826,158.23240746743699,-20.0,3.5,1,11.0,False,True,40.31106757484175,139,23.11822180235112,1610757903.2993355,in_progress
50,77.0,1.43625854897986,4.705309602573449,162.35595581007848,-20.0,3.5,1,31.0,False,True,40.84332668457631,140,23.11822180235112,1610757903.368615,in_progress
50,78.0,1.2790939377066763,4.739935206734878,165.38260011620685,-20.0,3.5,1,31.0,False,True,41.41493504465843,141,23.11822180235112,1610757903.4315414,in_progress
50,79.0,1.0981341402429377,4.781387558353085,166.42935610457448,-20.0,3.5,1,11.0,False,False,41.98821413417819,142,23.11822180235112,1610757903.5031326,in_progress
50,80.0,0.8825177153062784,4.841813626739966,164.86907129457168,-20.0,3.5,1,11.0,False,False,42.54436862282245,143,23.11822180235112,1610757903.5681412,in_progress
50,81.0,0.6800640754160585,4.913136318976957,161.71806703143616,-20.0,3.5,1,11.0,True,False,42.85590532980886,143,23.11822180235112,1610757903.6373825,off_track
51,1.0,8.246100518304628,5.531760747264451,110.44686118244353,20.0,1.75,4,11.0,False,True,0.6053408136482141,86,23.11822180235112,1610757904.2441244,in_progress
51,2.0,8.244538817599132,5.539663864122903,110.16244085379877,20.0,3.5,5,31.0,False,True,0.638083085842478,86,23.11822180235112,1610757904.3004265,in_progress
51,3.0,8.242131132881102,5.55349569706709,109.578408117976,20.0,3.5,5,31.0,False,True,0.6946584258613386,86,23.11822180235112,1610757904.376692,in_progress
51,4.0,8.230166286976795,5.594422274722591,108.93894927061741,-20.0,1.75,0,11.0,False,True,0.8729021213975341,87,23.11822180235112,1610757904.4431658,in_progress
51,5.0,8.214289482105551,5.6452750575333,108.65850601229587,20.0,1.75,4,11.0,False,True,1.0966392452909646,87,23.11822180235112,1610757904.5086823,in_progress
51,6.0,8.195457609483446,5.70687988758851,108.23406263625935,20.0,3.5,5,31.0,False,True,1.3207164504191904,87,23.11822180235112,1610757904.572921,in_progress
51,7.0,8.175577302796803,5.770657602325627,108.04683610439248,20.0,3.5,5,31.0,False,True,1.5822247403316836,88,23.11822180235112,1610757904.6443515,in_progress
51,8.0,8.139746068769783,5.866016929964235,109.00353168940032,-20.0,3.5,1,31.0,False,True,1.899247902125245,88,23.11822180235112,1610757904.7107112,in_progress
51,9.0,8.100166983282934,5.9611722551631745,110.30189932587136,0.0,1.75,2,11.0,False,True,2.2869328935448796,89,23.11822180235112,1610757904.7787967,in_progress
51,10.0,8.056895394209661,6.065599841224154,111.21012381670839,0.0,1.75,2,11.0,False,True,2.58120853027205,89,23.11822180235112,1610757904.8460083,in_progress
51,11.0,8.00714391898828,6.186643739666147,111.67744947819476,-20.0,3.5,1,31.0,False,True,3.032500029680363,90,23.11822180235112,1610757904.9120877,in_progress
51,12.0,7.9610443259999,6.307155846723963,111.31621881927929,-20.0,3.5,1,31.0,False,True,3.27282882515767,90,23.11822180235112,1610757904.9784963,in_progress
51,13.0,7.9239533872262315,6.419664678494548,109.90544845719096,-20.0,3.5,1,31.0,False,True,3.6176132850899934,91,23.11822180235112,1610757905.0467799,in_progress
51,14.0,7.882869108056167,6.582515377174547,106.41415153147547,-20.0,3.5,1,11.0,False,False,3.8362935282488464,91,23.11822180235112,1610757905.1128483,in_progress
51,15.0,7.857635354398559,6.7585982602816825,101.18064689865965,20.0,1.75,4,-9.0,True,False,4.189288432055349,92,23.11822180235112,1610757905.182362,off_track
52,1.0,7.285172121350095,6.10775282738033,164.92436396978204,0.0,1.75,2,31.0,False,True,0.6066495683593187,94,23.11822180235112,1610757905.7170596,in_progress
52,2.0,7.282110796174773,6.108633704286072,164.89602460932912,0.0,1.75,2,31.0,False,True,0.6203825316543177,94,23.11822180235112,1610757905.7785447,in_progress
52,3.0,7.268347493390314,6.1109193230336585,165.21235248637944,-20.0,1.75,0,31.0,False,True,0.6806983574487613,94,23.11822180235112,1610757905.8461807,in_progress
52,4.0,7.237881351127864,6.119405687013389,165.04763920683783,0.0,1.75,2,31.0,False,True,0.8147176787293597,94,23.11822180235112,1610757905.9182005,in_progress
